unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U5633,225,FUSE2,114151.6,114151.6,114988.3,836.7,836.7,365.7,0.437074,1,p:2.1.2.1.2.2
U5634,225,FUSE2,114206.0,114206.0,115118.7,912.7,912.7,365.7,0.400679,1,p:1.1.5.1.2.2
U5635,225,FUSE2,114351.2,114351.2,115269.1,917.9,917.9,365.7,0.398409,1,p:2.1.3.1.2.2
U5636,225,FUSE2,114361.2,114361.2,115798.7,1437.5,1437.5,365.7,0.2544,1,p:1.1.1.2.2.2
U5637,225,FUSE2,114376.0,114376.0,115244.7,868.7,868.7,365.7,0.420974,1,p:2.1.4.1.2.2
U5638,225,FUSE2,114506.4,114506.4,115326.3,819.9,819.9,365.7,0.44603,1,p:1.1.2.1.2.2
U5639,225,FUSE2,114600.0,114600.0,115456.7,856.7,856.7,365.7,0.426871,1,p:2.1.5.1.2.2
U436,18,FUSE0,114604.8,114604.8,115512.7,907.9,907.9,271.3,0.298821,1,p:1.1.3.1.2.2
U437,18,FUSE0,114656.8,114656.8,116042.3,1385.5,1385.5,271.3,0.195814,1,p:2.1.1.2.2.2
U438,18,FUSE0,114681.6,114681.6,115488.3,806.7,806.7,271.3,0.336308,1,p:1.1.4.1.2.2
U439,18,FUSE0,114812.0,114812.0,115756.3,944.3,944.3,271.3,0.287303,1,p:2.1.3.1.2.2
U440,18,FUSE0,114848.4,114848.4,115569.9,721.5,721.5,271.3,0.376022,1,p:1.1.2.1.2.2
U441,18,FUSE0,114938.0,114938.0,115700.3,762.3,762.3,271.3,0.355897,1,p:2.1.5.1.2.2
U442,18,FUSE0,114962.4,114962.4,116325.9,1363.5,1363.5,271.3,0.198973,1,p:1.1.1.2.1.2
U443,18,FUSE0,115019.6,115019.6,115999.9,980.3,980.3,271.3,0.276752,1,p:2.1.3.1.2.2
U444,18,FUSE0,115150.0,115150.0,115828.3,678.3,678.3,271.3,0.399971,1,p:1.1.4.1.2.2
U445,18,FUSE1,115154.6,115154.6,115875.5,720.9,720.9,333.3,0.462339,1,p:2.1.2.1.2.2
U446,18,FUSE1,115276.0,115276.0,116631.5,1355.5,1355.5,333.3,0.245887,1,p:1.1.1.2.1.2
U447,18,FUSE1,115300.4,115300.4,116100.7,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U448,18,FUSE1,115357.6,115357.6,116133.9,776.3,776.3,333.3,0.429344,1,p:1.1.4.1.2.2
U449,18,FUSE1,115488.0,115488.0,116305.5,817.5,817.5,333.3,0.407706,1,p:2.1.3.1.2.2
U450,18,FUSE1,115492.6,115492.6,116181.1,688.5,688.5,333.3,0.484096,1,p:1.1.2.1.2.2
U451,18,FUSE1,115519.6,115519.6,116897.1,1377.5,1377.5,333.3,0.24196,1,p:2.1.1.1.2.2
U452,18,FUSE1,115544.0,115544.0,116439.5,895.5,895.5,333.3,0.372194,1,p:1.1.4.1.2.2
U453,18,FUSE1,115601.2,115601.2,116611.1,1009.9,1009.9,333.3,0.330033,1,p:2.1.3.1.2.2
E254,359,FUSE0,115731.6,115731.6,117140.7,1409.1,1409.1,271.3,0.192534,1,p:1.1.1.1.2.2
E255,359,FUSE0,115787.6,115787.6,116424.7,637.1,637.1,271.3,0.425836,1,p:2.1.2.1.2.2
E256,359,FUSE0,115830.0,115830.0,116548.3,718.3,718.3,271.3,0.377697,1,p:1.1.5.1.2.2
E257,359,FUSE0,115859.6,115859.6,116854.7,995.1,995.1,271.3,0.272636,1,p:2.1.3.1.2.2
E258,359,FUSE0,115906.8,115906.8,117384.3,1477.5,1477.5,271.3,0.183621,1,p:1.1.1.2.2.2
E259,359,FUSE0,116031.2,116031.2,116668.3,637.1,637.1,271.3,0.425836,1,p:2.1.2.1.2.2
E260,359,FUSE0,116073.6,116073.6,116751.9,678.3,678.3,271.3,0.399971,1,p:1.1.4.1.2.2
E261,359,FUSE0,116132.0,116132.0,116870.3,738.3,738.3,271.3,0.367466,1,p:2.1.5.1.2.2
E262,359,FUSE0,116165.2,116165.2,117098.3,933.1,933.1,271.3,0.290751,1,p:1.1.3.1.2.2
E263,359,FUSE0,116212.4,116212.4,117627.9,1415.5,1415.5,271.3,0.191664,1,p:2.1.1.2.2.2
E264,359,FUSE0,116336.8,116336.8,116935.1,598.3,598.3,271.3,0.453451,1,p:1.1.2.1.2.2
E265,359,FUSE0,116357.2,116357.2,117055.5,698.3,698.3,271.3,0.388515,1,p:2.1.4.1.2.2
E266,359,FUSE0,116456.0,116456.0,117341.9,885.9,885.9,271.3,0.306242,1,p:1.1.3.1.2.2
E267,359,FUSE1,116470.8,116470.8,117271.1,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
E268,359,FUSE1,116579.6,116579.6,117933.5,1353.9,1353.9,333.3,0.246178,1,p:1.1.1.1.2.2
E269,359,FUSE1,116642.4,116642.4,117322.7,680.3,680.3,333.3,0.489931,1,p:2.1.2.1.2.2
E270,359,FUSE1,116662.8,116662.8,117413.1,750.3,750.3,333.3,0.444222,1,p:1.1.4.1.2.2
E271,359,FUSE1,116699.6,116699.6,117632.5,932.9,932.9,333.3,0.357273,1,p:2.1.2.1.2.2
E272,359,FUSE1,116783.2,116783.2,117647.5,864.3,864.3,333.3,0.38563,1,p:1.1.3.1.2.2
E273,359,FUSE1,116886.0,116886.0,117686.3,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
E274,359,FUSE1,116901.6,116901.6,118239.1,1337.5,1337.5,333.3,0.249196,1,p:1.2.1.1.2.2
E275,359,FUSE1,116928.4,116928.4,117718.7,790.3,790.3,333.3,0.421739,1,p:2.1.4.1.2.2
E276,359,FUSE1,116966.4,116966.4,117938.1,971.7,971.7,333.3,0.343007,1,p:1.1.2.1.2.2
E277,359,FUSE1,117086.8,117086.8,117953.1,866.3,866.3,333.3,0.38474,1,p:2.1.3.1.2.2
E278,359,FUSE1,117129.6,117129.6,117991.9,862.3,862.3,333.3,0.386524,1,p:1.1.5.1.2.2
E279,359,FUSE2,117172.0,117172.0,118577.1,1405.1,1405.1,365.7,0.260266,1,p:2.1.1.1.2.2
E280,359,FUSE2,117302.4,117302.4,118075.1,772.7,772.7,365.7,0.473276,1,p:1.1.4.1.2.2
E281,359,FUSE2,117354.0,117354.0,118291.1,937.1,937.1,365.7,0.390247,1,p:2.1.3.1.2.2
E282,359,FUSE2,117373.2,117373.2,118329.9,956.7,956.7,365.7,0.382251,1,p:1.1.5.1.2.2
E283,359,FUSE2,117415.6,117415.6,118915.1,1499.5,1499.5,365.7,0.243881,1,p:2.1.1.1.2.2
E284,359,FUSE2,117444.4,117444.4,118271.9,827.5,827.5,365.7,0.441934,1,p:1.1.2.1.2.2
E285,359,FUSE2,117659.2,117659.2,118451.9,792.7,792.7,365.7,0.461335,1,p:2.1.4.1.2.2
E286,359,FUSE2,117663.8,117663.8,118629.1,965.3,965.3,365.7,0.378846,1,p:1.1.3.1.2.2
E287,359,FUSE2,117678.8,117678.8,119253.1,1574.3,1574.3,365.7,0.232294,1,p:2.1.1.1.2.2
E288,359,FUSE2,117717.6,117717.6,118667.9,950.3,950.3,365.7,0.384826,1,p:1.1.5.1.2.2
E289,359,FUSE2,117750.0,117750.0,118609.9,859.9,859.9,365.7,0.425282,1,p:2.1.2.1.2.2
E290,359,FUSE2,117964.8,117964.8,118789.9,825.1,825.1,365.7,0.443219,1,p:1.1.4.1.2.2
U454,18,FUSE2,117969.4,117971.4,118947.9,978.5,978.5,365.7,0.373735,1,p:1.1.2.1.2.2
U455,18,FUSE2,117984.4,117984.4,119127.9,1143.5,1143.5,365.7,0.319808,1,p:2.1.4.1.2.2
U456,18,FUSE2,118023.2,118023.2,118967.1,943.9,943.9,365.7,0.387435,1,p:1.1.3.1.2.2
U457,18,FUSE2,118106.4,118106.4,119591.1,1484.7,1484.7,365.7,0.246312,1,p:2.1.1.2.2.2
U458,18,FUSE2,118270.4,118270.4,119083.1,812.7,812.7,365.7,0.449982,1,p:1.1.5.1.2.2
U459,18,FUSE2,118303.2,118303.2,119285.9,982.7,982.7,365.7,0.372138,1,p:2.1.2.1.2.2
U460,18,FUSE2,118322.4,118322.4,119465.9,1143.5,1143.5,365.7,0.319808,1,p:1.1.4.1.2.2
U461,18,FUSE2,118361.2,118361.2,119305.1,943.9,943.9,365.7,0.387435,1,p:2.1.3.1.2.2
U3542,142,FUSE0,118483.2,118483.2,119326.7,843.5,843.5,271.3,0.321636,1,p:1.1.5.1.2.2
U3543,142,FUSE0,118608.4,118608.4,119834.7,1226.3,1226.3,271.3,0.221235,1,p:2.1.1.2.2.2
U3544,142,FUSE0,118641.2,118641.2,119529.5,888.3,888.3,271.3,0.305415,1,p:1.1.2.1.2.2
U3545,142,FUSE0,118660.4,118660.4,119709.5,1049.1,1049.1,271.3,0.258603,1,p:2.1.4.1.2.2
U3546,142,FUSE0,118699.2,118699.2,119548.7,849.5,849.5,271.3,0.319364,1,p:1.1.3.1.2.2
U3547,142,FUSE0,118821.2,118821.2,120078.3,1257.1,1257.1,271.3,0.215814,1,p:2.1.1.1.2.2
U3548,142,FUSE0,118946.4,118946.4,119664.7,718.3,718.3,271.3,0.377697,1,p:1.1.5.1.2.2
U3549,142,FUSE0,118979.2,118979.2,119773.1,793.9,793.9,271.3,0.341731,1,p:2.1.2.1.2.2
U3550,142,FUSE0,118998.4,118998.4,119953.1,954.7,954.7,271.3,0.284173,1,p:1.1.4.1.2.2
U3551,142,FUSE1,119114.4,119114.4,119854.3,739.9,739.9,333.3,0.450466,1,p:2.1.3.1.2.2
U3552,142,FUSE1,119159.2,119159.2,119970.3,811.1,811.1,333.3,0.410923,1,p:1.1.5.1.2.2
U3553,142,FUSE1,119284.4,119284.4,120383.9,1099.5,1099.5,333.3,0.303138,1,p:2.1.1.1.2.2
U3554,142,FUSE1,119317.2,119317.2,120118.7,801.5,801.5,333.3,0.415845,1,p:1.1.2.2.1.2
U3555,142,FUSE1,119336.4,119336.4,120258.7,922.3,922.3,333.3,0.361379,1,p:2.1.4.1.2.2
U3556,142,FUSE1,119358.0,119358.0,120159.9,801.9,801.9,333.3,0.415638,1,p:1.1.3.1.2.2
U3557,142,FUSE1,119497.2,119497.2,120689.5,1192.3,1192.3,333.3,0.279544,1,p:2.1.1.1.2.2
U3558,142,FUSE1,119560.8,119560.8,120341.1,780.3,780.3,333.3,0.427143,1,p:1.1.5.1.2.2
U3559,142,FUSE1,119580.0,119580.0,120424.3,844.3,844.3,333.3,0.394765,1,p:2.1.2.2.1.2
U3560,142,FUSE2,119622.4,119622.4,120596.7,974.3,974.3,365.7,0.375346,1,p:1.2.4.1.2.2
U3561,142,FUSE2,119696.0,119696.0,120497.9,801.9,801.9,365.7,0.456042,1,p:2.1.3.1.2.2
U3562,142,FUSE2,119740.8,119740.8,120679.1,938.3,938.3,365.7,0.389747,1,p:1.1.5.1.2.2
U3563,142,FUSE2,119804.4,119804.4,121027.5,1223.1,1223.1,365.7,0.298994,1,p:2.1.1.1.2.2
U3564,142,FUSE2,119866.0,119866.0,120762.3,896.3,896.3,365.7,0.408011,1,p:1.1.2.2.1.2
U3565,142,FUSE2,119885.6,119885.6,120934.7,1049.1,1049.1,365.7,0.348585,1,p:2.1.4.1.2.2
U3566,142,FUSE2,119984.4,119984.4,120835.9,851.5,851.5,365.7,0.429477,1,p:1.1.3.1.2.2
U3567,142,FUSE2,120001.6,120001.6,121017.1,1015.5,1015.5,365.7,0.360118,1,p:2.1.5.1.2.2
U3568,142,FUSE2,120109.6,120109.6,121365.5,1255.9,1255.9,365.7,0.291186,1,p:1.1.1.2.2.2
U5142,206,FUSE0,120150.0,120150.0,120965.9,815.9,815.9,271.3,0.332516,1,p:2.1.2.1.2.2
U5143,206,FUSE0,120191.2,120191.2,121178.3,987.1,987.1,271.3,0.274846,1,p:1.2.4.1.2.2
U5144,206,FUSE0,120290.0,120290.0,121209.5,919.5,919.5,271.3,0.295052,1,p:2.1.2.1.2.2
U5145,206,FUSE0,120372.4,120372.4,121079.5,707.1,707.1,271.3,0.38368,1,p:1.1.3.1.2.2
U5146,206,FUSE0,120415.2,120415.2,121260.7,845.5,845.5,271.3,0.320875,1,p:2.1.5.1.2.2
U5147,206,FUSE0,120455.6,120455.6,121609.1,1153.5,1153.5,271.3,0.235197,1,p:1.1.1.1.2.2
U5148,206,FUSE0,120529.2,120529.2,121421.9,892.7,892.7,271.3,0.303909,1,p:2.1.4.1.2.2
U5149,206,FUSE0,120628.0,120628.0,121453.1,825.1,825.1,271.3,0.328809,1,p:1.1.2.1.2.2
U5150,206,FUSE1,120710.4,120710.4,121431.5,721.1,721.1,333.3,0.462211,1,p:2.1.3.1.2.2
U5151,206,FUSE1,120720.8,120720.8,121566.3,845.5,845.5,333.3,0.394205,1,p:1.1.5.1.2.2
U5152,206,FUSE1,120793.6,120793.6,121914.7,1121.1,1121.1,333.3,0.297297,1,p:2.1.1.1.2.2
U5153,206,FUSE1,120867.2,120867.2,121727.5,860.3,860.3,333.3,0.387423,1,p:1.1.4.1.2.2
U5154,206,FUSE1,120966.0,120966.0,121758.7,792.7,792.7,333.3,0.420462,1,p:2.1.2.1.2.2
U5155,206,FUSE1,120997.2,120997.2,121737.1,739.9,739.9,333.3,0.450466,1,p:1.1.3.1.2.2
U5156,206,FUSE1,121048.4,121048.4,121871.9,823.5,823.5,333.3,0.404736,1,p:2.1.5.1.2.2
U5157,206,FUSE1,121058.8,121058.8,122220.3,1161.5,1161.5,333.3,0.286957,1,p:1.1.1.1.2.2
U5158,206,FUSE2,121110.8,121110.8,122065.5,954.7,954.7,365.7,0.383052,1,p:2.1.4.1.2.2
U5159,206,FUSE2,121209.6,121209.6,122096.7,887.1,887.1,365.7,0.412242,1,p:1.2.2.1.2.2
U5160,206,FUSE2,121240.8,121240.8,122075.1,834.3,834.3,365.7,0.438332,1,p:2.1.3.1.2.2
U5161,206,FUSE2,121292.0,121292.0,122209.9,917.9,917.9,365.7,0.398409,1,p:1.1.5.1.2.2
U5162,206,FUSE2,121396.8,121396.8,122558.3,1161.5,1161.5,365.7,0.314851,1,p:2.1.1.1.2.2
U5163,206,FUSE2,121453.2,121453.2,122403.5,950.3,950.3,365.7,0.384826,1,p:1.1.4.1.2.2
U5164,206,FUSE2,121462.8,121462.8,122434.7,971.9,971.9,365.7,0.376273,1,p:2.1.2.1.2.2
U5165,206,FUSE2,121484.4,121484.4,122413.1,928.7,928.7,365.7,0.393776,1,p:1.1.3.1.2.2
U5166,206,FUSE2,121597.6,121597.6,122547.9,950.3,950.3,365.7,0.384826,1,p:2.1.5.1.2.2
U2488,100,FUSE0,121640.4,121640.4,122801.9,1161.5,1161.5,271.3,0.233577,1,p:1.1.1.1.2.2
U2489,100,FUSE0,121758.8,121758.8,122647.1,888.3,888.3,271.3,0.305415,1,p:2.1.4.1.2.2
U2490,100,FUSE0,121768.4,121768.4,122678.3,909.9,909.9,271.3,0.298165,1,p:1.2.2.1.2.2
U2491,100,FUSE0,121790.0,121790.0,123045.5,1255.5,1255.5,271.3,0.216089,1,p:2.1.1.1.2.2
U2492,100,FUSE0,121903.2,121903.2,122656.7,753.5,753.5,271.3,0.360053,1,p:1.1.3.1.2.2
U2493,100,FUSE0,121946.0,121946.0,122791.5,845.5,845.5,271.3,0.320875,1,p:2.1.5.1.2.2
U2494,100,FUSE0,122096.8,122096.8,122890.7,793.9,793.9,271.3,0.341731,1,p:1.1.4.1.2.2
U2495,100,FUSE1,122106.4,122106.4,122983.9,877.5,877.5,333.3,0.379829,1,p:2.1.2.1.2.2
U2496,100,FUSE1,122128.0,122128.0,123363.6381,1235.6381,1235.6381,333.3,0.269739,1,p:1.1.1.1.2.2
U2497,100,FUSE1,122241.2,122241.2,122988.5,747.3,747.3,333.3,0.446006,1,p:2.1.3.1.2.2
U2498,100,FUSE1,122251.6,122251.6,123664.4647,1412.8647,1412.8647,333.3,0.235904,1,p:1.1.1.1.2.2
U2499,100,FUSE1,122434.8,122434.8,123196.3,761.5,761.5,333.3,0.437689,1,p:1.1.4.1.2.2
U2500,100,FUSE1,122444.4,122444.4,123256.9087,812.5087,812.5087,333.3,0.410211,1,p:2.1.5.1.2.2
U2501,100,FUSE1,122466.0,122466.0,123962.3,1496.3,1496.3,333.3,0.222749,1,p:1.2.1.1.2.2
U2502,100,FUSE2,122579.2,122579.2,123351.8734,772.6734,772.6734,365.7,0.473292,1,p:2.1.3.1.2.2
U2503,100,FUSE2,122589.6,122589.6,123322.3,732.7,732.7,365.7,0.499113,1,p:1.2.2.1.2.2
U2504,100,FUSE2,122678.4,122678.4,123602.6734,924.2734,924.2734,365.7,0.395662,1,p:2.1.5.1.2.2
U2505,100,FUSE2,122688.0,122688.0,123542.0647,854.0647,854.0647,365.7,0.428188,1,p:1.2.4.1.2.2
U2506,100,FUSE2,122709.6,122709.6,124300.3,1590.7,1590.7,365.7,0.229899,1,p:2.1.1.2.2.2
U2507,100,FUSE2,122822.8,122822.8,123872.3,1049.5,1049.5,365.7,0.348452,1,p:1.1.4.1.2.2
U2508,100,FUSE2,122833.2,122833.2,123932.9087,1099.7087,1099.7087,365.7,0.332543,1,p:2.1.5.1.2.2
U2509,100,FUSE2,122922.0,122922.0,123676.2294,754.2294,754.2294,365.7,0.484866,1,p:1.1.2.1.2.2
U7995,320,FUSE0,123015.2,123015.2,124583.9,1568.7,1568.7,271.3,0.172946,1,p:2.1.1.2.1.2
U7996,320,FUSE0,123019.8,123019.8,123705.8647,686.0647,686.0647,271.3,0.395444,1,p:1.2.3.1.2.2
U7997,320,FUSE0,123076.8,123076.8,124115.9,1039.1,1039.1,271.3,0.261091,1,p:2.1.4.1.2.2
U7998,320,FUSE0,123227.6,123227.6,124176.5087,948.9087,948.9087,271.3,0.285907,1,p:1.1.5.1.2.2
U7999,320,FUSE0,123288.2087,123288.2087,123906.5087,618.3,618.3,271.3,0.438784,1,p:2.1.2.2.2.2
U8000,320,FUSE0,123353.6,123353.6,124787.5,1433.9,1433.9,271.3,0.189204,1,p:1.1.1.2.2.2
U8001,320,FUSE0,123383.1734,123383.1734,124359.5,976.3266,976.3266,271.3,0.277878,1,p:2.1.4.1.2.2
U8002,320,FUSE0,123394.9381,123394.9381,124033.2381,638.3,638.3,271.3,0.425035,1,p:1.1.3.1.2.2
U8003,320,FUSE0,123573.3647,123573.3647,124191.6647,618.3,618.3,271.3,0.438784,1,p:2.1.2.1.2.2
U8004,320,FUSE0,123633.9734,123633.9734,125031.1,1397.1266,1397.1266,271.3,0.194184,1,p:1.1.1.2.2.2
U8005,320,FUSE1,123695.7647,123695.7647,124665.1,969.3353,969.3353,333.3,0.343844,1,p:2.1.4.1.2.2
U8006,320,FUSE1,123707.5294,123707.5294,124407.8294,700.3,700.3,333.3,0.475939,1,p:1.1.3.1.2.2
U8007,320,FUSE1,123737.1647,123737.1647,124537.4647,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U8008,320,FUSE1,123903.6,123903.6,124563.9,660.3,660.3,333.3,0.504771,1,p:1.1.2.1.2.2
U8009,320,FUSE1,123937.8087,123937.8087,125336.7,1398.8913,1398.8913,333.3,0.23826,1,p:2.1.1.1.2.2
U8010,320,FUSE1,123964.2087,123964.2087,124713.4294,749.2207,749.2207,333.3,0.444862,1,p:1.1.3.1.2.2
U8011,320,FUSE1,123993.6,123993.6,124970.7,977.1,977.1,333.3,0.341111,1,p:2.1.4.1.2.2
U8012,320,FUSE1,124064.5381,124064.5381,124844.8381,780.3,780.3,333.3,0.427143,1,p:1.1.5.1.2.2
U8013,320,FUSE1,124147.2,124147.2,124869.5,722.3,722.3,333.3,0.461443,1,p:2.1.2.1.2.2
U8014,320,FUSE1,124207.8087,124207.8087,125642.3,1434.4913,1434.4913,333.3,0.232347,1,p:1.1.1.1.2.2
U8015,320,FUSE2,124222.9647,124222.9647,125051.4294,828.4647,828.4647,365.7,0.441419,1,p:2.1.3.1.2.2
U8016,320,FUSE2,124331.6,124331.6,125182.8381,851.2381,851.2381,365.7,0.42961,1,p:1.1.5.1.2.2
U8017,320,FUSE2,124390.8,124390.8,125207.5,816.7,816.7,365.7,0.447778,1,p:2.1.2.1.2.2
U8018,320,FUSE2,124439.1294,124439.1294,125308.7,869.5706,869.5706,365.7,0.420552,1,p:1.1.4.1.2.2
U8019,320,FUSE2,124568.7647,124568.7647,125389.4294,820.6647,820.6647,365.7,0.445614,1,p:2.1.3.1.2.2
U8020,320,FUSE2,124595.2,124595.2,125980.3,1385.1,1385.1,365.7,0.264024,1,p:1.1.1.2.2.2
U8021,320,FUSE2,124615.2,124615.2,125520.8381,905.6381,905.6381,365.7,0.403804,1,p:2.1.5.1.2.2
U8022,320,FUSE2,124696.4,124696.4,125545.5,849.1,849.1,365.7,0.430691,1,p:1.1.2.1.2.2
U8023,320,FUSE2,124744.7294,124744.7294,125646.9,902.1706,902.1706,365.7,0.405356,1,p:2.1.4.1.2.2
U8024,320,FUSE2,124818.8,124818.8,125727.4294,908.6294,908.6294,365.7,0.402474,1,p:1.1.3.2.2.2
U2812,113,FUSE0,124876.1381,124876.1381,126223.9,1347.7619,1347.7619,271.3,0.201297,1,p:2.1.1.1.2.2
U2813,113,FUSE0,124900.8,124900.8,125764.4381,863.6381,863.6381,271.3,0.314136,1,p:1.1.5.1.2.2
U2814,113,FUSE0,125002.0,125002.0,125789.1,787.1,787.1,271.3,0.344683,1,p:2.1.2.1.2.2
U2815,113,FUSE0,125062.4,125062.4,125890.3,827.9,827.9,271.3,0.327697,1,p:1.1.4.1.2.2
U2816,113,FUSE0,125082.7294,125082.7294,126467.5,1384.7706,1384.7706,271.3,0.195917,1,p:2.1.1.2.2.2
U2817,113,FUSE0,125214.1381,125214.1381,126008.0381,793.9,793.9,271.3,0.341731,1,p:1.1.5.1.2.2
U2818,113,FUSE0,125238.8,125238.8,125971.0294,732.2294,732.2294,271.3,0.370512,1,p:2.1.3.2.2.2
U2819,113,FUSE0,125340.0,125340.0,126032.7,692.7,692.7,271.3,0.391656,1,p:1.1.2.1.2.2
U2820,113,FUSE1,125368.0,125368.0,126195.9,827.9,827.9,333.3,0.402585,1,p:2.1.4.1.2.2
U2821,113,FUSE1,125420.7294,125420.7294,126313.6381,892.9087,892.9087,333.3,0.373274,1,p:1.1.5.1.2.2
U2822,113,FUSE1,125552.1381,125552.1381,126276.6294,724.4913,724.4913,333.3,0.460047,1,p:2.1.3.2.2.2
U2823,113,FUSE1,125576.8,125576.8,126773.1,1196.3,1196.3,333.3,0.278609,1,p:1.1.1.1.2.2
U2824,113,FUSE1,125673.6,125673.6,126353.9,680.3,680.3,333.3,0.489931,1,p:2.1.2.1.2.2
U2825,113,FUSE1,125678.2,125678.2,126501.5,823.3,823.3,333.3,0.404834,1,p:1.2.4.1.2.2
U2826,113,FUSE1,125758.7294,125758.7294,126619.2381,860.5087,860.5087,333.3,0.387329,1,p:2.1.5.1.2.2
U2827,113,FUSE1,125795.7381,125795.7381,126582.2294,786.4913,786.4913,333.3,0.423781,1,p:1.1.3.2.2.2
U2828,113,FUSE2,125820.4,125820.4,127111.1,1290.7,1290.7,365.7,0.283335,1,p:2.1.1.1.2.2
U2829,113,FUSE2,125921.6,125921.6,126691.9,770.3,770.3,365.7,0.47475,1,p:1.1.2.1.2.2
U2830,113,FUSE2,126002.3294,126002.3294,126839.5,837.1706,837.1706,365.7,0.436829,1,p:2.1.4.1.2.2
U2831,113,FUSE2,126011.6,126011.6,126957.2381,945.6381,945.6381,365.7,0.386723,1,p:1.2.5.1.2.2
U2832,113,FUSE2,126039.3381,126039.3381,126920.2294,880.8913,880.8913,365.7,0.415148,1,p:2.1.3.2.2.2
U2833,113,FUSE2,126064.0,126064.0,127449.1,1385.1,1385.1,365.7,0.264024,1,p:1.1.1.1.2.2
U2834,113,FUSE2,126227.2,126227.2,127029.9,802.7,802.7,365.7,0.455587,1,p:2.1.2.1.2.2
U2835,113,FUSE2,126255.2,126255.2,127177.5,922.3,922.3,365.7,0.396509,1,p:1.1.4.1.2.2
U2836,113,FUSE2,126307.9294,126307.9294,127295.2381,987.3087,987.3087,365.7,0.370401,1,p:2.1.5.1.2.2
U6072,243,FUSE0,126344.9381,126344.9381,127163.8294,818.8913,818.8913,271.3,0.331302,1,p:1.1.3.1.2.2
U6073,243,FUSE0,126385.2,126385.2,127692.7,1307.5,1307.5,271.3,0.207495,1,p:2.1.1.2.2.2
U6074,243,FUSE0,126498.8,126498.8,127273.5,774.7,774.7,271.3,0.3502,1,p:1.1.2.2.2.2
U6075,243,FUSE0,126532.8,126532.8,127421.1,888.3,888.3,271.3,0.305415,1,p:2.1.4.1.2.2
U6076,243,FUSE0,126613.5294,126613.5294,127407.4294,793.9,793.9,271.3,0.341731,1,p:1.1.3.1.2.2
U6077,243,FUSE0,126650.5381,126650.5381,127936.3,1285.7619,1285.7619,271.3,0.211003,1,p:2.1.1.2.2.2
U6078,243,FUSE0,126723.2,126723.2,127538.8381,815.6381,815.6381,271.3,0.332623,1,p:1.1.5.1.2.2
U6079,243,FUSE0,126804.4,126804.4,127517.1,712.7,712.7,271.3,0.380665,1,p:2.1.2.2.2.2
U6080,243,FUSE0,126870.8,126870.8,127664.7,793.9,793.9,271.3,0.341731,1,p:1.1.4.1.2.2
U6081,243,FUSE1,126951.5294,126951.5294,127713.0294,761.5,761.5,333.3,0.437689,1,p:2.1.3.1.2.2
U6082,243,FUSE1,126988.5381,126988.5381,128241.9,1253.3619,1253.3619,333.3,0.265925,1,p:1.1.1.2.2.2
U6083,243,FUSE1,127061.2,127061.2,127865.4,804.2,804.2,333.3,0.414449,1,p:2.1.5.1.2.2
U6084,243,FUSE1,127142.4,127142.4,127822.7,680.3,680.3,333.3,0.489931,1,p:1.1.2.2.2.2
U6085,243,FUSE1,127195.1294,127195.1294,128022.5294,827.4,827.4,333.3,0.402828,1,p:2.1.3.1.2.2
U6086,243,FUSE1,127208.8,127208.8,127974.2,765.4,765.4,333.3,0.435459,1,p:1.1.4.1.2.2
U6087,243,FUSE1,127304.8,127304.8,128547.5,1242.7,1242.7,333.3,0.268206,1,p:2.1.1.1.2.2
U6088,243,FUSE1,127326.5381,127326.5381,128171.0,844.4619,844.4619,333.3,0.394689,1,p:1.1.5.1.2.2
U6089,243,FUSE1,127438.7294,127438.7294,128279.8,841.0706,841.0706,333.3,0.396281,1,p:2.1.4.1.2.2
U6090,243,FUSE2,127452.4,127452.4,128164.6,712.2,712.2,365.7,0.513479,1,p:1.1.2.1.2.2
U6091,243,FUSE2,127480.4,127480.4,128498.7,1018.3,1018.3,365.7,0.359128,1,p:2.1.2.2.2.2
U6092,243,FUSE2,127548.4,127548.4,128613.9,1065.5,1065.5,365.7,0.343219,1,p:1.1.4.1.2.2
U6093,243,FUSE2,127570.1381,127570.1381,128885.5,1315.3619,1315.3619,365.7,0.278022,1,p:2.1.1.2.2.2
U6094,243,FUSE2,127696.0,127696.0,128432.6,736.6,736.6,365.7,0.49647,1,p:1.1.3.1.2.2
U6095,243,FUSE2,127724.0,127724.0,128556.7,832.7,832.7,365.7,0.439174,1,p:2.1.5.1.2.2
U6096,243,FUSE2,127744.3294,127744.3294,128836.7,1092.3706,1092.3706,365.7,0.334776,1,p:1.1.2.1.2.2
U6097,243,FUSE2,127854.0,127854.0,128951.9,1097.9,1097.9,365.7,0.33309,1,p:2.1.4.1.2.2
U381,16,FUSE0,127896.7,127896.7,129129.1,1232.4,1232.4,271.3,0.22014,1,p:1.1.1.1.2.2
U382,16,FUSE0,127967.6,127967.6,128672.3,704.7,704.7,271.3,0.384987,1,p:2.1.3.1.2.2
