unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4138,165,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,295164.1,295283.1,119.0
U4128,165,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,295169.2,295228.2,59.0
U1516,61,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,295173.3,295232.3,59.0
U1512,61,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,295193.9,295272.9,79.0
U4134,165,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,295216.2,295347.2,131.0
U4131,165,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,295245.5,295376.5,131.0
U4129,165,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,295246.4,295345.4,99.0
U1517,61,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,295252.1,295311.1,59.0
U4126,165,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,295266.8,295305.8,39.0
U1513,61,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,295271.1,295370.1,99.0
U1518,61,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,295289.3,295368.3,79.0
U1514,61,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,295311.9,295410.9,99.0
U4139,165,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,295313.5,295412.5,99.0
U4136,165,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,295328.4,295367.4,39.0
U4135,165,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,295333.8,295444.8,111.0
U4130,165,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,295344.0,295423.0,79.0
U4137,165,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,295364.2,295475.2,111.0
U1519,61,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,295368.1,295447.1,79.0
U1506,61,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,295371.2,295490.2,119.0
U4140,165,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,295373.9,295432.9,59.0
U1515,61,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,295407.1,295506.1,99.0
U1507,61,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,295407.7,295546.7,139.0
U1520,61,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,295410.1,295449.1,39.0
U4132,165,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,295424.4,295503.4,79.0
U4133,165,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,295441.6,295500.6,59.0
U1516,61,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,295447.9,295586.9,139.0
U4138,165,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,295451.4,295602.4,151.0
U1521,61,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,295484.1,295583.1,99.0
U1517,61,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,295488.7,295527.7,39.0
U4134,165,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,295522.0,295581.0,59.0
U1522,61,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,295526.1,295585.1,59.0
U4139,165,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,295530.1,295621.1,91.0
U1508,61,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,295557.1,295636.1,79.0
U4136,165,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,295569.0,295700.0,131.0
U1518,61,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,295583.9,295702.9,119.0
U4131,165,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,295599.2,295698.2,99.0
U1523,61,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,295604.9,295663.9,59.0
U1509,61,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,295614.8,295733.8,119.0
U1510,61,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,295617.5,295676.5,59.0
U4135,165,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,295619.6,295658.6,39.0
U1519,61,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,295624.7,295743.7,119.0
U1524,61,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,295642.1,295721.1,79.0
U1506,61,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,295647.7,295778.7,131.0
U1511,61,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,295651.3,295790.3,139.0
U1520,61,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,295665.5,295724.5,59.0
U4141,165,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,295666.4,295705.4,39.0
U4140,165,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,295686.6,295797.6,111.0
U4137,165,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,295696.8,295775.8,79.0
U1525,61,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,295720.9,295799.9,79.0
U1521,61,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,295760.7,295919.7,159.0
U1526,61,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,295762.9,295801.9,39.0
U1507,61,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,295765.3,295876.3,111.0
U4138,165,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,295777.2,295856.2,79.0
U4139,165,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,295795.9,295854.9,59.0
U1513,61,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,295800.7,295899.7,99.0
U1522,61,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,295801.5,295860.5,59.0
U1508,61,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,295804.2,295955.2,151.0
U1527,61,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,295836.9,295935.9,99.0
U1523,61,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,295842.3,295921.3,79.0
U4136,165,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,295874.8,295933.8,59.0
U1528,61,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,295878.9,295937.9,59.0
U1509,61,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,295882.9,295973.9,91.0
U1512,61,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,295910.0,295949.0,39.0
U1514,61,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,295920.4,296039.4,119.0
U1510,61,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,295921.8,296052.8,131.0
U1515,61,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,295923.1,295982.1,59.0
U1524,61,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,295937.5,296076.5,139.0
U1506,61,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,295953.5,296052.5,99.0
U1516,61,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,295956.9,296095.9,139.0
U7522,301,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,295957.7,296016.7,59.0
U4140,165,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,295972.4,296011.4,39.0
U1525,61,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,295978.3,296057.3,79.0
U7523,301,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,295994.9,296073.9,79.0
U1511,61,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,296000.5,296131.5,131.0
U1526,61,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,296019.1,296138.1,119.0
U4141,165,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,296039.4,296150.4,111.0
U1507,61,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,296051.1,296130.1,79.0
U7524,301,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,296073.7,296152.7,79.0
U1518,61,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,296106.3,296185.3,79.0
U1527,61,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,296114.3,296193.3,79.0
U7525,301,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,296115.7,296154.7,39.0
U1513,61,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,296118.1,296229.1,111.0
U1508,61,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,296130.0,296209.0,79.0
U1509,61,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,296148.7,296207.7,59.0
U1528,61,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,296155.1,296254.1,99.0
U1512,61,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,296157.0,296308.0,151.0
U7526,301,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,296189.7,296288.7,99.0
U7522,301,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,296195.9,296294.9,99.0
U1517,61,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,296215.6,296274.6,59.0
U1519,61,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,296226.0,296325.0,99.0
U1510,61,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,296227.6,296286.6,59.0
U1520,61,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,296228.7,296307.7,79.0
U7527,301,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,296231.7,296290.7,59.0
U1514,61,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,296235.7,296326.7,91.0
U1521,61,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,296262.5,296381.5,119.0
U1515,61,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,296274.6,296405.6,131.0
U7523,301,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,296291.1,296390.1,99.0
U1511,61,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,296306.3,296405.3,99.0
U7528,301,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,296312.0,296371.0,59.0
U4141,165,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,296325.2,296364.2,39.0
U7524,301,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,296331.9,296470.9,139.0
U7529,301,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,296347.7,296426.7,79.0
U1516,61,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,296353.3,296484.3,131.0
U7525,301,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,296372.7,296411.7,39.0
U1518,61,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,296392.2,296503.2,111.0
U1513,61,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,296403.9,296482.9,79.0
U7530,301,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,296428.0,296507.0,79.0
U1523,61,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,296444.3,296543.3,99.0
U7526,301,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,296467.9,296586.9,119.0
U7531,301,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,296468.5,296507.5,39.0
U1517,61,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,296470.9,296581.9,111.0
U1512,61,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,296482.8,296561.8,79.0
U1514,61,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,296501.5,296560.5,59.0
U7527,301,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,296508.7,296627.7,119.0
U1519,61,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,296509.8,296660.8,151.0
U7532,301,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,296544.0,296643.0,99.0
U7528,301,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,296549.5,296608.5,59.0
U1522,61,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,296553.6,296592.6,39.0
U1524,61,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,296564.0,296683.0,119.0
U1525,61,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,296566.7,296625.7,59.0
U1515,61,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,296580.4,296639.4,59.0
U7533,301,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,296584.5,296643.5,59.0
U1520,61,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,296588.5,296679.5,91.0
U1526,61,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,296600.5,296739.5,139.0
U1521,61,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,296627.4,296758.4,131.0
U7529,301,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,296644.7,296803.7,159.0
U1516,61,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,296659.1,296758.1,99.0
U7534,301,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,296664.8,296723.8,59.0
U1518,61,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,296678.0,296717.0,39.0
U7530,301,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,296685.5,296744.5,59.0
U7535,301,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,296700.5,296779.5,79.0
U1523,61,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,296706.1,296837.1,131.0
U7531,301,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,296726.3,296805.3,79.0
U1522,61,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,296745.0,296856.0,111.0
U1517,61,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,296756.7,296835.7,79.0
U7536,301,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,296780.8,296859.8,79.0
U1528,61,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,296782.3,296861.3,79.0
U7522,301,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,296807.6,296926.6,119.0
U7523,301,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,296810.3,296869.3,59.0
U7537,301,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,296821.3,296860.3,39.0
U7532,301,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,296821.5,296960.5,139.0
U1524,61,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,296823.7,296934.7,111.0
U1519,61,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,296835.6,296914.6,79.0
U7524,301,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,296844.1,296983.1,139.0
U1520,61,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,296854.3,296913.3,59.0
U7533,301,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,296862.3,296941.3,79.0
U1525,61,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,296862.6,297013.6,151.0
U1527,61,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,296891.6,296930.6,39.0
U7538,301,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,296896.8,296995.8,99.0
U7534,301,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,296903.1,297022.1,119.0
U1521,61,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,296933.2,296992.2,59.0
U7539,301,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,296937.3,296996.3,59.0
U1526,61,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,296941.3,297032.3,91.0
U1528,61,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,296980.2,297111.2,131.0
U7535,301,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,296998.3,297077.3,79.0
U1523,61,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,297011.9,297110.9,99.0
U7540,301,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,297017.6,297076.6,59.0
U7526,301,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,297025.9,297124.9,99.0
U1522,61,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,297030.8,297069.8,39.0
U7536,301,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,297039.1,297138.1,99.0
U7527,301,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,297051.2,297150.2,99.0
U7541,301,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,297053.3,297132.3,79.0
U7528,301,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,297053.9,297132.9,79.0
U7522,301,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,297058.9,297189.9,131.0
U7537,301,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,297079.9,297178.9,99.0
U7529,301,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,297087.7,297206.7,119.0
U7523,301,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,297097.8,297208.8,111.0
U1524,61,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,297109.5,297188.5,79.0
U7542,301,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,297133.6,297212.6,79.0
U7525,301,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,297135.2,297194.2,59.0
U7543,301,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,297174.1,297213.1,39.0
U7538,301,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,297175.1,297274.1,99.0
U7524,301,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,297176.5,297287.5,111.0
U1525,61,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,297188.4,297267.4,79.0
U1526,61,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,297207.1,297266.1,59.0
U1527,61,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,297215.4,297366.4,151.0
U7539,301,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,297215.9,297354.9,139.0
U7544,301,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,297249.6,297348.6,99.0
U7540,301,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,297256.7,297295.7,39.0
U1528,61,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,297286.0,297345.0,59.0
U2792,112,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,297290.1,297349.1,59.0
U7526,301,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,297294.1,297385.1,91.0
U7531,301,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,297331.5,297410.5,79.0
U7527,301,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,297333.0,297464.0,131.0
U7541,301,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,297351.9,297470.9,119.0
U7532,301,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,297356.8,297475.8,119.0
U7533,301,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,297359.5,297418.5,59.0
U7522,301,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,297364.7,297463.7,99.0
U2793,112,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,297370.4,297429.4,59.0
U7523,301,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,297383.6,297422.6,39.0
U7542,301,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,297392.7,297511.7,119.0
U7534,301,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,297393.3,297532.3,139.0
U2794,112,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,297406.1,297485.1,79.0
U7528,301,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,297411.7,297542.7,131.0
U7543,301,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,297433.5,297492.5,59.0
U7530,301,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,297440.8,297479.8,39.0
U7529,301,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,297450.6,297561.6,111.0
U7524,301,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,297462.3,297541.3,79.0
U2795,112,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,297486.4,297565.4,79.0
U2796,112,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,297526.9,297565.9,39.0
U7544,301,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,297528.7,297687.7,159.0
U7525,301,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,297529.3,297640.3,111.0
U1527,61,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,297541.2,297620.2,79.0
U7526,301,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,297559.9,297618.9,59.0
U7531,301,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,297568.2,297719.2,151.0
U2792,112,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,297569.5,297628.5,59.0
U2797,112,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,297602.4,297701.4,99.0
U2793,112,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,297610.3,297689.3,79.0
U7536,301,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,297637.1,297736.1,99.0
U7527,301,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,297638.8,297697.8,59.0
U2798,112,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,297642.9,297701.9,59.0
U7532,301,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,297646.9,297737.9,91.0
U7537,301,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,297662.4,297761.4,99.0
U7533,301,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,297685.8,297816.8,131.0
U7538,301,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,297697.5,297776.5,79.0
U2794,112,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,297705.5,297844.5,139.0
U7528,301,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,297717.5,297816.5,99.0
U2799,112,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,297723.2,297782.2,59.0
U7539,301,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,297731.3,297850.3,119.0
U7529,301,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,297736.4,297775.4,39.0
U2795,112,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,297746.3,297825.3,79.0
U7535,301,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,297746.4,297805.4,59.0
U2800,112,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,297758.9,297837.9,79.0
U7534,301,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,297764.5,297895.5,131.0
U2796,112,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,297787.1,297906.1,119.0
U7530,301,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,297803.4,297914.4,111.0
U7525,301,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,297815.1,297894.1,79.0
U2801,112,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,297839.2,297918.2,79.0
U2802,112,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,297879.7,297918.7,39.0
U7536,301,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,297882.1,297993.1,111.0
U2797,112,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,297882.3,297961.3,79.0
U7531,301,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,297894.0,297973.0,79.0
U7532,301,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,297912.7,297971.7,59.0
U7537,301,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,297921.0,298072.0,151.0
U2798,112,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,297923.1,298022.1,99.0
U2803,112,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,297955.2,298054.2,99.0
U2799,112,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,297963.9,298062.9,99.0
U7541,301,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,297975.1,298054.1,79.0
U7533,301,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,297991.6,298050.6,59.0
