unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U1621,65,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,267750.9,267789.9,39.0
U7253,290,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,267765.6,267804.6,39.0
U1622,65,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,267789.7,267868.7,79.0
U7267,290,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,267795.4,267906.4,111.0
U722,29,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,267801.8,267940.8,139.0
U3646,146,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,267807.2,267846.2,39.0
U717,29,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,267826.4,267885.4,59.0
U7262,290,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,267831.0,267942.0,111.0
U3642,146,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,267859.2,267978.2,119.0
U7272,290,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,267866.0,267965.0,99.0
U1623,65,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,267871.7,267950.7,79.0
U3669,146,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,267894.0,268033.0,139.0
U3641,146,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,267903.2,267962.2,59.0
U1624,65,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,267905.7,267964.7,59.0
U3648,146,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,267912.4,268031.4,119.0
U3652,146,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,267913.0,268044.0,131.0
U3645,146,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,267918.0,268017.0,99.0
U7268,290,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,267939.8,267998.8,59.0
U3649,146,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,267943.6,268002.6,59.0
U3658,146,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,267948.6,268079.6,131.0
U725,29,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,267978.6,268057.6,79.0
U1625,65,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,267987.7,268046.7,59.0
U720,29,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,268003.2,268082.2,79.0
U1626,65,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,268026.5,268125.5,99.0
U7271,290,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,268030.6,268121.6,91.0
U3647,146,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,268040.8,268119.8,79.0
U3644,146,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,268050.8,268109.8,59.0
U3646,146,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,268066.2,268217.2,151.0
U712,29,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,268070.8,268189.8,119.0
U7267,290,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,268081.2,268160.2,79.0
U1627,65,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,268103.7,268142.7,39.0
U7262,290,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,268118.4,268157.4,39.0
U1628,65,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,268142.5,268221.5,79.0
U3642,146,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,268148.2,268259.2,111.0
U728,29,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,268155.4,268254.4,99.0
U723,29,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,268180.0,268299.0,119.0
U7268,290,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,268183.8,268294.8,111.0
U3661,146,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,268197.2,268296.2,99.0
U3652,146,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,268218.8,268317.8,99.0
U1629,65,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,268224.5,268303.5,79.0
U3650,146,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,268245.4,268324.4,79.0
U715,29,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,268247.6,268366.6,119.0
U3662,146,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,268250.4,268369.4,119.0
U3658,146,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,268256.0,268315.0,59.0
U3664,146,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,268256.0,268355.0,99.0
U1630,65,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,268258.5,268317.5,59.0
U3645,146,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,268265.8,268396.8,131.0
U7271,290,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,268296.4,268355.4,59.0
U3648,146,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,268301.4,268432.4,131.0
U731,29,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,268332.2,268411.2,79.0
U1631,65,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,268340.5,268399.5,59.0
U3655,146,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,268356.4,268395.4,39.0
U726,29,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,268356.8,268435.8,79.0
U1632,65,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,268379.3,268478.3,99.0
U3644,146,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,268383.4,268474.4,91.0
U3646,146,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,268393.6,268472.6,79.0
U3661,146,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,268419.0,268570.0,151.0
U718,29,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,268424.4,268503.4,79.0
U3642,146,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,268434.0,268513.0,79.0
U1633,65,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,268456.5,268495.5,39.0
U7268,290,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,268471.2,268510.2,39.0
U713,29,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,268494.0,268633.0,139.0
U1634,65,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,268495.3,268574.3,79.0
U3650,146,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,268501.0,268612.0,111.0
U3651,146,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,268502.8,268601.8,99.0
U1614,65,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,268509.0,268648.0,139.0
U729,29,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,268533.6,268652.6,119.0
U3662,146,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,268536.6,268647.6,111.0
U3656,146,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,268551.0,268630.0,79.0
U3654,146,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,268561.6,268640.6,79.0
U3645,146,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,268571.6,268670.6,99.0
U1635,65,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,268577.3,268656.3,79.0
U721,29,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,268601.2,268660.2,59.0
U3648,146,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,268608.8,268667.8,59.0
U1636,65,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,268611.3,268670.3,59.0
U3664,146,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,268618.6,268749.6,131.0
U3644,146,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,268649.2,268708.2,59.0
U3655,146,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,268654.2,268785.2,131.0
U3653,146,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,268662.0,268721.0,59.0
U1617,65,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,268685.8,268804.8,119.0
U5690,228,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,268693.3,268752.3,59.0
U732,29,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,268710.4,268809.4,99.0
U5691,228,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,268732.1,268831.1,99.0
U716,29,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,268737.6,268856.6,119.0
U3661,146,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,268746.4,268825.4,79.0
U3656,146,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,268747.6,268838.6,91.0
U3651,146,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,268771.8,268922.8,151.0
U724,29,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,268778.0,268857.0,79.0
U3650,146,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,268786.8,268865.8,79.0
U5692,228,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,268809.3,268848.3,39.0
U3662,146,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,268824.0,268863.0,39.0
U3665,146,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,268840.8,268959.8,119.0
U5693,228,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,268848.1,268927.1,79.0
U1620,65,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,268862.6,269021.6,159.0
U713,29,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,268865.2,268976.2,111.0
U1615,65,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,268887.2,268966.2,79.0
U3667,146,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,268889.0,268948.0,59.0
U3654,146,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,268889.4,269000.4,111.0
U3660,146,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,268899.6,268998.6,99.0
U3664,146,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,268924.4,269023.4,99.0
U5694,228,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,268930.1,269009.1,79.0
U727,29,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,268954.8,269013.8,59.0
U3655,146,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,268961.6,269020.6,59.0
U5695,228,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,268964.1,269023.1,59.0
U3659,146,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,268967.6,269006.6,39.0
U714,29,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,268981.2,269120.2,139.0
U3653,146,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,268982.8,269113.8,131.0
U716,29,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,269007.0,269138.0,131.0
U3656,146,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,269013.4,269072.4,59.0
U1623,65,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,269039.4,269138.4,99.0
U5696,228,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,269046.1,269105.1,59.0
U1618,65,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,269064.0,269163.0,99.0
U711,29,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,269084.4,269183.4,99.0
U5697,228,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,269084.9,269183.9,99.0
U3651,146,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,269099.2,269178.2,79.0
U3665,146,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,269100.4,269191.4,91.0
U3667,146,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,269124.6,269275.6,151.0
U730,29,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,269131.6,269230.6,99.0
U713,29,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,269151.0,269230.0,79.0
U5698,228,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,269162.1,269201.1,39.0
U3654,146,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,269188.2,269227.2,39.0
U3657,146,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,269194.6,269273.6,79.0
U5699,228,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,269200.9,269279.9,79.0
U710,29,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,269211.2,269250.2,39.0
U1626,65,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,269216.2,269375.2,159.0
U3660,146,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,269218.0,269329.0,111.0
U3666,146,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,269237.6,269336.6,99.0
U1621,65,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,269240.8,269279.8,39.0
U3659,146,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,269242.2,269353.2,111.0
U5700,228,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,269282.9,269361.9,79.0
U3653,146,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,269288.6,269387.6,99.0
U1613,65,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,269308.4,269427.4,119.0
U5701,228,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,269316.9,269375.9,59.0
U3669,146,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,269319.2,269438.2,119.0
U716,29,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,269325.8,269384.8,59.0
U714,29,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,269335.6,269466.6,131.0
U711,29,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,269359.8,269490.8,131.0
U3665,146,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,269366.2,269425.2,59.0
U722,29,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,269390.0,269509.0,119.0
U1629,65,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,269393.0,269492.0,99.0
U5702,228,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,269398.9,269457.9,59.0
U1624,65,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,269417.6,269496.6,79.0
U5703,228,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,269437.7,269536.7,99.0
U3657,146,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,269453.2,269544.2,91.0
U3667,146,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,269463.4,269542.4,79.0
U710,29,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,269477.4,269628.4,151.0
U1616,65,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,269485.2,269624.2,139.0
U3660,146,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,269503.8,269582.8,79.0
U5704,228,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,269514.9,269553.9,39.0
U3663,146,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,269532.6,269591.6,59.0
U3659,146,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,269541.0,269580.0,39.0
U720,29,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,269543.2,269642.2,99.0
U3668,146,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,269549.2,269588.2,39.0
U5705,228,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,269553.7,269632.7,79.0
U1632,65,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,269569.8,269648.8,79.0
U3666,146,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,269570.8,269681.8,111.0
U1627,65,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,269594.4,269693.4,99.0
U3669,146,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,269595.0,269706.0,111.0
U723,29,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,269624.8,269763.8,139.0
U712,29,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,269633.6,269732.6,99.0
U714,29,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,269641.4,269740.4,99.0
U5706,228,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,269647.1,269726.1,79.0
U1619,65,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,269662.0,269741.0,79.0
U5707,228,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,269669.7,269728.7,59.0
U711,29,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,269678.6,269737.6,59.0
U722,29,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,269688.4,269819.4,131.0
U3668,146,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,269712.6,269843.6,131.0
U3657,146,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,269719.0,269778.0,59.0
U1635,65,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,269746.6,269905.6,159.0
U5708,228,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,269763.1,269822.1,59.0
U1630,65,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,269771.2,269850.2,79.0
U5709,228,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,269801.9,269900.9,99.0
U720,29,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,269806.0,269897.0,91.0
U710,29,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,269816.2,269895.2,79.0
U3663,146,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,269830.2,269981.2,151.0
U717,29,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,269838.2,269917.2,79.0
U1622,65,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,269838.8,269957.8,119.0
U719,29,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,269854.8,269893.8,39.0
U3666,146,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,269856.6,269935.6,79.0
U715,29,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,269877.2,269996.2,119.0
U5710,228,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,269879.1,269918.1,39.0
U726,29,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,269881.2,269960.2,79.0
U3669,146,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,269893.8,269932.8,39.0
U5711,228,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,269917.9,269996.9,79.0
U5691,228,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,269923.4,270002.4,79.0
U723,29,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,269923.6,270034.6,111.0
U712,29,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,269947.8,270058.8,111.0
U1633,65,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,269948.0,270007.0,59.0
U729,29,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,269962.8,270101.8,139.0
U722,29,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,269994.2,270093.2,99.0
U5712,228,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,269999.9,270078.9,79.0
U1625,65,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,270015.6,270154.6,139.0
U3668,146,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,270031.4,270090.4,59.0
U5713,228,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,270033.9,270092.9,59.0
U717,29,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,270041.2,270172.2,131.0
U719,29,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,270065.4,270196.4,131.0
U720,29,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,270071.8,270130.8,59.0
U5694,228,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,270100.2,270219.2,119.0
U5714,228,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,270115.9,270174.9,59.0
U1614,65,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,270120.8,270219.8,99.0
U1636,65,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,270124.8,270163.8,39.0
U1617,65,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,270124.8,270223.8,99.0
U5715,228,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,270154.7,270253.7,99.0
U715,29,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,270158.8,270249.8,91.0
U3663,146,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,270169.0,270248.0,79.0
U728,29,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,270176.2,270235.2,59.0
U726,29,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,270183.0,270334.0,151.0
U1628,65,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,270192.4,270311.4,119.0
U725,29,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,270192.8,270251.8,59.0
U723,29,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,270209.4,270288.4,79.0
U5716,228,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,270231.9,270270.9,39.0
U712,29,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,270246.6,270285.6,39.0
U1620,65,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,270268.4,270387.4,119.0
U2412,97,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,270270.7,270349.7,79.0
U729,29,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,270276.4,270387.4,111.0
U5697,228,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,270277.0,270376.0,99.0
U5692,228,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,270301.6,270380.6,79.0
U1614,65,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,270337.4,270448.4,111.0
U717,29,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,270347.0,270446.0,99.0
U2413,97,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,270352.7,270431.7,79.0
U1615,65,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,270368.4,270467.4,99.0
U1631,65,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,270369.2,270508.2,139.0
U719,29,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,270384.2,270443.2,59.0
U2414,97,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,270386.7,270445.7,59.0
U1617,65,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,270394.0,270525.0,131.0
U715,29,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,270424.6,270483.6,59.0
U5700,228,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,270453.8,270532.8,79.0
U728,29,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,270455.0,270586.0,131.0
U732,29,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,270458.8,270557.8,99.0
U2415,97,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,270468.7,270527.7,59.0
U5695,228,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,270478.4,270577.4,99.0
U718,29,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,270481.8,270560.8,79.0
U2416,97,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,270507.5,270606.5,99.0
U725,29,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,270511.6,270602.6,91.0
U726,29,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,270521.8,270600.8,79.0
U731,29,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,270530.8,270569.8,39.0
U1634,65,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,270546.0,270625.0,79.0
U729,29,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,270562.2,270641.2,79.0
U1620,65,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,270572.6,270723.6,151.0
U1626,65,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,270574.0,270713.0,139.0
