unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U7437,297,FUSE0,157031.7,157031.7,161665.4,4633.7,4633.7,941.0,0.203077,1,p:2.2.2.2.3.1
U7438,297,FUSE0,157113.7,157113.7,161121.0,4007.3,4007.3,941.0,0.234821,1,p:1.3.2.1.3.2
U7439,297,FUSE0,157152.5,157152.5,161199.8,4047.3,4047.3,941.0,0.232501,1,p:2.1.3.2.1.1
U7440,297,FUSE0,157229.7,157229.7,161354.6,4124.9,4124.9,941.0,0.228127,1,p:1.2.5.1.1.2
U7441,297,FUSE1,157268.5,157268.5,161237.0,3968.5,3968.5,1003.0,0.25274,1,p:2.3.4.1.2.2
U7442,297,FUSE1,157350.5,157350.5,161586.6,4236.1,4236.1,1003.0,0.236774,1,p:1.1.4.1.2.2
U7443,297,FUSE1,157384.5,157384.5,162055.8,4671.3,4671.3,1003.0,0.214715,1,p:2.2.1.1.1.2
U7444,297,FUSE1,157466.5,157466.5,161082.2,3615.7,3615.7,1003.0,0.277401,1,p:1.3.5.2.2.1
U7445,297,FUSE1,157505.3,157505.3,161936.2,4430.9,4430.9,1003.0,0.226365,1,p:2.1.2.1.2.2
U7446,297,FUSE1,157582.5,157582.5,161781.4,4198.9,4198.9,1003.0,0.238872,1,p:1.2.3.2.2.1
U7447,297,FUSE1,157621.3,157621.3,161820.2,4198.9,4198.9,1003.0,0.238872,1,p:2.3.1.1.3.2
U7448,297,FUSE1,157703.3,157703.3,161901.0,4197.7,4197.7,1003.0,0.23894,1,p:1.1.4.2.1.1
U7449,297,FUSE2,157737.3,157737.3,162253.8,4516.5,4516.5,1035.4,0.229248,1,p:2.2.4.2.1.1
U7450,297,FUSE2,157819.3,157819.3,161470.6,3651.3,3651.3,1035.4,0.28357,1,p:1.3.3.1.3.2
U7451,297,FUSE2,157858.1,157858.1,162485.8,4627.7,4627.7,1035.4,0.22374,1,p:2.1.1.2.2.1
U7452,297,FUSE2,157935.3,157935.3,162606.6,4671.3,4671.3,1035.4,0.221651,1,p:1.2.2.2.1.1
U7453,297,FUSE2,157974.1,157974.1,161704.2,3730.1,3730.1,1035.4,0.27758,1,p:2.3.5.1.1.2
U7454,297,FUSE2,158056.1,158056.1,162133.0,4076.9,4076.9,1035.4,0.253967,1,p:1.1.3.2.2.1
U7455,297,FUSE2,158090.1,158090.1,162524.6,4434.5,4434.5,1035.4,0.233487,1,p:2.2.4.1.3.2
U7456,297,FUSE2,158172.1,158172.1,162287.8,4115.7,4115.7,1035.4,0.251573,1,p:1.3.2.1.2.2
U6693,268,FUSE0,158210.9,158210.9,162722.6,4511.7,4511.7,941.0,0.208569,1,p:2.1.1.2.3.1
U6694,268,FUSE0,158288.1,158288.1,162877.4,4589.3,4589.3,941.0,0.205042,1,p:1.2.2.1.3.2
U6695,268,FUSE0,158326.9,158326.9,162017.0,3690.1,3690.1,941.0,0.255007,1,p:2.3.5.2.3.1
U6696,268,FUSE0,158408.9,158408.9,162369.8,3960.9,3960.9,941.0,0.237572,1,p:1.1.5.2.3.1
U6697,268,FUSE0,158442.9,158442.9,162640.6,4197.7,4197.7,941.0,0.22417,1,p:2.2.5.1.2.2
U6698,268,FUSE0,158524.9,158524.9,162171.8,3646.9,3646.9,941.0,0.258027,1,p:1.3.5.1.3.2
U6699,268,FUSE0,158563.7,158563.7,162838.6,4274.9,4274.9,941.0,0.220122,1,p:2.1.4.2.2.1
U6700,268,FUSE0,158640.9,158640.9,163312.2,4671.3,4671.3,941.0,0.201443,1,p:1.2.1.2.1.1
U6701,268,FUSE1,158679.7,158679.7,162408.6,3728.9,3728.9,1003.0,0.26898,1,p:2.3.3.1.1.2
U6702,268,FUSE1,158761.7,158761.7,163114.2,4352.5,4352.5,1003.0,0.230442,1,p:1.1.2.1.1.2
U6703,268,FUSE1,158795.7,158795.7,163075.4,4279.7,4279.7,1003.0,0.234362,1,p:2.2.3.2.3.1
U6704,268,FUSE1,158877.7,158877.7,162993.4,4115.7,4115.7,1003.0,0.243701,1,p:1.3.1.1.2.2
U6705,268,FUSE1,158916.5,158916.5,162959.4,4042.9,4042.9,1003.0,0.248089,1,p:2.1.5.2.1.1
U6706,268,FUSE1,158993.7,158993.7,163428.2,4434.5,4434.5,1003.0,0.226181,1,p:1.2.4.2.3.1
U6707,268,FUSE1,159032.5,159032.5,162761.4,3728.9,3728.9,1003.0,0.26898,1,p:2.3.3.1.1.2
U6708,268,FUSE1,159114.5,159114.5,163544.2,4429.7,4429.7,1003.0,0.226426,1,p:1.1.1.2.2.1
U6709,268,FUSE2,159148.5,159148.5,163897.0,4748.5,4748.5,1035.4,0.218048,1,p:2.2.1.2.2.1
U6710,268,FUSE2,159230.5,159230.5,163191.4,3960.9,3960.9,1035.4,0.261405,1,p:1.3.4.2.2.1
U6711,268,FUSE2,159269.3,159269.3,163346.2,4076.9,4076.9,1035.4,0.253967,1,p:2.1.3.1.2.2
U6712,268,FUSE2,159346.5,159346.5,163583.0,4236.5,4236.5,1035.4,0.2444,1,p:1.2.5.1.3.2
U6713,268,FUSE2,159385.3,159385.3,163467.0,4081.7,4081.7,1035.4,0.253669,1,p:2.3.2.1.1.2
U6714,268,FUSE2,159467.3,159467.3,163781.0,4313.7,4313.7,1035.4,0.240026,1,p:1.1.4.2.3.1
U6715,268,FUSE2,159501.3,159501.3,164288.6,4787.3,4787.3,1035.4,0.216281,1,p:2.2.1.1.3.2
U6716,268,FUSE2,159583.3,159583.3,163230.2,3646.9,3646.9,1035.4,0.283912,1,p:1.3.5.1.3.2
U5973,239,FUSE0,159622.1,159622.1,163665.0,4042.9,4042.9,941.0,0.232754,1,p:2.1.3.2.1.1
U5974,239,FUSE0,159699.3,159699.3,163819.8,4120.5,4120.5,941.0,0.22837,1,p:1.2.3.1.1.2
U5975,239,FUSE0,159738.1,159738.1,163699.0,3960.9,3960.9,941.0,0.237572,1,p:2.3.2.1.2.2
U5976,239,FUSE0,159820.1,159820.1,164172.6,4352.5,4352.5,941.0,0.216198,1,p:1.1.2.1.1.2
U5977,239,FUSE0,159854.1,159854.1,164404.6,4550.5,4550.5,941.0,0.20679,1,p:2.2.2.1.2.2
U5978,239,FUSE0,159936.1,159936.1,163935.8,3999.7,3999.7,941.0,0.235268,1,p:1.3.2.1.3.2
U5979,239,FUSE0,159974.9,159974.9,164526.6,4551.7,4551.7,941.0,0.206736,1,p:2.1.1.1.1.2
U5980,239,FUSE0,160052.1,160052.1,164133.8,4081.7,4081.7,941.0,0.230541,1,p:1.2.5.2.3.1
U5981,239,FUSE1,160090.9,160090.9,164051.8,3960.9,3960.9,1003.0,0.253225,1,p:2.3.4.1.2.2
U5982,239,FUSE1,160172.9,160172.9,164249.8,4076.9,4076.9,1003.0,0.24602,1,p:1.1.3.2.2.1
U5983,239,FUSE1,160206.9,160206.9,164642.6,4435.7,4435.7,1003.0,0.22612,1,p:2.2.4.1.3.2
U5984,239,FUSE1,160288.9,160288.9,164017.8,3728.9,3728.9,1003.0,0.26898,1,p:1.3.5.2.1.1
U5985,239,FUSE1,160327.7,160327.7,164724.6,4396.9,4396.9,1003.0,0.228115,1,p:2.1.2.2.1.1
U5986,239,FUSE1,160404.9,160404.9,165193.4,4788.5,4788.5,1003.0,0.20946,1,p:1.2.1.2.3.1
U5987,239,FUSE1,160443.7,160443.7,164371.8,3928.1,3928.1,1003.0,0.25534,1,p:2.3.4.2.1.1
U5988,239,FUSE2,160531.9,160531.9,164487.8,3955.9,3955.9,1035.4,0.261736,1,p:1.1.5.2.3.1
U5989,239,FUSE2,160559.7,160559.7,164879.4,4319.7,4319.7,1035.4,0.239693,1,p:2.2.3.1.1.2
U5990,239,FUSE2,160647.9,160647.9,164840.6,4192.7,4192.7,1035.4,0.246953,1,p:1.3.1.2.3.1
U5991,239,FUSE2,160686.7,160686.7,165077.4,4390.7,4390.7,1035.4,0.235817,1,p:2.1.4.2.1.1
U5992,239,FUSE2,160763.9,160763.9,165464.2,4700.3,4700.3,1035.4,0.220284,1,p:1.2.1.1.2.2
U5993,239,FUSE2,160802.7,160802.7,164603.8,3801.1,3801.1,1035.4,0.272395,1,p:2.3.3.2.2.1
U5994,239,FUSE2,160881.5,160881.5,165348.2,4466.7,4466.7,1035.4,0.231804,1,p:1.1.2.1.3.2
U8204,328,FUSE0,160918.7,160918.7,165111.4,4192.7,4192.7,941.0,0.224438,1,p:2.2.3.1.2.2
U8205,328,FUSE0,160997.5,160997.5,164956.6,3959.1,3959.1,941.0,0.23768,1,p:1.3.2.2.2.1
U8206,328,FUSE0,161036.3,161036.3,165309.4,4273.1,4273.1,941.0,0.220215,1,p:2.1.4.2.2.1
U8207,328,FUSE0,161113.5,161113.5,165232.2,4118.7,4118.7,941.0,0.22847,1,p:1.2.5.1.1.2
U8208,328,FUSE0,161152.3,161152.3,164758.6,3606.3,3606.3,941.0,0.260932,1,p:2.3.5.1.2.2
U8209,328,FUSE0,161231.1,161231.1,165701.0,4469.9,4469.9,941.0,0.210519,1,p:1.1.1.1.3.2
U8210,328,FUSE0,161268.3,161268.3,166015.0,4746.7,4746.7,941.0,0.198243,1,p:2.2.1.2.2.1
U8211,328,FUSE0,161347.1,161347.1,164995.4,3648.3,3648.3,941.0,0.257928,1,p:1.3.5.1.3.2
U8212,328,FUSE1,161385.9,161385.9,165430.2,4044.3,4044.3,1003.0,0.248003,1,p:2.1.3.2.1.1
U8213,328,FUSE1,161463.1,161463.1,165937.8,4474.7,4474.7,1003.0,0.224149,1,p:1.2.4.1.1.2
U8214,328,FUSE1,161501.9,161501.9,165546.2,4044.3,4044.3,1003.0,0.248003,1,p:2.3.2.2.3.1
U8215,328,FUSE1,161580.7,161580.7,165817.0,4236.3,4236.3,1003.0,0.236763,1,p:1.1.2.1.2.2
U8216,328,FUSE1,161617.9,161617.9,166135.8,4517.9,4517.9,1003.0,0.222006,1,p:2.2.2.2.1.1
U8217,328,FUSE1,161696.7,161696.7,165585.0,3888.3,3888.3,1003.0,0.257953,1,p:1.3.4.1.1.2
U8218,328,FUSE1,161735.5,161735.5,166290.6,4555.1,4555.1,1003.0,0.220193,1,p:2.1.1.1.1.2
U8219,328,FUSE1,161812.7,161812.7,166053.8,4241.1,4241.1,1003.0,0.236495,1,p:1.2.3.1.3.2
U8220,328,FUSE2,161851.5,161851.5,165662.2,3810.7,3810.7,1035.4,0.271709,1,p:2.3.5.2.2.1
U8221,328,FUSE2,161932.3,161932.3,166169.8,4237.5,4237.5,1035.4,0.244342,1,p:1.1.4.1.2.2
U8222,328,FUSE2,161967.5,161967.5,166251.8,4284.3,4284.3,1035.4,0.241673,1,p:2.2.5.2.3.1
U8223,328,FUSE2,162048.3,162048.3,165783.0,3734.7,3734.7,1035.4,0.277238,1,p:1.3.3.2.1.1
U8224,328,FUSE2,162087.1,162087.1,166604.6,4517.5,4517.5,1035.4,0.229198,1,p:2.1.2.2.3.1
U8225,328,FUSE2,162164.3,162164.3,166367.8,4203.5,4203.5,1035.4,0.246319,1,p:1.2.3.2.2.1
U8226,328,FUSE2,162203.1,162203.1,165899.0,3695.9,3695.9,1035.4,0.280148,1,p:2.3.5.2.3.1
U8227,328,FUSE2,162285.1,162285.1,166875.4,4590.3,4590.3,1035.4,0.225563,1,p:1.1.1.1.2.2
U8595,344,FUSE0,162319.1,162319.1,166488.6,4169.5,4169.5,941.0,0.225687,1,p:2.2.5.2.1.1
U8596,344,FUSE0,162401.1,162401.1,166522.6,4121.5,4121.5,941.0,0.228315,1,p:1.3.1.1.2.2
U8597,344,FUSE0,162439.9,162439.9,166720.6,4280.7,4280.7,941.0,0.219824,1,p:2.1.4.2.2.1
U8598,344,FUSE0,162517.1,162517.1,166996.2,4479.1,4479.1,941.0,0.210087,1,p:1.2.2.1.1.2
U8599,344,FUSE0,162555.9,162555.9,166406.6,3850.7,3850.7,941.0,0.244371,1,p:2.3.4.1.3.2
U8600,344,FUSE0,162637.9,162637.9,166643.4,4005.5,4005.5,941.0,0.234927,1,p:1.1.3.1.1.2
U8601,344,FUSE0,162671.9,162671.9,166957.4,4285.5,4285.5,941.0,0.219578,1,p:2.2.3.2.3.1
U8602,344,FUSE0,162753.9,162753.9,166841.4,4087.5,4087.5,941.0,0.230214,1,p:1.3.2.2.1.1
U8603,344,FUSE0,162792.7,162792.7,166759.4,3966.7,3966.7,941.0,0.237225,1,p:2.1.5.1.3.2
U8604,344,FUSE1,162869.9,162869.9,167073.4,4203.5,4203.5,1003.0,0.238611,1,p:1.2.5.2.2.1
U8605,344,FUSE1,162908.7,162908.7,167194.2,4285.5,4285.5,1003.0,0.234045,1,p:2.3.1.2.1.1
U8606,344,FUSE1,162990.7,162990.7,167349.0,4358.3,4358.3,1003.0,0.230136,1,p:1.1.2.1.1.2
U8607,344,FUSE1,163024.7,163024.7,167779.0,4754.3,4754.3,1003.0,0.210967,1,p:2.2.1.2.2.1
U8608,344,FUSE1,163106.7,163106.7,167112.2,4005.5,4005.5,1003.0,0.250406,1,p:1.3.4.1.3.2
U8609,344,FUSE1,163145.5,163145.5,167228.2,4082.7,4082.7,1003.0,0.245671,1,p:2.1.3.1.2.2
U8610,344,FUSE1,163222.7,163222.7,167701.8,4479.1,4479.1,1003.0,0.223929,1,p:1.2.4.1.1.2
U8611,344,FUSE1,163261.5,163261.5,167465.0,4203.5,4203.5,1003.0,0.238611,1,p:2.3.1.1.3.2
U8612,344,FUSE1,163343.5,163343.5,167426.2,4082.7,4082.7,1003.0,0.245671,1,p:1.1.5.2.2.1
U8613,344,FUSE1,163377.5,163377.5,167904.8,4527.3,4527.3,1003.0,0.221545,1,p:2.2.2.2.1.1
U8614,344,FUSE2,163459.5,163459.5,167310.2,3850.7,3850.7,1035.4,0.268886,1,p:1.3.4.2.3.1
U8615,344,FUSE2,163498.3,163498.3,168136.8,4638.5,4638.5,1035.4,0.223219,1,p:2.1.1.2.2.1
U8616,344,FUSE2,163575.5,163575.5,167817.8,4242.3,4242.3,1035.4,0.244066,1,p:1.2.3.1.3.2
U8617,344,FUSE2,163614.3,163614.3,167581.0,3966.7,3966.7,1035.4,0.261023,1,p:2.3.2.1.2.2
U8618,344,FUSE2,163696.3,163696.3,167933.8,4237.5,4237.5,1035.4,0.244342,1,p:1.1.4.1.2.2
U8619,344,FUSE2,163730.3,163730.3,168020.8,4290.5,4290.5,1035.4,0.241324,1,p:2.2.5.2.3.1
U8620,344,FUSE2,163812.3,163812.3,167547.0,3734.7,3734.7,1035.4,0.277238,1,p:1.3.3.2.1.1
U8621,344,FUSE2,163851.1,163851.1,168291.6,4440.5,4440.5,1035.4,0.233172,1,p:2.1.2.1.2.2
U8622,344,FUSE2,163928.3,163928.3,168726.4,4798.1,4798.1,1035.4,0.215794,1,p:1.2.1.2.3.1
U8623,344,FUSE2,163967.1,163967.1,167663.0,3695.9,3695.9,1035.4,0.280148,1,p:2.3.5.2.3.1
U309,13,FUSE0,164049.1,164049.1,168059.6,4010.5,4010.5,941.0,0.234634,1,p:1.1.3.1.1.2
U310,13,FUSE0,164083.1,164083.1,168257.6,4174.5,4174.5,941.0,0.225416,1,p:2.2.5.2.1.1
U311,13,FUSE0,164165.1,164165.1,168373.6,4208.5,4208.5,941.0,0.223595,1,p:1.3.1.2.3.1
U312,13,FUSE0,164203.9,164203.9,168489.6,4285.7,4285.7,941.0,0.219567,1,p:2.1.4.2.2.1
U313,13,FUSE0,164281.1,164281.1,168765.2,4484.1,4484.1,941.0,0.209853,1,p:1.2.4.1.1.2
U314,13,FUSE0,164319.9,164319.9,168175.6,3855.7,3855.7,941.0,0.244054,1,p:2.3.4.1.3.2
U315,13,FUSE0,164403.1,164403.1,168966.2,4563.1,4563.1,941.0,0.206219,1,p:1.1.1.2.1.1
U316,13,FUSE0,164435.9,164435.9,168644.4,4208.5,4208.5,941.0,0.223595,1,p:2.2.3.1.2.2
U317,13,FUSE1,164519.1,164519.1,168610.4,4091.3,4091.3,1003.0,0.245154,1,p:1.3.2.2.1.1
U318,13,FUSE1,164557.9,164557.9,168881.2,4323.3,4323.3,1003.0,0.231999,1,p:2.1.2.1.3.2
U319,13,FUSE1,164635.1,164635.1,168842.4,4207.3,4207.3,1003.0,0.238395,1,p:1.2.5.2.2.1
U320,13,FUSE1,164673.9,164673.9,168412.4,3738.5,3738.5,1003.0,0.268289,1,p:2.3.3.1.1.2
U321,13,FUSE1,164755.9,164755.9,169082.2,4326.3,4326.3,1003.0,0.231838,1,p:1.1.4.2.3.1
U322,13,FUSE1,164789.9,164789.9,169596.6,4806.7,4806.7,1003.0,0.208667,1,p:2.2.1.2.1.1
U323,13,FUSE1,164871.9,164871.9,168528.4,3656.5,3656.5,1003.0,0.274306,1,p:1.3.5.1.3.2
U324,13,FUSE1,164910.7,164910.7,168997.2,4086.5,4086.5,1003.0,0.245442,1,p:2.1.3.1.2.2
U325,13,FUSE2,164987.9,164987.9,169633.8,4645.9,4645.9,1035.4,0.222863,1,p:1.2.2.1.3.2
U326,13,FUSE2,165026.7,165026.7,169333.0,4306.3,4306.3,1035.4,0.240438,1,p:2.3.1.2.2.1
U327,13,FUSE2,165108.7,165108.7,169138.2,4029.5,4029.5,1035.4,0.256955,1,p:1.1.5.1.2.2
U328,13,FUSE2,165142.7,165142.7,169712.6,4569.9,4569.9,1035.4,0.22657,1,p:2.2.4.2.2.1
U329,13,FUSE2,165224.7,165224.7,169254.2,4029.5,4029.5,1035.4,0.256955,1,p:1.3.2.1.3.2
U330,13,FUSE2,165263.5,165263.5,169870.6,4607.1,4607.1,1035.4,0.22474,1,p:2.1.1.1.2.2
U331,13,FUSE2,165340.7,165340.7,169986.6,4645.9,4645.9,1035.4,0.222863,1,p:1.2.2.1.3.2
U332,13,FUSE2,165379.5,165379.5,169401.8,4022.3,4022.3,1035.4,0.257415,1,p:2.3.4.1.1.2
U333,13,FUSE2,165461.5,165461.5,169517.8,4056.3,4056.3,1035.4,0.255257,1,p:1.1.5.1.2.2
U7972,319,FUSE0,165495.5,165495.5,169949.4,4453.9,4453.9,941.0,0.211276,1,p:2.2.4.2.1.1
U7973,319,FUSE0,165577.5,165577.5,169201.4,3623.9,3623.9,941.0,0.259665,1,p:1.3.3.2.1.1
U7974,319,FUSE0,165616.3,165616.3,169754.6,4138.3,4138.3,941.0,0.227388,1,p:2.1.3.1.1.2
U7975,319,FUSE0,165693.5,165693.5,170418.2,4724.7,4724.7,941.0,0.199166,1,p:1.2.1.2.2.1
U7976,319,FUSE0,165732.3,165732.3,169449.0,3716.7,3716.7,941.0,0.253182,1,p:2.3.3.2.3.1
U7977,319,FUSE0,165814.3,165814.3,170223.4,4409.1,4409.1,941.0,0.213422,1,p:1.1.2.1.2.2
U7978,319,FUSE0,165848.3,165848.3,170460.2,4611.9,4611.9,941.0,0.204037,1,p:2.2.2.1.1.2
U7979,319,FUSE0,165930.3,165930.3,170107.4,4177.1,4177.1,941.0,0.225276,1,p:1.3.1.1.1.2
U7980,319,FUSE1,165969.1,165969.1,170302.2,4333.1,4333.1,1003.0,0.231474,1,p:2.1.4.2.1.1
U7981,319,FUSE1,166046.3,166046.3,170339.4,4293.1,4293.1,1003.0,0.233631,1,p:1.2.3.1.3.2
U7982,319,FUSE1,166085.1,166085.1,169828.6,3743.5,3743.5,1003.0,0.267931,1,p:2.3.5.2.3.1
U7983,319,FUSE1,166167.1,166167.1,170692.2,4525.1,4525.1,1003.0,0.221653,1,p:1.1.1.1.3.2
U7984,319,FUSE1,166201.1,166201.1,171047.0,4845.9,4845.9,1003.0,0.206979,1,p:2.2.1.1.3.2
U7985,319,FUSE1,166283.1,166283.1,170065.4,3782.3,3782.3,1003.0,0.265183,1,p:1.3.3.2.2.1
U7986,319,FUSE1,166321.9,166321.9,170771.0,4449.1,4449.1,1003.0,0.225439,1,p:2.1.2.2.2.1
U7987,319,FUSE1,166399.1,166399.1,170887.0,4487.9,4487.9,1003.0,0.22349,1,p:1.2.4.2.3.1
U7988,319,FUSE2,166437.9,166437.9,170181.4,3743.5,3743.5,1035.4,0.276586,1,p:2.3.5.2.3.1
U7989,319,FUSE2,166519.9,166519.9,170655.0,4135.1,4135.1,1035.4,0.250393,1,p:1.1.3.2.1.1
U7990,319,FUSE2,166553.9,166553.9,170931.0,4377.1,4377.1,1035.4,0.236549,1,p:2.2.5.1.2.2
U7991,319,FUSE2,166635.9,166635.9,170576.2,3940.3,3940.3,1035.4,0.262772,1,p:1.3.4.1.2.2
U7992,319,FUSE2,166674.7,166674.7,171362.6,4687.9,4687.9,1035.4,0.220866,1,p:2.1.1.2.1.1
U7993,319,FUSE2,166751.9,166751.9,171283.8,4531.9,4531.9,1035.4,0.228469,1,p:1.2.4.1.2.2
U7994,319,FUSE2,166790.7,166790.7,170534.2,3743.5,3743.5,1035.4,0.276586,1,p:2.3.5.2.3.1
U1715,69,FUSE0,166872.7,166872.7,171241.8,4369.1,4369.1,941.0,0.215376,1,p:1.1.2.2.3.1
U1716,69,FUSE0,166906.7,166906.7,171520.6,4613.9,4613.9,941.0,0.203949,1,p:2.2.2.1.1.2
U1717,69,FUSE0,166988.7,166988.7,171009.8,4021.1,4021.1,941.0,0.234016,1,p:1.3.2.2.1.1
U1718,69,FUSE0,167027.5,167027.5,171125.8,4098.3,4098.3,941.0,0.229607,1,p:2.1.3.2.2.1
U1719,69,FUSE0,167104.7,167104.7,171399.8,4295.1,4295.1,941.0,0.219087,1,p:1.2.3.1.3.2
U1720,69,FUSE0,167143.5,167143.5,170815.0,3671.5,3671.5,941.0,0.256299,1,p:2.3.3.1.1.2
U1721,69,FUSE0,167225.5,167225.5,171594.6,4369.1,4369.1,941.0,0.215376,1,p:1.1.4.2.3.1
U1722,69,FUSE0,167259.5,167259.5,171478.6,4219.1,4219.1,941.0,0.223033,1,p:2.2.5.2.2.1
U1723,69,FUSE1,167341.5,167341.5,171636.6,4295.1,4295.1,1003.0,0.233522,1,p:1.3.1.1.2.2
U1724,69,FUSE1,167380.3,167380.3,171989.4,4609.1,4609.1,1003.0,0.217613,1,p:2.1.1.1.2.2
U1725,69,FUSE1,167457.5,167457.5,172105.4,4647.9,4647.9,1003.0,0.215796,1,p:1.2.2.1.3.2
U1726,69,FUSE1,167496.3,167496.3,171167.8,3671.5,3671.5,1003.0,0.273185,1,p:2.3.5.1.1.2
U1727,69,FUSE1,167578.3,167578.3,171715.4,4137.1,4137.1,1003.0,0.24244,1,p:1.1.3.2.1.1
U1728,69,FUSE1,167612.3,167612.3,172184.2,4571.9,4571.9,1003.0,0.219384,1,p:2.2.4.2.2.1
U1729,69,FUSE1,167694.3,167694.3,171831.4,4137.1,4137.1,1003.0,0.24244,1,p:1.3.2.2.2.1
U1730,69,FUSE1,167733.1,167733.1,172226.2,4493.1,4493.1,1003.0,0.223231,1,p:2.1.1.1.1.2
U1731,69,FUSE2,167810.3,167810.3,172653.0,4842.7,4842.7,1035.4,0.213806,1,p:1.2.1.2.3.1
U1732,69,FUSE2,167849.1,167849.1,171873.4,4024.3,4024.3,1035.4,0.257287,1,p:2.3.4.1.1.2
U1733,69,FUSE2,167936.1,167936.1,172421.0,4484.9,4484.9,1035.4,0.230864,1,p:1.1.2.2.1.1
U1734,69,FUSE2,167965.1,167965.1,172458.2,4493.1,4493.1,1035.4,0.230442,1,p:2.2.4.1.3.2
U1735,69,FUSE2,168052.1,168052.1,171752.6,3700.5,3700.5,1035.4,0.2798,1,p:1.3.5.1.3.2
U1736,69,FUSE2,168090.9,168090.9,172300.2,4209.3,4209.3,1035.4,0.245979,1,p:2.1.3.2.3.1
U1737,69,FUSE2,168168.1,168168.1,173005.8,4837.7,4837.7,1035.4,0.214027,1,p:1.2.1.2.3.1
U8573,343,FUSE0,168206.9,168206.9,171947.4,3740.5,3740.5,941.0,0.251571,1,p:2.3.3.2.3.1
U8574,343,FUSE0,168288.9,168288.9,172695.0,4406.1,4406.1,941.0,0.213568,1,p:1.1.2.1.2.2
U8575,343,FUSE0,168322.9,168322.9,172537.0,4214.1,4214.1,941.0,0.223298,1,p:2.2.5.2.2.1
U8576,343,FUSE0,168404.9,168404.9,172068.2,3663.3,3663.3,941.0,0.256872,1,p:1.3.5.2.1.1
U8577,343,FUSE0,168443.7,168443.7,172773.8,4330.1,4330.1,941.0,0.217316,1,p:2.1.4.2.1.1
U8578,343,FUSE0,168520.9,168520.9,173047.8,4526.9,4526.9,941.0,0.207869,1,p:1.2.4.1.2.2
U8579,343,FUSE0,168559.7,168559.7,172342.2,3782.5,3782.5,941.0,0.248777,1,p:2.3.5.1.2.2
U8580,343,FUSE1,168641.7,168641.7,173254.2,4612.5,4612.5,1003.0,0.217453,1,p:1.1.1.2.2.1
U8581,343,FUSE1,168675.7,168675.7,173293.0,4617.3,4617.3,1003.0,0.217227,1,p:2.2.2.1.1.2
U8582,343,FUSE1,168757.7,168757.7,172579.0,3821.3,3821.3,1003.0,0.262476,1,p:1.3.3.1.1.2
U8583,343,FUSE1,168796.5,168796.5,172889.8,4093.3,4093.3,1003.0,0.245035,1,p:2.1.3.2.2.1
U8584,343,FUSE1,168873.7,168873.7,173163.8,4290.1,4290.1,1003.0,0.233794,1,p:1.2.3.1.3.2
U8585,343,FUSE1,168912.5,168912.5,172931.8,4019.3,4019.3,1003.0,0.249546,1,p:2.3.2.1.1.2
U8586,343,FUSE1,168997.5,168997.5,173611.0,4613.5,4613.5,1003.0,0.217405,1,p:1.1.1.2.2.1
U8587,343,FUSE2,169028.5,169028.5,174002.2,4973.7,4973.7,1035.4,0.208175,1,p:2.2.1.2.2.1
U8588,343,FUSE2,169113.5,169113.5,172811.0,3697.5,3697.5,1035.4,0.280027,1,p:1.3.5.1.3.2
U8589,343,FUSE2,169169.5,169169.5,173691.4,4521.9,4521.9,1035.4,0.228975,1,p:2.1.2.1.1.2
U8590,343,FUSE2,169232.7,169232.7,173416.2,4183.5,4183.5,1035.4,0.247496,1,p:1.2.5.1.2.2
U8591,343,FUSE2,169285.5,169285.5,173370.2,4084.7,4084.7,1035.4,0.253483,1,p:2.3.4.2.3.1
U8592,343,FUSE2,169364.3,169364.3,173491.0,4126.7,4126.7,1035.4,0.250903,1,p:1.1.3.2.1.1
U8593,343,FUSE2,169433.1,169433.1,174276.2,4843.1,4843.1,1035.4,0.213789,1,p:2.2.1.1.3.2
U8594,343,FUSE2,169480.3,169480.3,173138.2,3657.9,3657.9,1035.4,0.283059,1,p:1.3.5.2.1.1
U029,2,FUSE0,169549.1,169549.1,173807.4,4258.3,4258.3,941.0,0.22098,1,p:2.1.4.1.2.2
U030,2,FUSE0,169627.9,169627.9,173727.0,4099.1,4099.1,941.0,0.229563,1,p:1.2.5.2.3.1
U031,2,FUSE0,169665.1,169665.1,173532.2,3867.1,3867.1,941.0,0.243335,1,p:2.3.4.1.3.2
U032,2,FUSE0,169743.9,169743.9,174044.2,4300.3,4300.3,941.0,0.218822,1,p:1.1.2.1.1.2
U033,2,FUSE0,169785.9,169785.9,174397.0,4611.1,4611.1,941.0,0.204073,1,p:2.2.2.1.1.2
U034,2,FUSE0,169859.9,169859.9,173923.4,4063.5,4063.5,941.0,0.231574,1,p:1.3.2.1.3.2
U035,2,FUSE0,169901.9,169901.9,174591.8,4689.9,4689.9,941.0,0.200644,1,p:2.1.1.2.1.1
U036,2,FUSE0,169980.7,169980.7,174355.0,4374.3,4374.3,941.0,0.21512,1,p:1.2.4.2.2.1
U037,2,FUSE1,170017.9,170017.9,173886.2,3868.3,3868.3,1003.0,0.259287,1,p:2.3.3.2.1.1
U038,2,FUSE1,170096.7,170096.7,174239.0,4142.3,4142.3,1003.0,0.242136,1,p:1.1.3.2.1.1
