unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U2630,106,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,75874.7378,75913.7378,39.0
U2623,106,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,75874.9378,75953.9378,79.0
U2624,106,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,75878.7378,76009.7378,131.0
U2645,106,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,75929.8378,75988.8378,59.0
U2629,106,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,75942.9378,75981.9378,39.0
U2627,106,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,75984.7378,76095.7378,111.0
U5344,213,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,75993.9378,76092.9378,99.0
U5355,213,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,76010.1378,76089.1378,79.0
U2646,106,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,76015.0378,76074.0378,59.0
U2628,106,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,76020.5378,76099.5378,79.0
U5357,213,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,76043.7378,76102.7378,59.0
U2647,106,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,76045.8378,76104.8378,59.0
U2632,106,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,76051.5378,76150.5378,99.0
U2626,106,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,76100.3378,76211.3378,111.0
U2629,106,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,76102.3378,76253.3378,151.0
U2625,106,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76131.7378,76190.7378,59.0
U3399,137,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,76167.4378,76226.4378,59.0
U2634,106,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,76170.7378,76229.7378,59.0
U2624,106,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,76184.9378,76283.9378,99.0
U2630,106,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,76186.5378,76225.5378,39.0
U2631,106,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,76201.7378,76280.7378,79.0
U3400,137,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,76213.4378,76272.4378,59.0
U2628,106,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,76219.9378,76330.9378,111.0
U2633,106,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,76228.3378,76287.3378,59.0
U2627,106,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,76270.5378,76309.5378,39.0
U2630,106,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76343.1378,76474.1378,131.0
U2636,106,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,76347.5378,76446.5378,99.0
U3401,137,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,76348.6378,76407.6378,59.0
U3402,137,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,76362.2378,76421.2378,59.0
U2626,106,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76386.1378,76445.1378,59.0
U2631,106,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,76398.3378,76489.3378,91.0
U5344,213,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,76398.5378,76477.5378,79.0
U2635,106,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,76405.1378,76504.1378,99.0
U2629,106,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,76428.1378,76527.1378,99.0
U2632,106,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,76456.1378,76575.1378,119.0
U3403,137,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,76464.6378,76523.6378,59.0
U2628,106,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,76505.7378,76544.7378,39.0
U2639,106,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,76524.3378,76583.3378,59.0
U2634,106,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,76535.3378,76574.3378,39.0
U3404,137,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,76543.4378,76602.4378,59.0
U3405,137,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,76580.6378,76639.6378,59.0
U2637,106,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,76581.9378,76640.9378,59.0
U2633,106,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,76592.9378,76671.9378,79.0
U5344,213,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,76595.1378,76706.1378,111.0
U2630,106,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76648.9378,76707.9378,59.0
U2631,106,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,76680.5378,76739.5378,59.0
U2632,106,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,76692.7378,76803.7378,111.0
U2641,106,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,76701.1378,76800.1378,99.0
U3406,137,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,76704.6378,76763.6378,59.0
U2636,106,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,76752.1378,76831.1378,79.0
U7440,297,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,76837.0945,76916.0945,79.0
U2643,106,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,76877.9378,76956.9378,79.0
U2639,106,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,76921.3378,76960.3378,39.0
U2640,106,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,76935.5378,77054.5378,119.0
U2637,106,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,76946.5378,77025.5378,79.0
U2636,106,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,76948.7378,77059.7378,111.0
U5344,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,76949.2,77028.2,79.0
U3409,137,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,76967.4378,77046.4378,79.0
U2632,106,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76978.5378,77037.5378,59.0
U7443,297,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,77013.8945,77132.8945,119.0
U2634,106,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,77038.5378,77137.5378,99.0
U2635,106,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,77046.3378,77157.3378,111.0
U2645,106,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,77054.7378,77173.7378,119.0
U3410,137,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,77061.4,77100.4,39.0
U2633,106,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,77076.1378,77115.1378,39.0
U2639,106,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,77077.9378,77228.9378,151.0
U2642,106,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,77112.3378,77151.3378,39.0
U2641,106,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,77138.1378,77217.1378,79.0
U2638,106,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,77163.3378,77282.3378,119.0
U2637,106,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,77163.9378,77254.9378,91.0
U5344,213,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,77205.0,77304.0,99.0
U7440,297,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,77226.9378,77265.9378,39.0
U2647,106,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,77231.5378,77370.5378,139.0
U2636,106,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,77250.9378,77289.9378,39.0
U2644,106,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,77289.1378,77368.1378,79.0
U2643,106,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,77294.9378,77373.9378,79.0
U3411,137,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,77297.0378,77396.0378,99.0
U2635,106,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,77332.1378,77391.1378,59.0
U2641,106,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,77334.7378,77445.7378,111.0
U2640,106,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,77392.5378,77511.5378,119.0
U3412,137,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,77397.0378,77456.0378,59.0
U2638,106,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,77399.9378,77510.9378,111.0
U2639,106,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,77403.7378,77502.7378,99.0
U3400,137,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,77408.3378,77527.3378,119.0
U3413,137,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,77413.0378,77472.0378,59.0
U2637,106,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,77429.7378,77468.7378,39.0
U7443,297,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,77443.7378,77542.7378,99.0
U7440,297,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,77452.3378,77603.3378,151.0
U2646,106,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,77465.9378,77504.9378,39.0
U2645,106,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,77511.7378,77610.7378,99.0
U2643,106,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,77517.5378,77608.5378,91.0
U3414,137,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,77549.4378,77628.4378,79.0
U2642,106,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,77564.9378,77623.9378,59.0
U3411,137,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,77572.8378,77671.8378,99.0
U3402,137,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,77585.1378,77724.1378,139.0
U5344,213,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,77609.6,77668.6,59.0
U2641,106,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,77620.5378,77659.5378,39.0
U2640,106,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77629.1378,77760.1378,131.0
U3399,137,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,77642.7378,77741.7378,99.0
U7443,297,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,77660.3378,77791.3378,131.0
U3415,137,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,77665.4378,77744.4378,79.0
U2638,106,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,77685.7378,77764.7378,79.0
U2647,106,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,77730.5378,77849.5378,119.0
U2645,106,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,77746.7378,77857.7378,111.0
U3404,137,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,77761.9378,77860.9378,99.0
U3416,137,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,77762.2378,77801.2378,39.0
U3400,137,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,77770.9378,77889.9378,119.0
U2642,106,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,77777.9378,77888.9378,111.0
U7440,297,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,77778.1378,77857.1378,79.0
U3417,137,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,77781.4378,77880.4378,99.0
U2644,106,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,77781.7378,77860.7378,79.0
U2643,106,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,77795.3378,77854.3378,59.0
U3414,137,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,77805.2378,77884.2378,79.0
U3401,137,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,77819.5378,77938.5378,119.0
U5344,213,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,77864.3378,78015.3378,151.0
U2646,106,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,77902.9378,77961.9378,59.0
U3418,137,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,77919.0378,77978.0378,59.0
U2640,106,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,77934.9378,77993.9378,59.0
U3406,137,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,77938.7378,78017.7378,79.0
U7443,297,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,77966.1378,78065.1378,99.0
U3402,137,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,77974.1378,78093.1378,119.0
U3411,137,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,77977.4378,78056.4378,79.0
U2647,106,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,77981.9378,78092.9378,111.0
U3403,137,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,77996.3378,78095.3378,99.0
U3400,137,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,78007.5378,78118.5378,111.0
U3399,137,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,78014.5378,78113.5378,99.0
U3419,137,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,78024.2378,78123.2378,99.0
U2645,106,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,78032.5378,78071.5378,39.0
U3417,137,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,78057.2378,78176.2378,119.0
U2644,106,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,78099.5378,78250.5378,151.0
U3404,137,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,78104.5378,78203.5378,99.0
U2642,106,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,78109.7378,78188.7378,79.0
U3408,137,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,78115.5378,78174.5378,59.0
U3420,137,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,78116.6378,78155.6378,39.0
U2646,106,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,78125.1378,78216.1378,91.0
U3421,137,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,78140.2378,78219.2378,79.0
U3405,137,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,78173.1378,78232.1378,59.0
U5344,213,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,78190.1378,78269.1378,79.0
U3402,137,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,78217.1378,78348.1378,131.0
U3401,137,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,78217.7378,78336.7378,119.0
U3414,137,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,78240.9378,78299.9378,59.0
U3411,137,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,78242.7378,78373.7378,131.0
U1639,66,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,78253.4378,78332.4378,79.0
U3406,137,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,78261.3378,78320.3378,59.0
U2647,106,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,78267.7378,78326.7378,59.0
U3409,137,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,78292.3378,78411.3378,119.0
U3400,137,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,78293.3378,78352.3378,59.0
U3419,137,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,78300.0378,78459.0378,159.0
U1640,66,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,78324.6378,78383.6378,59.0
U3399,137,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,78334.7378,78445.7378,111.0
U3403,137,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,78338.9378,78457.9378,119.0
U3407,137,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,78349.9378,78408.9378,59.0
U3404,137,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,78360.3378,78471.3378,111.0
U1641,66,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,78369.4378,78428.4378,59.0
U2644,106,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,78425.3378,78504.3378,79.0
U2646,106,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,78442.5378,78501.5378,59.0
U1642,66,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,78448.2378,78547.2378,99.0
U3406,137,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,78452.3378,78603.3378,151.0
U3412,137,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,78469.1378,78528.1378,59.0
U3414,137,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,78477.9378,78568.9378,91.0
U3405,137,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,78504.9378,78563.9378,59.0
U1639,66,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,78509.2378,78628.2378,119.0
U3417,137,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,78514.2378,78613.2378,99.0
U3402,137,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,78522.9378,78601.9378,79.0
U3410,137,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,78526.7378,78625.7378,99.0
U1643,66,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,78528.6378,78587.6378,59.0
U3408,137,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,78546.5378,78585.5378,39.0
U3401,137,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,78569.9378,78700.9378,131.0
U1644,66,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,78586.2378,78645.2378,59.0
U3403,137,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,78595.5378,78726.5378,131.0
U3411,137,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,78600.1378,78679.1378,79.0
U3399,137,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,78620.5378,78679.5378,59.0
U1645,66,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,78644.6378,78723.6378,79.0
U3415,137,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,78645.9378,78784.9378,139.0
U3405,137,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,78687.5378,78798.5378,111.0
U3404,137,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,78697.7378,78756.7378,59.0
U3413,137,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,78703.5378,78762.5378,59.0
U3409,137,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,78716.9378,78815.9378,99.0
U1642,66,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,78724.0378,78803.0378,79.0
U3417,137,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,78730.8378,78841.8378,111.0
U1646,66,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,78761.0378,78840.0378,79.0
U1647,66,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,78763.8378,78802.8378,39.0
U3406,137,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,78778.1378,78877.1378,99.0
U3414,137,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,78795.3378,78834.3378,39.0
U3419,137,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,78797.0378,78916.0378,119.0
U3408,137,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,78805.1378,78956.1378,151.0
U3407,137,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,78810.5378,78889.5378,79.0
U3418,137,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,78822.7378,78921.7378,99.0
U3412,137,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,78852.1378,78911.1378,59.0
U1639,66,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,78871.8378,78950.8378,79.0
U3401,137,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,78875.7378,78954.7378,79.0
U1648,66,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,78877.0378,78976.0378,99.0
U3416,137,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,78880.3378,78979.3378,99.0
U1645,66,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,78900.8378,78979.8378,79.0
U3409,137,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,78933.5378,79044.5378,111.0
U1649,66,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,78938.6378,78997.6378,59.0
U3403,137,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,78952.9378,79031.9378,79.0
U3405,137,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,78973.3378,79032.3378,59.0
U1650,66,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,78993.0378,79052.0378,59.0
U3421,137,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,78999.5378,79078.5378,79.0
U3407,137,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,79007.1378,79118.1378,111.0
U3410,137,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,79022.5378,79141.5378,119.0
U3417,137,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,79050.5378,79109.5378,59.0
U3419,137,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,79051.1378,79202.1378,151.0
U1651,66,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,79054.6378,79133.6378,79.0
U3420,137,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,79057.1378,79176.1378,119.0
U1642,66,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,79095.7378,79134.7378,39.0
U3413,137,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,79116.1378,79195.1378,79.0
U3412,137,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,79124.7378,79215.7378,91.0
U3408,137,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,79130.9378,79229.9378,99.0
U3415,137,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,79135.0378,79254.0378,119.0
U1652,66,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,79136.6378,79215.6378,79.0
U1648,66,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,79152.8378,79271.8378,119.0
U1639,66,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,79168.7378,79299.7378,131.0
U1653,66,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,79170.6378,79209.6378,39.0
U1641,66,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,79176.3378,79235.3378,59.0
U3409,137,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,79219.3378,79258.3378,39.0
U1640,66,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,79233.9378,79332.9378,99.0
U1654,66,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,79252.6378,79351.6378,99.0
U3410,137,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,79259.1378,79390.1378,131.0
U3418,137,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,79259.7378,79358.7378,99.0
U1642,66,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,79286.3378,79397.3378,111.0
U1655,66,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,79291.4378,79350.4378,59.0
U3407,137,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,79292.9378,79371.9378,79.0
U1651,66,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,79329.6378,79428.6378,99.0
U1645,66,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,79339.3378,79378.3378,39.0
U1643,66,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,79353.1378,79492.1378,139.0
U3416,137,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,79360.5378,79479.5378,119.0
U1656,66,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,79368.6378,79427.6378,59.0
U3413,137,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,79376.7378,79487.7378,111.0
U3419,137,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,79376.9378,79455.9378,79.0
