unit_seq,order_id,unit_id,variant,route_id
746,100,U2507,FUSE1,p:2.2.1.1.3.1
747,100,U2508,FUSE1,p:1.3.3.2.2.1
748,100,U2509,FUSE2,p:2.1.5.2.1.1
749,100,U2510,FUSE2,p:1.2.4.1.1.2
750,100,U2511,FUSE2,p:2.3.5.1.3.1
751,100,U2512,FUSE2,p:1.1.3.1.2.2
752,100,U2513,FUSE2,p:2.2.2.1.3.1
753,100,U2514,FUSE2,p:1.3.3.1.3.1
754,100,U2515,FUSE2,p:2.1.2.2.3.2
755,100,U2516,FUSE2,p:1.2.5.1.3.1
756,100,U2517,FUSE2,p:2.3.1.1.2.2
757,18,U432,FUSE0,p:1.1.3.1.1.2
758,18,U433,FUSE0,p:2.2.3.2.1.1
759,18,U434,FUSE0,p:1.3.4.2.1.1
760,18,U435,FUSE0,p:2.1.2.1.1.2
761,18,U436,FUSE0,p:1.2.1.2.3.2
762,18,U437,FUSE0,p:2.3.2.1.2.2
763,18,U438,FUSE0,p:1.1.1.2.1.1
764,18,U439,FUSE0,p:2.2.4.2.3.2
765,18,U440,FUSE0,p:1.3.1.2.2.1
766,18,U441,FUSE1,p:2.1.3.2.2.1
767,18,U442,FUSE1,p:1.2.5.1.2.2
768,18,U443,FUSE1,p:2.3.4.1.1.2
769,18,U444,FUSE1,p:1.1.2.2.2.1
770,18,U445,FUSE1,p:2.2.1.1.3.1
771,18,U446,FUSE1,p:1.3.5.2.1.1
772,18,U447,FUSE1,p:2.1.4.1.3.1
773,18,U448,FUSE1,p:1.2.3.2.2.1
774,18,U449,FUSE1,p:2.3.4.1.1.2
775,18,U450,FUSE2,p:1.1.5.2.3.2
776,18,U451,FUSE2,p:2.2.2.1.1.2
777,18,U452,FUSE2,p:1.3.5.1.2.2
778,18,U453,FUSE2,p:2.1.1.1.1.2
779,18,U454,FUSE2,p:1.2.4.2.2.1
780,18,U455,FUSE2,p:2.3.1.2.1.1
781,18,U456,FUSE2,p:1.1.4.1.2.2
782,18,U457,FUSE2,p:2.2.5.1.1.2
783,18,U458,FUSE2,p:1.3.3.1.3.1
784,18,U459,FUSE2,p:2.1.2.2.3.2
785,269,U6742,FUSE0,p:1.2.1.1.1.2
786,269,U6743,FUSE0,p:2.3.2.1.2.2
787,269,U6744,FUSE0,p:1.1.5.1.3.1
788,269,U6745,FUSE0,p:2.2.3.1.2.2
789,269,U6746,FUSE0,p:1.3.4.2.1.1
790,269,U6747,FUSE0,p:2.1.3.2.2.1
791,269,U6748,FUSE0,p:1.2.2.2.3.2
792,269,U6749,FUSE0,p:2.3.3.2.3.2
793,269,U6750,FUSE1,p:1.1.1.1.3.1
794,269,U6751,FUSE1,p:2.2.5.1.1.2
795,269,U6752,FUSE1,p:1.3.1.2.2.1
796,269,U6753,FUSE1,p:2.1.5.1.3.1
797,269,U6754,FUSE1,p:1.2.3.1.1.2
798,269,U6755,FUSE1,p:2.3.4.2.3.2
799,269,U6756,FUSE1,p:1.1.3.2.1.1
800,269,U6757,FUSE1,p:2.2.1.2.2.1
801,269,U6758,FUSE2,p:1.3.2.2.3.2
802,269,U6759,FUSE2,p:2.1.5.2.1.1
803,269,U6760,FUSE2,p:1.2.5.2.1.1
804,269,U6761,FUSE2,p:2.3.4.1.1.2
805,269,U6762,FUSE2,p:1.1.3.2.1.1
806,269,U6763,FUSE2,p:2.2.3.1.3.1
807,269,U6764,FUSE2,p:1.3.2.2.3.2
808,269,U6765,FUSE2,p:2.1.5.1.3.1
809,77,U1901,FUSE0,p:1.2.4.2.2.1
810,77,U1902,FUSE0,p:2.3.1.2.3.2
811,77,U1903,FUSE0,p:1.1.4.2.3.2
812,77,U1904,FUSE0,p:2.2.2.1.3.1
813,77,U1905,FUSE0,p:1.3.4.2.1.1
814,77,U1906,FUSE0,p:2.1.2.2.3.2
815,77,U1907,FUSE0,p:1.2.1.2.2.1
816,77,U1908,FUSE0,p:2.3.2.2.1.1
817,77,U1909,FUSE1,p:1.1.1.2.1.1
818,77,U1910,FUSE1,p:2.2.4.1.2.2
819,77,U1911,FUSE1,p:1.3.1.2.2.1
820,77,U1912,FUSE1,p:2.1.4.2.2.1
821,77,U1913,FUSE1,p:1.2.2.1.2.2
822,77,U1914,FUSE1,p:2.3.3.1.2.2
823,77,U1915,FUSE1,p:1.1.2.1.1.2
824,77,U1916,FUSE1,p:2.2.1.1.3.1
825,77,U1917,FUSE1,p:1.3.5.1.2.2
826,77,U1918,FUSE2,p:2.1.3.1.1.2
827,77,U1919,FUSE2,p:1.2.4.1.1.2
828,77,U1920,FUSE2,p:2.3.3.2.3.2
829,77,U1921,FUSE2,p:1.1.2.2.3.1
830,77,U1922,FUSE2,p:2.2.2.2.3.2
831,77,U1923,FUSE2,p:1.3.5.1.2.2
832,77,U1924,FUSE2,p:2.1.5.2.1.1
833,77,U1925,FUSE2,p:1.2.3.1.1.2
834,77,U1926,FUSE2,p:2.3.1.2.1.1
835,330,U8256,FUSE0,p:1.1.2.1.3.2
836,330,U8257,FUSE0,p:2.2.5.2.2.1
837,330,U8258,FUSE0,p:1.3.4.1.3.1
838,330,U8259,FUSE0,p:2.1.5.1.2.2
839,330,U8260,FUSE0,p:1.2.1.1.1.2
840,330,U8261,FUSE0,p:2.3.5.1.3.1
841,330,U8262,FUSE0,p:1.1.1.2.1.1
842,330,U8263,FUSE0,p:2.2.4.1.2.2
843,330,U8264,FUSE0,p:1.3.1.2.3.1
844,330,U8265,FUSE1,p:2.1.2.1.3.2
845,330,U8266,FUSE1,p:1.2.3.1.1.2
846,330,U8267,FUSE1,p:2.3.4.1.1.2
847,330,U8268,FUSE1,p:1.1.5.1.2.2
848,330,U8269,FUSE1,p:2.2.1.1.2.1
849,330,U8270,FUSE1,p:1.3.3.2.2.1
850,330,U8271,FUSE1,p:2.1.4.1.3.1
851,330,U8272,FUSE1,p:1.2.2.1.3.2
852,330,U8273,FUSE1,p:2.3.4.1.1.2
853,330,U8274,FUSE2,p:1.1.2.1.1.2
854,330,U8275,FUSE2,p:2.2.5.2.1.1
855,330,U8276,FUSE2,p:1.3.3.1.2.1
856,330,U8277,FUSE2,p:2.1.4.2.1.1
857,330,U8278,FUSE2,p:1.2.4.2.2.1
858,330,U8279,FUSE2,p:2.3.1.1.3.2
859,330,U8280,FUSE2,p:1.1.1.2.3.1
860,330,U8281,FUSE2,p:2.2.2.2.2.2
861,330,U8282,FUSE2,p:1.3.3.1.2.1
862,330,U8283,FUSE2,p:2.1.5.2.2.2
863,186,U4632,FUSE0,p:1.2.1.2.2.2
864,186,U4633,FUSE0,p:2.3.5.1.3.1
865,186,U4634,FUSE0,p:1.1.2.1.2.1
866,186,U4635,FUSE0,p:2.2.3.2.1.1
867,186,U4636,FUSE0,p:1.3.1.2.3.1
868,186,U4637,FUSE0,p:2.1.3.1.2.1
869,186,U4638,FUSE0,p:1.2.5.1.2.2
870,186,U4639,FUSE0,p:2.3.3.2.2.2
871,186,U4640,FUSE1,p:1.1.4.1.1.2
872,186,U4641,FUSE1,p:2.2.2.2.3.1
873,186,U4642,FUSE1,p:1.3.4.2.1.1
874,186,U4643,FUSE1,p:2.1.2.1.3.2
875,186,U4644,FUSE1,p:1.2.3.1.1.2
876,186,U4645,FUSE1,p:2.3.1.1.2.1
877,186,U4646,FUSE1,p:1.1.3.1.3.2
878,186,U4647,FUSE1,p:2.2.4.1.3.2
879,186,U4648,FUSE2,p:1.3.5.2.2.2
880,186,U4649,FUSE2,p:2.1.2.1.1.2
881,186,U4650,FUSE2,p:1.2.2.1.3.2
882,186,U4651,FUSE2,p:2.3.1.2.1.1
883,186,U4652,FUSE2,p:1.1.3.2.2.2
884,186,U4653,FUSE2,p:2.2.3.2.1.1
885,186,U4654,FUSE2,p:1.3.5.2.2.2
886,215,U5362,FUSE0,p:2.1.2.1.1.2
887,215,U5363,FUSE0,p:1.2.1.2.3.2
888,215,U5364,FUSE0,p:2.3.4.2.3.1
889,215,U5365,FUSE0,p:1.1.1.2.1.1
890,215,U5366,FUSE0,p:2.2.5.1.1.2
891,215,U5367,FUSE0,p:1.3.1.2.2.1
892,215,U5368,FUSE0,p:2.1.1.1.1.2
893,215,U5369,FUSE0,p:1.2.4.1.2.1
894,215,U5370,FUSE1,p:2.3.5.2.3.1
895,215,U5371,FUSE1,p:1.1.4.2.2.2
896,215,U5372,FUSE1,p:2.2.1.1.3.1
897,215,U5373,FUSE1,p:1.3.4.2.1.1
898,215,U5374,FUSE1,p:2.1.5.2.1.1
899,215,U5375,FUSE1,p:1.2.5.2.3.1
900,215,U5376,FUSE1,p:2.3.3.1.1.2
901,215,U5377,FUSE2,p:1.1.1.2.2.1
902,215,U5378,FUSE2,p:2.2.4.1.3.2
903,215,U5379,FUSE2,p:1.3.2.1.1.2
904,215,U5380,FUSE2,p:2.1.5.1.2.1
905,215,U5381,FUSE2,p:1.2.5.1.2.1
906,215,U5382,FUSE2,p:2.3.3.2.3.1
907,215,U5383,FUSE2,p:1.1.1.2.2.1
908,215,U5384,FUSE2,p:2.2.2.2.2.1
909,79,U1953,FUSE0,p:1.3.1.2.2.1
910,79,U1954,FUSE0,p:2.1.4.2.1.1
911,79,U1955,FUSE0,p:1.2.3.1.3.1
912,79,U1956,FUSE0,p:2.3.4.1.1.2
913,79,U1957,FUSE0,p:1.1.3.2.3.2
914,79,U1958,FUSE0,p:2.2.2.1.3.1
915,79,U1959,FUSE0,p:1.3.3.2.1.1
916,79,U1960,FUSE0,p:2.1.2.2.3.2
917,79,U1961,FUSE1,p:1.2.4.1.1.2
918,79,U1962,FUSE1,p:2.3.2.2.1.1
919,79,U1963,FUSE1,p:1.1.4.2.3.2
920,79,U1964,FUSE1,p:2.2.3.1.2.2
921,79,U1965,FUSE1,p:1.3.5.2.2.2
922,79,U1966,FUSE1,p:2.1.3.1.1.2
923,79,U1967,FUSE1,p:1.2.2.1.2.2
924,79,U1968,FUSE1,p:2.3.1.2.1.2
925,79,U1969,FUSE2,p:1.1.4.1.2.2
926,79,U1970,FUSE2,p:2.2.4.2.1.1
927,79,U1971,FUSE2,p:1.3.5.1.2.2
928,79,U1972,FUSE2,p:2.1.3.1.1.2
929,79,U1973,FUSE2,p:1.2.3.1.2.2
930,79,U1974,FUSE2,p:2.3.1.2.1.2
931,79,U1975,FUSE2,p:1.1.4.2.3.2
932,79,U1976,FUSE2,p:2.2.2.2.3.1
933,149,U3713,FUSE0,p:1.3.5.2.2.1
934,149,U3714,FUSE0,p:2.1.5.1.2.2
935,149,U3715,FUSE0,p:1.2.1.2.3.1
936,149,U3716,FUSE0,p:2.3.5.1.3.1
937,149,U3717,FUSE0,p:1.1.1.1.3.2
938,149,U3718,FUSE0,p:2.2.2.2.2.1
939,149,U3719,FUSE0,p:1.3.1.1.1.1
940,149,U3720,FUSE0,p:2.1.2.2.3.1
941,149,U3721,FUSE1,p:1.2.5.2.1.1
942,149,U3722,FUSE1,p:2.3.2.1.3.2
943,149,U3723,FUSE1,p:1.1.5.2.3.2
944,149,U3724,FUSE1,p:2.2.1.2.2.1
945,149,U3725,FUSE1,p:1.3.3.1.3.1
946,149,U3726,FUSE1,p:2.1.1.2.1.2
947,149,U3727,FUSE1,p:1.2.2.2.1.2
948,149,U3728,FUSE1,p:2.3.4.1.1.2
949,149,U3729,FUSE2,p:1.1.3.1.2.2
950,149,U3730,FUSE2,p:2.2.5.2.3.2
951,149,U3731,FUSE2,p:1.3.3.1.3.2
952,149,U3732,FUSE2,p:2.1.1.1.2.2
953,149,U3733,FUSE2,p:1.2.1.1.3.2
954,149,U3734,FUSE2,p:2.3.4.2.2.1
955,149,U3735,FUSE2,p:1.1.3.1.2.2
956,265,U6638,FUSE0,p:2.2.2.1.1.1
957,265,U6639,FUSE0,p:1.3.3.1.2.2
958,265,U6640,FUSE0,p:2.1.2.2.3.1
959,265,U6641,FUSE0,p:1.2.4.1.3.1
960,265,U6642,FUSE0,p:2.3.2.2.2.1
961,265,U6643,FUSE0,p:1.1.4.1.1.2
962,265,U6644,FUSE0,p:2.2.5.1.3.1
963,265,U6645,FUSE0,p:1.3.4.2.1.1
964,265,U6646,FUSE0,p:2.1.5.2.3.1
965,265,U6647,FUSE1,p:1.2.2.2.1.2
966,265,U6648,FUSE1,p:2.3.5.2.1.1
967,265,U6649,FUSE1,p:1.1.5.1.1.1
968,265,U6650,FUSE1,p:2.2.4.1.2.2
969,265,U6651,FUSE1,p:1.3.1.1.2.2
970,265,U6652,FUSE1,p:2.1.4.2.2.1
971,265,U6653,FUSE1,p:1.2.5.1.2.2
972,265,U6654,FUSE1,p:2.3.3.2.3.1
973,265,U6655,FUSE1,p:1.1.2.2.2.1
974,265,U6656,FUSE2,p:2.2.2.2.3.1
975,265,U6657,FUSE2,p:1.3.1.1.1.1
976,265,U6658,FUSE2,p:2.1.4.2.2.1
977,265,U6659,FUSE2,p:1.2.4.1.1.1
978,265,U6660,FUSE2,p:2.3.3.2.3.1
979,265,U6661,FUSE2,p:1.1.2.1.3.2
980,265,U6662,FUSE2,p:2.2.2.1.1.1
981,265,U6663,FUSE2,p:1.3.1.2.3.1
982,239,U5972,FUSE0,p:2.1.4.1.3.2
983,239,U5973,FUSE0,p:1.2.3.2.2.1
984,239,U5974,FUSE0,p:2.3.5.1.3.2
985,239,U5975,FUSE0,p:1.1.3.2.3.1
986,239,U5976,FUSE0,p:2.2.1.1.1.1
987,239,U5977,FUSE0,p:1.3.3.1.3.2
988,239,U5978,FUSE0,p:2.1.1.2.3.1
989,239,U5979,FUSE0,p:1.2.5.2.1.2
990,239,U5980,FUSE0,p:2.3.1.1.3.2
991,239,U5981,FUSE1,p:1.1.4.1.2.2
992,239,U5982,FUSE1,p:2.2.3.2.1.2
993,239,U5983,FUSE1,p:1.3.5.1.2.2
994,239,U5984,FUSE1,p:2.1.3.2.2.1
995,239,U5985,FUSE1,p:1.2.1.2.1.2
996,239,U5986,FUSE1,p:2.3.2.1.3.2
997,239,U5987,FUSE1,p:1.1.5.1.1.1
998,239,U5988,FUSE1,p:2.2.4.2.1.2
999,239,U5989,FUSE1,p:1.3.5.1.1.1
1000,239,U5990,FUSE2,p:2.1.2.2.1.2
1001,239,U5991,FUSE2,p:1.2.3.1.2.2
1002,239,U5992,FUSE2,p:2.3.2.2.2.1
1003,239,U5993,FUSE2,p:1.1.5.2.2.1
1004,239,U5994,FUSE2,p:2.2.5.1.1.1
1005,239,U5995,FUSE2,p:1.3.1.1.1.1
1006,239,U5996,FUSE2,p:2.1.1.1.2.2
1007,239,U5997,FUSE2,p:1.2.2.1.3.2
1008,239,U5998,FUSE2,p:2.3.4.1.2.2
1009,297,U7417,FUSE0,p:1.1.5.1.3.2
1010,297,U7418,FUSE0,p:2.2.1.1.3.2
1011,297,U7419,FUSE0,p:1.3.3.2.1.2
1012,297,U7420,FUSE0,p:2.1.2.2.3.1
1013,297,U7421,FUSE0,p:1.2.4.2.2.1
1014,297,U7422,FUSE0,p:2.3.1.2.1.2
1015,297,U7423,FUSE0,p:1.1.4.2.3.1
1016,297,U7424,FUSE0,p:2.2.3.1.2.2
1017,297,U7425,FUSE0,p:1.3.4.1.3.2
1018,297,U7426,FUSE1,p:2.1.5.1.2.2
1019,297,U7427,FUSE1,p:1.2.2.1.2.2
1020,297,U7428,FUSE1,p:2.3.3.2.3.1
1021,297,U7429,FUSE1,p:1.1.2.2.2.1
1022,297,U7430,FUSE1,p:2.2.4.2.1.2
1023,297,U7431,FUSE1,p:1.3.1.2.3.1
1024,297,U7432,FUSE1,p:2.1.3.1.1.1
1025,297,U7433,FUSE1,p:1.2.5.2.1.2
1026,297,U7434,FUSE2,p:2.3.3.1.2.2
1027,297,U7435,FUSE2,p:1.1.2.2.2.1
1028,297,U7436,FUSE2,p:2.2.2.1.1.1
1029,297,U7437,FUSE2,p:1.3.1.2.3.1
1030,297,U7438,FUSE2,p:2.1.3.2.2.1
1031,297,U7439,FUSE2,p:1.2.3.2.3.1
1032,297,U7440,FUSE2,p:2.3.4.1.1.1
1033,297,U7441,FUSE2,p:1.1.2.2.2.1
1034,297,U7442,FUSE2,p:2.2.5.2.3.1
1035,264,U6616,FUSE0,p:1.3.1.2.1.2
1036,264,U6617,FUSE0,p:2.1.1.1.1.1
1037,264,U6618,FUSE0,p:1.2.4.2.2.1
1038,264,U6619,FUSE0,p:2.3.1.1.2.2
1039,264,U6620,FUSE0,p:1.1.4.1.1.1
1040,264,U6621,FUSE0,p:2.2.5.1.1.1
1041,264,U6622,FUSE0,p:1.3.4.2.1.2
1042,264,U6623,FUSE1,p:2.1.4.2.2.1
1043,264,U6624,FUSE1,p:1.2.1.2.3.1
1044,264,U6625,FUSE1,p:2.3.5.2.2.1
1045,264,U6626,FUSE1,p:1.1.1.1.3.1
1046,264,U6627,FUSE1,p:2.2.4.1.2.2
1047,264,U6628,FUSE1,p:1.3.3.1.3.2
1048,264,U6629,FUSE1,p:2.1.5.1.3.2
1049,264,U6630,FUSE2,p:1.2.5.1.3.2
1050,264,U6631,FUSE2,p:2.3.2.2.2.1
1051,264,U6632,FUSE2,p:1.1.1.1.3.1
1052,264,U6633,FUSE2,p:2.2.1.1.1.1
1053,264,U6634,FUSE2,p:1.3.3.2.1.2
1054,264,U6635,FUSE2,p:2.1.5.2.1.2
1055,264,U6636,FUSE2,p:1.2.5.2.2.1
1056,264,U6637,FUSE2,p:2.3.2.1.3.2
1057,170,U4237,FUSE0,p:1.1.1.1.2.1
1058,170,U4238,FUSE0,p:2.2.3.1.2.2
1059,170,U4239,FUSE0,p:1.3.4.2.1.2
1060,170,U4240,FUSE0,p:2.1.5.1.2.2
1061,170,U4241,FUSE0,p:1.2.2.2.1.2
1062,170,U4242,FUSE0,p:2.3.3.2.3.1
1063,170,U4243,FUSE0,p:1.1.5.1.3.2
1064,170,U4244,FUSE0,p:2.2.4.1.2.2
1065,170,U4245,FUSE1,p:1.3.2.1.2.1
1066,170,U4246,FUSE1,p:2.1.1.2.3.2
1067,170,U4247,FUSE1,p:1.2.3.1.1.1
1068,170,U4248,FUSE1,p:2.3.4.2.3.1
1069,170,U4249,FUSE1,p:1.1.2.1.1.1
1070,170,U4250,FUSE1,p:2.2.2.1.2.1
1071,170,U4251,FUSE1,p:1.3.3.2.2.1
1072,170,U4252,FUSE1,p:2.1.4.1.3.2
1073,170,U4253,FUSE2,p:1.2.1.1.2.1
1074,170,U4254,FUSE2,p:2.3.4.1.1.1
1075,170,U4255,FUSE2,p:1.1.2.2.2.2
1076,170,U4256,FUSE2,p:2.2.2.2.3.2
1077,170,U4257,FUSE2,p:1.3.3.1.3.2
1078,170,U4258,FUSE2,p:2.1.5.1.2.2
1079,170,U4259,FUSE2,p:1.2.4.1.1.1
1080,170,U4260,FUSE2,p:2.3.5.1.1.1
1081,114,U2847,FUSE0,p:1.1.1.1.2.1
1082,114,U2848,FUSE0,p:2.2.3.2.1.2
1083,114,U2849,FUSE0,p:1.3.1.2.2.2
1084,114,U2850,FUSE0,p:2.1.3.1.3.1
1085,114,U2851,FUSE0,p:1.2.5.2.1.2
1086,114,U2852,FUSE0,p:2.3.3.2.3.2
1087,114,U2853,FUSE0,p:1.1.4.2.3.1
1088,114,U2854,FUSE1,p:2.2.1.1.3.1
1089,114,U2855,FUSE1,p:1.3.4.1.3.2
1090,114,U2856,FUSE1,p:2.1.1.2.3.2
1091,114,U2857,FUSE1,p:1.2.3.1.1.1
1092,114,U2858,FUSE1,p:2.3.2.1.3.1
1093,114,U2859,FUSE1,p:1.1.3.2.1.2
1094,114,U2860,FUSE1,p:2.2.4.2.1.2
1095,114,U2861,FUSE1,p:1.3.5.1.2.2
1096,114,U2862,FUSE2,p:2.1.4.2.2.2
1097,114,U2863,FUSE2,p:1.2.1.1.2.1
1098,114,U2864,FUSE2,p:2.3.2.2.1.2
1099,114,U2865,FUSE2,p:1.1.3.1.2.1
1100,114,U2866,FUSE2,p:2.2.3.2.1.2
1101,114,U2867,FUSE2,p:1.3.5.2.3.2
1102,114,U2868,FUSE2,p:2.1.4.2.2.2
1103,114,U2869,FUSE2,p:1.2.2.2.1.2
1104,47,U1166,FUSE0,p:2.3.4.2.2.1
1105,47,U1167,FUSE0,p:1.1.1.1.3.1
1106,47,U1168,FUSE0,p:2.2.5.1.1.1
1107,47,U1169,FUSE0,p:1.3.1.2.2.2
1108,47,U1170,FUSE0,p:2.1.5.2.3.2
1109,47,U1171,FUSE0,p:1.2.2.2.3.2
1110,47,U1172,FUSE0,p:2.3.5.2.1.2
1111,47,U1173,FUSE0,p:1.1.2.1.3.1
1112,47,U1174,FUSE1,p:2.2.1.2.2.2
1113,47,U1175,FUSE1,p:1.3.2.1.1.1
1114,47,U1176,FUSE1,p:2.1.1.1.2.1
1115,47,U1177,FUSE1,p:1.2.5.2.1.2
1116,47,U1178,FUSE1,p:2.3.3.2.3.2
1117,47,U1179,FUSE1,p:1.1.5.1.1.1
1118,47,U1180,FUSE1,p:2.2.2.2.3.2
1119,47,U1181,FUSE1,p:1.3.4.2.2.2
1120,47,U1182,FUSE2,p:2.1.2.1.2.1
1121,47,U1183,FUSE2,p:1.2.1.2.1.2
1122,47,U1184,FUSE2,p:2.3.3.1.1.1
1123,47,U1185,FUSE2,p:1.1.5.2.2.2
1124,47,U1186,FUSE2,p:2.2.5.1.1.1
1125,47,U1187,FUSE2,p:1.3.4.1.3.1
1126,47,U1188,FUSE2,p:2.1.2.2.3.2
1127,154,U3833,FUSE0,p:1.2.3.2.2.2
1128,154,U3834,FUSE0,p:2.3.2.2.1.2
1129,154,U3835,FUSE0,p:1.1.3.1.2.1
1130,154,U3836,FUSE0,p:2.2.4.1.2.1
1131,154,U3837,FUSE0,p:1.3.3.1.3.1
1132,154,U3838,FUSE0,p:2.1.4.1.3.1
1133,154,U3839,FUSE0,p:1.2.1.1.1.1
1134,154,U3840,FUSE1,p:2.3.4.2.3.2
1135,154,U3841,FUSE1,p:1.1.1.2.2.2
1136,154,U3842,FUSE1,p:2.2.3.2.1.2
1137,154,U3843,FUSE1,p:1.3.1.2.2.2
1138,154,U3844,FUSE1,p:2.1.3.1.1.1
1139,154,U3845,FUSE1,p:1.2.4.1.1.1
1140,154,U3846,FUSE1,p:2.3.5.2.2.2
1141,154,U3847,FUSE2,p:1.1.2.2.3.1
1142,154,U3848,FUSE2,p:2.2.1.1.2.2
1143,154,U3849,FUSE2,p:1.3.2.2.3.2
1144,154,U3850,FUSE2,p:2.1.3.2.2.2
1145,154,U3851,FUSE2,p:1.2.3.2.3.2
1146,154,U3852,FUSE2,p:2.3.5.1.3.1
1147,154,U3853,FUSE2,p:1.1.2.1.3.1
1148,154,U3854,FUSE2,p:2.2.4.2.1.2
1149,175,U4356,FUSE0,p:1.3.2.1.1.1
1150,175,U4357,FUSE0,p:2.1.3.1.3.1
1151,175,U4358,FUSE0,p:1.2.5.2.1.2
1152,175,U4359,FUSE0,p:2.3.1.2.3.1
1153,175,U4360,FUSE0,p:1.1.5.1.1.1
1154,175,U4361,FUSE0,p:2.2.4.1.2.1
1155,175,U4362,FUSE0,p:1.3.5.1.2.1
1156,175,U4363,FUSE0,p:2.1.4.2.2.2
1157,175,U4364,FUSE0,p:1.2.1.1.3.1
1158,175,U4365,FUSE0,p:2.3.4.1.1.1
1159,175,U4366,FUSE1,p:1.1.1.2.2.1
1160,175,U4367,FUSE1,p:2.2.5.2.3.2
1161,175,U4368,FUSE1,p:1.3.1.2.2.2
1162,175,U4369,FUSE1,p:2.1.5.2.1.2
1163,175,U4370,FUSE1,p:1.2.4.1.1.1
1164,175,U4371,FUSE1,p:2.3.2.1.2.2
1165,175,U4372,FUSE1,p:1.1.3.1.2.2
1166,175,U4373,FUSE1,p:2.2.1.2.2.1
1167,175,U4374,FUSE1,p:1.3.3.2.3.2
1168,175,U4375,FUSE1,p:2.1.2.1.3.2
1169,175,U4376,FUSE2,p:1.2.5.2.2.2
1170,175,U4377,FUSE2,p:2.3.2.1.3.2
1171,175,U4378,FUSE2,p:1.1.1.1.3.2
1172,175,U4379,FUSE2,p:2.2.3.1.3.2
1173,175,U4380,FUSE2,p:1.3.4.1.3.1
1174,175,U4381,FUSE2,p:2.1.3.2.2.2
1175,175,U4382,FUSE2,p:1.2.2.1.3.2
1176,175,U4383,FUSE2,p:2.3.1.1.3.2
1177,175,U4384,FUSE2,p:1.1.4.2.1.2
1178,175,U4385,FUSE2,p:2.2.4.1.3.1
1179,175,U4386,FUSE2,p:1.3.5.1.2.1
1180,175,U4387,FUSE2,p:2.1.1.1.3.2
