unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U5225,208,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,234186.9,234285.9,99.0
U5207,208,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,234209.8,234368.8,159.0
U625,25,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,234221.6,234360.6,139.0
U635,25,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,234234.4,234273.4,39.0
U5226,208,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,234235.3,234294.3,59.0
U616,25,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,234249.6,234328.6,79.0
U4414,177,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,234266.8,234325.8,59.0
U619,25,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,234292.0,234351.0,59.0
U4439,177,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,234296.6,234427.6,131.0
U4423,177,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,234297.8,234408.8,111.0
U627,25,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,234302.0,234421.0,119.0
U5227,208,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,234302.9,234361.9,59.0
U4416,177,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,234347.2,234406.2,59.0
U4213,169,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,234351.3,234430.3,79.0
U5210,208,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,234386.6,234505.6,119.0
U4429,177,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,234387.2,234486.2,99.0
U4425,177,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,234398.4,234437.4,39.0
U638,25,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,234411.2,234530.2,119.0
U4057,162,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,234414.2,234525.2,111.0
U614,25,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,234415.4,234566.4,151.0
U4428,177,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,234424.4,234523.4,99.0
U4214,169,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,234430.1,234509.1,79.0
U4426,177,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,234444.8,234483.8,39.0
U4215,169,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,234467.3,234506.3,39.0
U4435,177,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,234472.4,234591.4,119.0
U630,25,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,234478.8,234557.8,79.0
U4434,177,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,234522.0,234601.0,79.0
U631,25,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,234527.2,234646.2,119.0
U625,25,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,234531.8,234622.8,91.0
U619,25,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,234533.0,234664.0,131.0
U4216,169,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,234546.1,234645.1,99.0
U5213,208,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,234563.4,234642.4,79.0
U5202,208,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,234588.0,234687.0,99.0
U4217,169,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,234588.1,234647.1,59.0
U4439,177,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,234602.4,234681.4,79.0
U4423,177,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,234619.6,234678.6,59.0
U4437,177,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,234630.0,234709.0,79.0
U617,25,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,234630.8,234709.8,79.0
U4429,177,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,234649.4,234780.4,131.0
U4425,177,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,234650.6,234761.6,111.0
U633,25,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,234655.6,234754.6,99.0
U4218,169,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,234662.1,234721.1,59.0
U4057,162,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,234700.0,234759.0,59.0
U4219,169,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,234704.1,234783.1,79.0
U615,25,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,234716.0,234835.0,119.0
U4431,177,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,234736.4,234775.4,39.0
U5216,208,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,234740.2,234899.2,159.0
U5205,208,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,234764.8,234823.8,59.0
U4435,177,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,234767.0,234878.0,111.0
U631,25,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,234768.2,234919.2,151.0
U614,25,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,234777.2,234876.2,99.0
U4220,169,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,234782.9,234861.9,79.0
U625,25,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,234797.6,234836.6,39.0
U4221,169,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,234820.1,234859.1,39.0
U636,25,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,234832.4,234891.4,59.0
U623,25,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,234832.8,234971.8,139.0
U619,25,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,234874.8,234953.8,79.0
U4437,177,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,234884.6,234975.6,91.0
U617,25,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,234885.8,235016.8,131.0
U4222,169,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,234898.9,234997.9,99.0
U5219,208,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,234917.0,235056.0,139.0
U628,25,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,234935.6,234994.6,59.0
U4223,169,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,234940.9,234999.9,59.0
U5208,208,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,234941.6,235020.6,79.0
U4429,177,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,234955.2,235034.2,79.0
U618,25,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,234959.6,235078.6,119.0
U4438,177,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,234968.8,235047.8,79.0
U4425,177,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,234972.4,235031.4,59.0
U622,25,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,234980.0,235039.0,59.0
U615,25,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,235002.2,235133.2,131.0
U4431,177,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,235003.4,235114.4,111.0
U639,25,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,235009.2,235088.2,79.0
U4224,169,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,235014.9,235073.9,59.0
U4435,177,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,235052.8,235111.8,59.0
U4225,169,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,235056.9,235135.9,79.0
U5222,208,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,235093.8,235252.8,159.0
U5211,208,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,235118.4,235217.4,99.0
U623,25,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,235119.8,235230.8,111.0
U628,25,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,235121.0,235272.0,151.0
U631,25,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,235130.0,235229.0,99.0
U4226,169,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,235135.7,235214.7,79.0
U629,25,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,235138.4,235257.4,119.0
U4437,177,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,235150.4,235189.4,39.0
U4227,169,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,235172.9,235211.9,39.0
U5203,208,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,235186.0,235245.0,59.0
U5204,208,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,235203.2,235322.2,119.0
U617,25,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,235227.6,235306.6,79.0
U622,25,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,235237.4,235328.4,91.0
U4438,177,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,235238.6,235369.6,131.0
U4228,169,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,235251.7,235350.7,99.0
U5225,208,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,235270.6,235389.6,119.0
U634,25,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,235273.6,235332.6,59.0
U626,25,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,235274.4,235373.4,99.0
U4229,169,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,235293.7,235352.7,59.0
U5214,208,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,235295.2,235354.2,59.0
U615,25,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,235308.0,235387.0,79.0
U4432,177,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,235318.0,235357.0,39.0
U4431,177,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,235325.2,235384.2,59.0
U618,25,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,235355.0,235486.0,131.0
U5206,208,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,235362.8,235501.8,139.0
U4230,169,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,235367.7,235426.7,59.0
U629,25,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,235375.0,235486.0,111.0
U5207,208,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,235382.0,235521.0,139.0
U623,25,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,235405.6,235464.6,59.0
U4231,169,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,235409.7,235488.7,79.0
U4213,169,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,235447.4,235526.4,79.0
U5217,208,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,235472.0,235571.0,99.0
U5204,208,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,235472.6,235583.6,111.0
U628,25,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,235482.8,235581.8,99.0
U4232,169,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,235488.5,235567.5,79.0
U634,25,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,235492.6,235643.6,151.0
U622,25,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,235503.2,235542.2,39.0
U627,25,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,235508.8,235607.8,99.0
U4233,169,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,235525.7,235564.7,39.0
U5209,208,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,235539.6,235638.6,99.0
U620,25,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,235561.6,235620.6,59.0
U4438,177,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,235580.4,235659.4,79.0
U626,25,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,235590.2,235681.2,91.0
U4234,169,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,235604.5,235703.5,99.0
U4432,177,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,235610.2,235741.2,131.0
U640,25,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,235611.6,235670.6,59.0
U632,25,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,235612.4,235711.4,99.0
U4216,169,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,235624.2,235783.2,159.0
U4235,169,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,235646.5,235705.5,59.0
U5220,208,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,235648.8,235707.8,59.0
U618,25,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,235660.8,235739.8,79.0
U629,25,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,235678.0,235737.0,59.0
U5207,208,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,235707.8,235838.8,131.0
U5212,208,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,235716.4,235775.4,59.0
U638,25,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,235720.0,235839.0,119.0
U4236,169,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,235720.5,235779.5,59.0
U627,25,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,235727.8,235838.8,111.0
U5202,208,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,235752.4,235871.4,119.0
U5204,208,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,235758.4,235817.4,59.0
U4237,169,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,235762.5,235841.5,79.0
U4219,169,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,235801.0,235940.0,139.0
U620,25,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,235825.4,235936.4,111.0
U5224,208,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,235825.6,235904.6,79.0
U634,25,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,235835.6,235934.6,99.0
U4238,169,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,235841.3,235920.3,79.0
U640,25,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,235845.4,235996.4,151.0
U626,25,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,235856.0,235895.0,39.0
U5210,208,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,235856.0,235935.0,79.0
U8683,348,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,235878.5,235917.5,39.0
U5215,208,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,235893.2,236032.2,139.0
U637,25,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,235899.6,235958.6,59.0
U624,25,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,235917.2,235976.2,59.0
U4432,177,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,235933.2,236012.2,79.0
U632,25,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,235943.0,236034.0,91.0
U8684,348,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,235957.3,236056.3,99.0
U638,25,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,235963.0,236094.0,131.0
U4222,169,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,235977.8,236056.8,79.0
U8685,348,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,235999.3,236058.3,59.0
U5227,208,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,236002.4,236061.4,59.0
U5207,208,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,236013.6,236092.6,79.0
U5216,208,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,236025.6,236164.6,139.0
U627,25,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,236030.8,236089.8,59.0
U5219,208,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,236058.0,236157.0,99.0
U5202,208,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,236060.6,236191.6,131.0
U5218,208,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,236070.0,236189.0,119.0
U8686,348,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,236073.3,236132.3,59.0
U5210,208,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,236080.6,236191.6,111.0
U620,25,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,236111.2,236170.2,59.0
U8687,348,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,236115.3,236194.3,79.0
U621,25,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,236143.2,236202.2,59.0
U4225,169,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,236154.6,236273.6,119.0
U637,25,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,236178.2,236289.2,111.0
U4215,169,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,236179.2,236298.2,119.0
U640,25,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,236188.4,236287.4,99.0
U633,25,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,236194.0,236273.0,79.0
U8688,348,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,236194.1,236273.1,79.0
U624,25,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,236198.2,236349.2,151.0
U632,25,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,236208.8,236247.8,39.0
U630,25,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,236222.8,236301.8,79.0
U8689,348,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,236231.3,236270.3,39.0
U5221,208,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,236246.8,236305.8,59.0
U638,25,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,236286.0,236365.0,79.0
U5216,208,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,236295.8,236386.8,91.0
U8690,348,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,236310.1,236409.1,99.0
U5219,208,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,236315.8,236446.8,131.0
U4228,169,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,236331.4,236470.4,139.0
U8691,348,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,236352.1,236411.1,59.0
U4218,169,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,236356.0,236415.0,59.0
U5211,208,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,236363.6,236482.6,119.0
U5222,208,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,236363.6,236482.6,119.0
U5202,208,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,236366.4,236445.4,79.0
U5210,208,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,236383.6,236442.6,59.0
U621,25,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,236413.4,236544.4,131.0
U5223,208,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,236423.6,236562.6,139.0
U8692,348,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,236426.1,236485.1,59.0
U633,25,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,236433.4,236544.4,111.0
U5208,208,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,236437.6,236516.6,79.0
U637,25,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,236464.0,236523.0,59.0
U5205,208,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,236466.4,236545.4,79.0
U8693,348,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,236468.1,236547.1,79.0
U635,25,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,236481.2,236520.2,39.0
U4231,169,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,236508.2,236627.2,119.0
U630,25,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,236531.0,236642.0,111.0
U4221,169,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,236532.8,236591.8,59.0
U624,25,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,236541.2,236640.2,99.0
U8694,348,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,236546.9,236625.9,79.0
U5216,208,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,236561.6,236600.6,39.0
U8695,348,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,236584.1,236623.1,39.0
U5222,208,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,236600.2,236711.2,111.0
U5226,208,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,236600.4,236659.4,59.0
U5206,208,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,236607.2,236746.2,139.0
U5219,208,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,236638.8,236717.8,79.0
U5211,208,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,236648.6,236779.6,131.0
U8696,348,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,236662.9,236761.9,99.0
U5217,208,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,236669.2,236768.2,99.0
U4234,169,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,236685.0,236824.0,139.0
U8697,348,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,236704.9,236763.9,59.0
U4224,169,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,236709.6,236828.6,119.0
U5208,208,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,236717.8,236848.8,131.0
U621,25,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,236719.2,236798.2,79.0
U633,25,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,236736.4,236795.4,59.0
U5205,208,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,236766.2,236857.2,91.0
U5225,208,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,236775.6,236874.6,99.0
U4214,169,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,236777.2,236876.2,99.0
U8698,348,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,236778.9,236837.9,59.0
U5213,208,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,236786.8,236825.8,39.0
U639,25,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,236804.4,236883.4,79.0
U630,25,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,236816.8,236875.8,59.0
U8699,348,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,236820.9,236899.9,79.0
U635,25,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,236835.4,236986.4,151.0
U4216,169,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,236850.8,236969.8,119.0
U4237,169,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,236861.8,236960.8,99.0
U5206,208,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,236883.8,236994.8,111.0
U4227,169,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,236886.4,236925.4,39.0
U8700,348,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,236899.7,236978.7,79.0
U5222,208,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,236911.2,236970.2,59.0
U4219,169,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,236912.8,237031.8,119.0
U8701,348,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,236936.9,236975.9,39.0
U5217,208,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,236953.0,237064.0,111.0
U4217,169,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,236954.0,237073.0,119.0
U5211,208,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,236954.4,237033.4,79.0
U5225,208,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,237001.4,237132.4,131.0
U8702,348,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,237015.7,237114.7,99.0
U5209,208,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,237019.2,237098.2,79.0
U5208,208,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,237023.6,237102.6,79.0
