unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U2750,110,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,346134.5409,346253.5409,119.0
U2752,110,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,346144.1409,346203.1409,59.0
U2743,110,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,346159.7409,346238.7409,79.0
U2745,110,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,346185.5409,346316.5409,131.0
U2751,110,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,346192.9409,346251.9409,59.0
U1008,40,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,346193.3409,346252.3409,59.0
U2741,110,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,346200.1409,346279.1409,79.0
U2761,110,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,346220.3409,346319.3409,99.0
U2740,110,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,346224.4409,346263.4409,39.0
U1009,40,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,346240.2409,346339.2409,99.0
U2746,110,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,346247.1409,346378.1409,131.0
U2753,110,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,346266.5409,346385.5409,119.0
U2760,110,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,346285.1409,346384.1409,99.0
U2762,110,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,346301.1409,346360.1409,59.0
U2749,110,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,346303.1409,346394.1409,91.0
U2742,110,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,346337.7409,346436.7409,99.0
U1010,40,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,346343.4409,346382.4409,39.0
U1011,40,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,346356.2409,346435.2409,79.0
U2748,110,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,346364.7409,346515.7409,151.0
U2744,110,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,346374.9409,346433.9409,59.0
U2755,110,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,346394.1409,346493.1409,99.0
U1007,40,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,346397.1409,346516.1409,119.0
U2739,110,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,346399.2409,346458.2409,59.0
U2751,110,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,346420.7409,346531.7409,111.0
U1012,40,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,346459.4409,346538.4409,79.0
U2763,110,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,346461.9409,346580.9409,119.0
U2754,110,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,346472.5409,346571.5409,99.0
U1008,40,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,346477.9409,346596.9409,119.0
U2756,110,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,346482.1409,346561.1409,79.0
U2752,110,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,346482.3409,346593.3409,111.0
U1013,40,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,346498.2409,346557.2409,59.0
U2745,110,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,346512.5409,346591.5409,79.0
U2758,110,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,346530.9409,346569.9409,39.0
U2750,110,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,346538.3409,346669.3409,131.0
U2746,110,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,346552.9409,346631.9409,79.0
U1010,40,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,346573.9409,346632.9409,59.0
U2747,110,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,346574.0409,346613.0409,39.0
U1014,40,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,346575.4409,346634.4409,59.0
U2753,110,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,346599.9409,346730.9409,131.0
U2757,110,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,346605.3409,346744.3409,139.0
U3812,153,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,346614.2409,346713.2409,99.0
U1009,40,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,346638.7409,346717.7409,79.0
U1011,40,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,346654.7409,346793.7409,139.0
U2755,110,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,346655.9409,346746.9409,91.0
U2748,110,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,346690.5409,346789.5409,99.0
U3813,153,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,346696.2409,346735.2409,39.0
U2758,110,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,346717.5409,346868.5409,151.0
U2751,110,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,346727.7409,346786.7409,59.0
U3814,153,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,346730.2409,346809.2409,79.0
U2759,110,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,346732.1409,346811.1409,79.0
U2749,110,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,346748.8409,346807.8409,59.0
U1013,40,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,346750.7409,346829.7409,79.0
U2756,110,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,346773.5409,346884.5409,111.0
U2761,110,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,346810.5409,346929.5409,119.0
U3815,153,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,346812.2409,346891.2409,79.0
U1012,40,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,346815.5409,346954.5409,139.0
U2760,110,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,346820.1409,346879.1409,59.0
U1014,40,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,346831.5409,346910.5409,79.0
U2754,110,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,346835.1409,346946.1409,111.0
U3816,153,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,346851.0409,346910.0409,59.0
U2750,110,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,346865.3409,346944.3409,79.0
U2762,110,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,346868.9409,346927.9409,59.0
U2757,110,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,346891.1409,347022.1409,131.0
U2753,110,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,346905.7409,346984.7409,79.0
U2752,110,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,346923.6409,346962.6409,39.0
U3813,153,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,346927.5409,346966.5409,39.0
U3817,153,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,346928.2409,346987.2409,59.0
U1007,40,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,346943.3409,347062.3409,119.0
U2759,110,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,346952.7409,347083.7409,131.0
U3818,153,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,346967.0409,347066.0409,99.0
U3812,153,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,346992.3409,347151.3409,159.0
U3814,153,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,347008.3409,347107.3409,99.0
U2758,110,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,347043.3409,347142.3409,99.0
U2762,110,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,347045.5409,347136.5409,91.0
U3819,153,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,347049.0409,347088.0409,39.0
U2763,110,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,347070.1409,347169.1409,99.0
U2760,110,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,347070.3409,347221.3409,151.0
U2756,110,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,347080.5409,347139.5409,59.0
U3820,153,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,347083.0409,347162.0409,79.0
U2755,110,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,347098.4409,347157.4409,59.0
U3816,153,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,347104.3409,347143.3409,39.0
U1008,40,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,347148.5409,347247.5409,99.0
U1010,40,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,347158.1409,347237.1409,79.0
U2761,110,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,347163.1409,347274.1409,111.0
U3821,153,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,347165.0409,347244.0409,79.0
U3815,153,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,347169.1409,347308.1409,139.0
U3817,153,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,347185.1409,347264.1409,79.0
U1007,40,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,347187.9409,347298.9409,111.0
U3822,153,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,347203.8409,347262.8409,59.0
U1009,40,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,347206.9409,347245.9409,39.0
U2757,110,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,347218.1409,347297.1409,79.0
U2759,110,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,347258.5409,347337.5409,79.0
U2754,110,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,347273.2409,347312.2409,39.0
U3823,153,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,347281.0409,347340.0409,59.0
U3819,153,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,347281.1409,347400.1409,119.0
U1011,40,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,347281.3409,347420.3409,139.0
U2763,110,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,347286.7409,347417.7409,131.0
U3824,153,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,347319.8409,347418.8409,99.0
U3818,153,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,347345.9409,347464.9409,119.0
U3820,153,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,347361.9409,347420.9409,59.0
U1009,40,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,347363.5409,347494.5409,131.0
U2760,110,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,347396.1409,347495.1409,99.0
U3825,153,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,347401.8409,347440.8409,39.0
U1010,40,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,347404.3409,347495.3409,91.0
U1013,40,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,347408.1409,347487.1409,79.0
U3826,153,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,347435.8409,347514.8409,79.0
U2762,110,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,347448.0409,347487.0409,39.0
U2761,110,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,347448.9409,347527.9409,79.0
U3813,153,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,347450.5409,347509.5409,59.0
U3822,153,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,347457.9409,347556.9409,99.0
U1008,40,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,347481.1409,347632.1409,151.0
U1012,40,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,347486.5409,347585.5409,99.0
U1014,40,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,347496.1409,347575.1409,79.0
U3827,153,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,347517.8409,347596.8409,79.0
U3821,153,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,347522.7409,347621.7409,99.0
U3812,153,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,347524.9409,347643.9409,119.0
U1011,40,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,347537.9409,347648.9409,111.0
U3823,153,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,347538.7409,347677.7409,139.0
U3828,153,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,347556.6409,347615.6409,59.0
U2763,110,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,347592.5409,347671.5409,79.0
U1013,40,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,347604.7409,347715.7409,111.0
U1007,40,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,347622.8409,347681.8409,59.0
U3829,153,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,347633.8409,347692.8409,59.0
U3825,153,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,347634.7409,347713.7409,79.0
U3813,153,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,347655.5409,347786.5409,131.0
U1009,40,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,347669.3409,347728.3409,59.0
U3830,153,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,347672.6409,347771.6409,99.0
U3824,153,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,347699.5409,347778.5409,79.0
U3814,153,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,347713.7409,347812.7409,99.0
U3826,153,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,347715.5409,347834.5409,119.0
U1012,40,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,347722.3409,347853.3409,131.0
U3831,153,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,347754.6409,347793.6409,39.0
U3816,153,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,347756.1409,347795.1409,39.0
U1014,40,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,347773.1409,347864.1409,91.0
U3832,153,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,347788.6409,347867.6409,79.0
U3815,153,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,347792.1409,347911.1409,119.0
U1010,40,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,347797.6409,347856.6409,59.0
U3817,153,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,347801.7409,347860.7409,59.0
U1008,40,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,347806.9409,347885.9409,79.0
U3828,153,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,347811.5409,347870.5409,59.0
U3819,153,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,347830.5409,347969.5409,139.0
U3812,153,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,347839.9409,347990.9409,151.0
U1011,40,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,347844.1409,347923.1409,79.0
U4014,161,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,347870.6409,347949.6409,79.0
U3827,153,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,347876.3409,348035.3409,159.0
U3829,153,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,347892.3409,347991.3409,99.0
U3814,153,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,347930.3409,348041.3409,111.0
U4015,161,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,347931.0409,347990.0409,59.0
U3816,153,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,347957.5409,348068.5409,111.0
U1013,40,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,347972.4409,348011.4409,39.0
U3813,153,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,347981.7409,348080.7409,99.0
U4016,161,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,347986.6409,348045.6409,59.0
U3831,153,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,347988.3409,348027.3409,39.0
U3818,153,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,348019.3409,348098.3409,79.0
U1012,40,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,348028.1409,348087.1409,59.0
U4017,161,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,348047.0409,348146.0409,99.0
U3815,153,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,348047.9409,348178.9409,131.0
U3830,153,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,348053.1409,348192.1409,139.0
U3820,153,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,348061.7409,348120.7409,59.0
U3832,153,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,348069.1409,348148.1409,79.0
U3817,153,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,348075.1409,348206.1409,131.0
U3822,153,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,348097.7409,348196.7409,99.0
U3821,153,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,348107.3409,348186.3409,79.0
U4018,161,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,348116.1409,348155.1409,39.0
U1014,40,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,348147.2409,348206.2409,59.0
U4019,161,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,348163.0409,348242.0409,79.0
U3819,153,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,348165.5409,348256.5409,91.0
U3812,153,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,348165.7409,348244.7409,79.0
U4015,161,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,348166.8409,348285.8409,119.0
U3823,153,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,348168.5409,348287.5409,119.0
U3818,153,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,348215.9409,348366.9409,151.0
U3814,153,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,348216.1409,348295.1409,79.0
U4014,161,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,348229.9409,348348.9409,119.0
U4020,161,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,348232.1409,348271.1409,39.0
U4016,161,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,348245.9409,348304.9409,59.0
U4021,161,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,348279.0409,348378.0409,99.0
U3820,153,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,348283.1409,348394.1409,111.0
U3816,153,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,348322.0409,348361.0409,39.0
U3822,153,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,348333.5409,348444.5409,111.0
U4018,161,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,348343.6409,348462.6409,119.0
U4022,161,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,348348.1409,348407.1409,59.0
U3815,153,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,348353.7409,348452.7409,99.0
U3825,153,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,348357.3409,348436.3409,79.0
U3817,153,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,348390.9409,348449.9409,59.0
U4023,161,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,348395.0409,348454.0409,59.0
U3824,153,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,348399.7409,348458.7409,59.0
U3821,153,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,348400.7409,348531.7409,131.0
U4017,161,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,348406.7409,348545.7409,139.0
U4019,161,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,348422.7409,348501.7409,79.0
U3826,153,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,348435.7409,348534.7409,99.0
U3828,153,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,348445.3409,348524.3409,79.0
U3823,153,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,348451.1409,348582.1409,131.0
U4024,161,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,348465.7409,348544.7409,79.0
U3819,153,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,348496.8409,348555.8409,59.0
U3827,153,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,348506.5409,348625.5409,119.0
U4025,161,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,348511.0409,348590.0409,79.0
U4020,161,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,348520.4409,348599.4409,79.0
U3818,153,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,348541.7409,348620.7409,79.0
U3825,153,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,348568.7409,348679.7409,111.0
U3820,153,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,348568.9409,348647.9409,79.0
U3824,153,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,348576.3409,348707.3409,131.0
U4026,161,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,348581.7409,348620.7409,39.0
U4021,161,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,348583.5409,348662.5409,79.0
U4022,161,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,348599.5409,348738.5409,139.0
U4027,161,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,348627.0409,348726.0409,99.0
U3822,153,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,348671.6409,348710.6409,39.0
U3826,153,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,348686.3409,348817.3409,131.0
U3828,153,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,348693.9409,348784.9409,91.0
U3829,153,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,348695.3409,348794.3409,99.0
U4023,161,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,348697.2409,348796.2409,99.0
U4028,161,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,348712.2409,348771.2409,59.0
U3821,153,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,348716.5409,348815.5409,99.0
U3831,153,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,348737.7409,348776.7409,39.0
U4029,161,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,348743.0409,348802.0409,59.0
U4015,161,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,348750.1409,348889.1409,139.0
U3823,153,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,348756.9409,348815.9409,59.0
U4024,161,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,348760.3409,348859.3409,99.0
U3830,153,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,348773.7409,348872.7409,99.0
U4025,161,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,348776.3409,348875.3409,99.0
U3832,153,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,348783.3409,348862.3409,79.0
U3827,153,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,348803.9409,348954.9409,151.0
U4030,161,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,348828.2409,348907.2409,79.0
U3825,153,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,348854.5409,348913.5409,59.0
U4026,161,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,348874.0409,348913.0409,39.0
U4031,161,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,348880.2409,348959.2409,79.0
U3824,153,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,348891.3409,348970.3409,79.0
U3829,153,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,348911.9409,349022.9409,111.0
U3831,153,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,348921.5409,349032.5409,111.0
U4027,161,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,348937.1409,349096.1409,159.0
U4014,161,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,348938.9409,349017.9409,79.0
U4032,161,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,348944.2409,348983.2409,39.0
