unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U8422,336,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,237451.7702,237570.7702,119.0
U8414,336,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,237459.0868,237498.0868,39.0
U534,21,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,237461.772,237600.772,139.0
U5991,239,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,237462.4868,237573.4868,111.0
U8398,336,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,237467.472,237566.472,99.0
U539,21,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,237476.372,237555.372,79.0
U5982,239,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,237477.1702,237536.1702,59.0
U527,21,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,237484.4,237583.4,99.0
U8407,336,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,237488.0,237599.0,111.0
U1539,62,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,237508.772,237587.772,79.0
U1541,62,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,237624.772,237663.772,39.0
U511,21,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,237628.5702,237667.5702,39.0
U537,21,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,237638.572,237737.572,99.0
U5994,239,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,237642.272,237721.272,79.0
U8401,336,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,237651.9702,237730.9702,79.0
U530,21,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,237661.2,237800.2,139.0
U8411,336,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,237697.6868,237788.6868,91.0
U8400,336,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,237702.6868,237741.6868,39.0
U1542,62,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,237708.372,237807.372,99.0
U8414,336,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,237723.2,237854.2,131.0
U1543,62,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,237740.772,237799.772,59.0
U5984,239,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,237755.5977,237794.5977,39.0
U5998,239,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,237787.9702,237846.9702,59.0
U513,21,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,237805.3702,237904.3702,99.0
U8412,336,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,237815.2868,237946.2868,131.0
U1539,62,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,237815.372,237894.372,79.0
U8399,336,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,237817.072,237916.072,99.0
U1544,62,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,237825.972,237884.972,59.0
U5995,239,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,237826.7702,237885.7702,59.0
U533,21,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,237838.0,237917.0,79.0
U510,21,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,237840.8,237951.8,111.0
U1545,62,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,237856.772,237935.772,79.0
U8418,336,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,237871.0,237990.0,119.0
U525,21,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,237907.8,238026.8,119.0
U5989,239,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,237930.3977,237989.3977,59.0
U1546,62,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,237941.972,238020.972,79.0
U8408,336,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,237958.4,238089.4,131.0
U1547,62,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,237972.772,238011.772,39.0
U515,21,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,237982.1702,238081.1702,99.0
U8405,336,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,237991.872,238070.872,79.0
U1542,62,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,237992.172,238151.172,159.0
U5991,239,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,238001.5702,238080.5702,79.0
U8406,336,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,238008.2868,238047.2868,39.0
U536,21,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,238014.8,238073.8,59.0
U1548,62,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,238057.972,238156.972,99.0
U8400,336,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,238076.0,238187.0,111.0
U1549,62,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,238088.772,238147.772,59.0
U5973,239,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,238105.1977,238144.1977,39.0
U8421,336,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,238125.9702,238204.9702,79.0
U525,21,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,238144.4,238255.4,111.0
U519,21,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,238151.4,238250.4,99.0
U518,21,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,238158.9702,238277.9702,119.0
U8412,336,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,238166.672,238265.672,99.0
U1545,62,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,238168.972,238267.972,99.0
U1550,62,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,238175.572,238234.572,59.0
U5997,239,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,238176.3702,238235.3702,59.0
U539,21,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,238191.6,238310.6,119.0
U5998,239,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,238193.6,238344.6,151.0
U1551,62,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,238204.772,238283.772,79.0
U8422,336,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,238209.0,238348.0,139.0
U8402,336,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,238251.8868,238290.8868,39.0
U5985,239,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,238279.9977,238338.9977,59.0
U1552,62,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,238291.572,238370.572,79.0
U8418,336,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,238311.2,238442.2,131.0
U1553,62,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,238320.772,238359.772,39.0
U8421,336,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,238322.5702,238413.5702,91.0
U521,21,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,238335.7702,238374.7702,39.0
U1548,62,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,238345.772,238504.772,159.0
U8414,336,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,238351.1702,238410.1702,59.0
U1543,62,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,238368.4,238447.4,79.0
U8403,336,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,238369.5702,238448.5702,79.0
U1554,62,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,238407.572,238506.572,99.0
U8406,336,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,238428.8,238579.8,151.0
U1555,62,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,238436.772,238495.772,59.0
U5986,239,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,238454.7977,238513.7977,59.0
U8422,336,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,238465.6,238576.6,111.0
U534,21,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,238489.4,238588.4,99.0
U523,21,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,238512.5702,238611.5702,99.0
U5998,239,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,238519.4,238598.4,79.0
U1551,62,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,238522.572,238601.572,79.0
U1556,62,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,238525.172,238584.172,59.0
U8408,336,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,238525.9702,238604.9702,79.0
U1546,62,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,238545.2,238624.2,79.0
U519,21,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,238546.4,238657.4,111.0
U530,21,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,238547.0,238686.0,139.0
U1557,62,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,238552.772,238631.772,79.0
U8403,336,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,238583.2,238714.2,131.0
U8416,336,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,238589.8868,238628.8868,39.0
U512,21,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,238613.1702,238692.1702,79.0
U8417,336,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,238629.5977,238668.5977,39.0
U1558,62,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,238641.172,238720.172,79.0
U8402,336,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,238664.0,238795.0,131.0
U1559,62,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,238668.772,238707.772,39.0
U526,21,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,238689.3702,238808.3702,119.0
U1554,62,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,238699.372,238838.372,139.0
U525,21,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,238700.7702,238779.7702,79.0
U1549,62,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,238722.0,238801.0,79.0
U513,21,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,238733.0,238832.0,99.0
U8406,336,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,238754.6,238833.6,79.0
U1560,62,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,238773.2977,238872.2977,99.0
U534,21,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,238781.6,238892.6,111.0
U1561,62,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,238784.772,238843.772,59.0
U1542,62,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,238790.6,238929.6,139.0
U530,21,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,238803.6,238934.6,131.0
U8410,336,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,238804.3977,238863.3977,59.0
U529,21,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,238866.1702,238905.1702,39.0
U8418,336,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,238875.5702,238934.5702,59.0
U1557,62,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,238876.172,239035.172,159.0
U1562,62,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,238889.2977,238948.2977,59.0
U1552,62,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,238898.8,239017.8,119.0
U8416,336,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,238899.2,239030.2,131.0
U1979,80,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,238900.772,238979.772,79.0
U8413,336,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,238918.7702,238977.7702,59.0
U512,21,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,238921.2,239012.2,91.0
U8419,336,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,238927.8868,238986.8868,59.0
U8403,336,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,238929.4,239028.4,99.0
U515,21,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,238976.6,239075.6,99.0
U8407,336,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,238979.1977,239018.1977,39.0
U1980,80,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,239016.772,239095.772,79.0
U513,21,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,239016.8,239167.8,151.0
U518,21,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,239034.2,239173.2,139.0
U1981,80,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,239039.2702,239078.2702,39.0
U532,21,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,239042.9702,239101.9702,59.0
U1542,62,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,239047.2,239158.2,111.0
U8422,336,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,239050.3702,239129.3702,79.0
U1560,62,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,239052.972,239131.972,79.0
U1555,62,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,239075.6,239214.6,139.0
U530,21,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,239109.4,239188.4,79.0
U1982,80,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,239132.772,239231.772,99.0
U8413,336,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,239134.4,239245.4,111.0
U8411,336,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,239153.9977,239212.9977,59.0
U1983,80,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,239155.2702,239214.2702,59.0
U517,21,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,239162.3702,239221.3702,59.0
U8419,336,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,239164.8,239295.8,131.0
U535,21,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,239219.7702,239318.7702,99.0
U8402,336,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,239225.1702,239284.1702,59.0
U1979,80,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,239229.772,239328.772,99.0
U1984,80,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,239248.772,239307.772,59.0
U515,21,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,239252.0,239383.0,131.0
U1558,62,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,239252.4,239311.4,59.0
U8415,336,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,239265.8868,239324.8868,59.0
U1985,80,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,239287.9,239366.9,79.0
U518,21,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,239290.8,239381.8,91.0
U539,21,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,239314.6,239413.6,99.0
U510,21,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,239328.7977,239387.7977,59.0
U1548,62,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,239339.8,239478.8,139.0
U513,21,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,239342.6,239421.6,79.0
U1986,80,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,239364.772,239443.772,79.0
U517,21,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,239369.6,239520.6,151.0
U538,21,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,239396.5702,239515.5702,119.0
U8416,336,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,239399.9702,239478.9702,79.0
U1987,80,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,239403.9,239442.9,39.0
U1982,80,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,239408.572,239507.572,99.0
U1561,62,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,239429.2,239548.2,119.0
U8415,336,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,239442.4868,239553.4868,111.0
U520,21,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,239467.9702,239526.9702,59.0
U1988,80,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,239480.772,239579.772,99.0
U8400,336,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,239503.5977,239542.5977,39.0
U8419,336,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,239517.4,239616.4,99.0
U1989,80,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,239519.9,239578.9,59.0
U539,21,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,239531.2,239642.2,111.0
U1540,62,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,239573.3702,239612.3702,39.0
U1542,62,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,239574.7702,239633.7702,59.0
U1985,80,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,239585.372,239744.372,159.0
U1548,62,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,239596.4,239727.4,131.0
U1990,80,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,239596.772,239655.772,59.0
U531,21,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,239603.8868,239642.8868,39.0
U1980,80,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,239606.0,239685.0,79.0
U523,21,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,239620.2,239739.2,119.0
U526,21,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,239645.4,239764.4,119.0
U1991,80,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,239647.2977,239726.2977,79.0
U520,21,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,239648.8,239779.8,131.0
U8421,336,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,239678.3977,239737.3977,59.0
U517,21,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,239695.4,239774.4,79.0
U514,21,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,239711.5702,239790.5702,79.0
U1992,80,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,239712.772,239791.772,79.0
U515,21,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,239749.5702,239828.5702,79.0
U1541,62,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,239750.1702,239849.1702,99.0
U1988,80,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,239762.172,239841.172,79.0
U1993,80,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,239763.2977,239802.2977,39.0
U531,21,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,239766.4,239877.4,111.0
U1983,80,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,239782.8,239921.8,139.0
U1994,80,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,239828.772,239927.772,99.0
U511,21,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,239847.4868,239886.4868,39.0
U519,21,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,239853.1977,239892.1977,39.0
U523,21,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,239856.8,239967.8,111.0
U1995,80,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,239879.2977,239938.2977,59.0
U526,21,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,239884.0,240035.0,151.0
U1548,62,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,239902.2,240001.2,99.0
U8415,336,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,239924.3702,239983.3702,59.0
U1554,62,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,239925.8,240024.8,99.0
U1544,62,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,239926.9702,239985.9702,59.0
U1991,80,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,239938.972,240077.972,139.0
U1996,80,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,239944.772,240003.772,59.0
U1986,80,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,239959.6,240018.6,59.0
U514,21,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,239974.4,240065.4,91.0
U1557,62,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,239983.4,240122.4,139.0
U1997,80,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,239996.8977,240075.8977,79.0
U511,21,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,240004.0868,240135.0868,131.0
U528,21,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,240017.1702,240076.1702,59.0
U534,21,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,240027.9977,240086.9977,59.0
U1998,80,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,240060.772,240139.772,79.0
U1539,62,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,240091.0868,240150.0868,59.0
U520,21,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,240099.1702,240158.1702,59.0
U1547,62,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,240103.7702,240222.7702,119.0
U1999,80,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,240112.8977,240151.8977,39.0
U1994,80,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,240115.772,240214.772,99.0
U1989,80,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,240136.4,240255.4,119.0
U1554,62,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,240142.4,240253.4,111.0
U2000,80,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,240176.772,240275.772,99.0
U512,21,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,240202.7977,240261.7977,59.0
U526,21,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,240209.8,240288.8,79.0
U1552,62,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,240231.4,240330.4,99.0
U1557,62,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,240240.0,240351.0,111.0
U528,21,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,240260.0,240411.0,151.0
U7300,293,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,240260.7,240319.7,59.0
U523,21,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,240273.9702,240352.9702,79.0
U1550,62,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,240280.5702,240319.5702,39.0
U1997,80,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,240292.572,240451.572,159.0
U7301,293,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,240292.772,240351.772,59.0
U1992,80,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,240313.2,240392.2,79.0
U1555,62,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,240321.4,240440.4,119.0
U524,21,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,240322.7702,240401.7702,79.0
U1539,62,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,240357.6,240448.6,91.0
U7302,293,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,240376.7,240455.7,79.0
U8413,336,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,240377.5977,240416.5977,39.0
U7303,293,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,240417.6702,240496.6702,79.0
U536,21,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,240429.0868,240488.0868,59.0
U1552,62,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,240448.0,240579.0,131.0
U511,21,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,240448.7702,240527.7702,79.0
U1553,62,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,240457.3702,240556.3702,99.0
U2000,80,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,240469.372,240548.372,79.0
U1995,80,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,240490.0,240629.0,139.0
U524,21,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,240519.3702,240610.3702,91.0
U7304,293,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,240521.2977,240560.2977,39.0
U7305,293,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,240548.3,240647.3,99.0
U518,21,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,240552.3977,240591.3977,39.0
