unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6514,260,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,283281.6,283380.6,99.0
U2891,116,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,283306.1,283365.1,59.0
U6509,260,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,283313.4,283404.4,91.0
U6504,260,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,283323.6,283402.6,79.0
U6510,260,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,283347.4,283498.4,151.0
U6525,260,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,283347.5,283446.5,99.0
U6505,260,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,283364.0,283443.0,79.0
U6526,260,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,283368.3,283407.3,39.0
U2892,116,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,283380.1,283439.1,59.0
U6515,260,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,283387.2,283466.2,79.0
U6506,260,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,283401.2,283440.2,39.0
U6516,260,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,283420.0,283459.0,39.0
U2893,116,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,283422.1,283521.1,99.0
U6511,260,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,283431.0,283542.0,111.0
U6527,260,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,283443.5,283582.5,139.0
U6517,260,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,283443.6,283582.6,139.0
U6512,260,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,283465.0,283576.0,111.0
U6507,260,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,283501.6,283600.6,99.0
U2894,116,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,283507.3,283546.3,39.0
U6528,260,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,283524.3,283643.3,119.0
U2895,116,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,283538.1,283617.1,79.0
U6518,260,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,283538.4,283617.4,79.0
U6508,260,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,283538.8,283597.8,59.0
U2891,116,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,283545.1,283644.1,99.0
U6513,260,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,283548.6,283679.6,131.0
U6509,260,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,283579.2,283638.2,59.0
U6514,260,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,283582.6,283713.6,131.0
U6519,260,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,283619.6,283738.6,119.0
U2892,116,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,283620.3,283699.3,79.0
U2896,116,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,283623.3,283702.3,79.0
U2897,116,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,283662.1,283721.1,59.0
U6515,260,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,283666.2,283757.2,91.0
U6510,260,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,283676.4,283755.4,79.0
U6516,260,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,283700.2,283851.2,151.0
U2893,116,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,283701.1,283780.1,79.0
U6511,260,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,283716.8,283795.8,79.0
U2894,116,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,283723.1,283842.1,119.0
U6520,260,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,283725.2,283784.2,59.0
U2898,116,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,283739.3,283798.3,59.0
U6512,260,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,283754.0,283793.0,39.0
U6521,260,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,283758.0,283817.0,59.0
U2899,116,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,283778.1,283877.1,99.0
U6522,260,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,283781.6,283900.6,119.0
U6517,260,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,283783.8,283894.8,111.0
U2895,116,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,283797.1,283916.1,119.0
U6518,260,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,283817.8,283928.8,111.0
U6513,260,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,283854.4,283953.4,99.0
U2900,116,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,283860.1,283899.1,39.0
U6523,260,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,283876.4,283975.4,99.0
U2896,116,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,283879.1,283998.1,119.0
U6514,260,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,283891.6,283950.6,59.0
U2901,116,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,283894.1,283973.1,79.0
U2897,116,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,283899.9,283958.9,59.0
U6519,260,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,283901.4,284032.4,131.0
U6515,260,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,283932.0,283991.0,59.0
U6520,260,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,283935.4,284066.4,131.0
U6524,260,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,283957.6,284056.6,99.0
U2898,116,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,283975.1,284034.1,59.0
U2902,116,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,283976.1,284055.1,79.0
U2903,116,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,284014.9,284073.9,59.0
U6521,260,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,284019.0,284110.0,91.0
U6516,260,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,284029.2,284108.2,79.0
U6522,260,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,284053.0,284204.0,151.0
U2899,116,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,284055.9,284214.9,159.0
U6525,260,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,284063.2,284142.2,79.0
U6517,260,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,284069.6,284148.6,79.0
U2900,116,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,284076.7,284175.7,99.0
U2904,116,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,284092.1,284151.1,59.0
U6526,260,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,284096.0,284135.0,39.0
U6518,260,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,284106.8,284145.8,39.0
U6527,260,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,284119.6,284258.6,139.0
U2905,116,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,284130.9,284229.9,99.0
U6523,260,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,284136.6,284247.6,111.0
U2901,116,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,284151.9,284250.9,99.0
U6524,260,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,284174.2,284285.2,111.0
U2891,116,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,284201.2,284300.2,99.0
U6519,260,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,284207.2,284306.2,99.0
U2906,116,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,284212.9,284251.9,39.0
U6528,260,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,284214.4,284313.4,99.0
U2902,116,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,284232.7,284331.7,99.0
U6520,260,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,284244.4,284303.4,59.0
U2907,116,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,284246.9,284325.9,79.0
U2903,116,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,284253.5,284292.5,39.0
U6525,260,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,284259.8,284390.8,131.0
U6521,260,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,284284.8,284343.8,59.0
U6526,260,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,284291.8,284422.8,131.0
U2892,116,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,284306.8,284365.8,59.0
U2904,116,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,284328.7,284467.7,139.0
U2908,116,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,284328.9,284407.9,79.0
U2893,116,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,284339.6,284398.6,59.0
U2894,116,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,284363.2,284482.2,119.0
U2909,116,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,284367.7,284426.7,59.0
U6527,260,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,284377.4,284468.4,91.0
U6522,260,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,284382.0,284461.0,79.0
U2905,116,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,284409.5,284548.5,139.0
U2891,116,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,284417.8,284568.8,151.0
U6523,260,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,284422.4,284501.4,79.0
U2906,116,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,284430.3,284509.3,79.0
U2895,116,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,284444.8,284563.8,119.0
U2910,116,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,284444.9,284503.9,59.0
U2896,116,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,284458.0,284537.0,79.0
U6524,260,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,284460.0,284499.0,39.0
U2911,116,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,284483.7,284582.7,99.0
U6528,260,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,284495.0,284606.0,111.0
U2907,116,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,284505.5,284584.5,79.0
U2892,116,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,284535.4,284646.4,111.0
U2897,116,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,284550.4,284629.4,79.0
U6525,260,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,284565.6,284664.6,99.0
U2912,116,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,284565.7,284604.7,39.0
U2898,116,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,284583.2,284622.2,39.0
U2908,116,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,284586.3,284665.3,79.0
U6526,260,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,284597.6,284656.6,59.0
U2913,116,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,284599.7,284678.7,79.0
U2909,116,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,284607.1,284726.1,119.0
U2893,116,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,284612.6,284743.6,131.0
U6527,260,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,284643.2,284702.2,59.0
U2894,116,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,284653.0,284784.0,131.0
U2899,116,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,284668.8,284807.8,139.0
U2914,116,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,284681.7,284760.7,79.0
U2910,116,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,284682.3,284801.3,119.0
U2915,116,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,284720.5,284779.5,59.0
U2895,116,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,284730.2,284821.2,91.0
U2891,116,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,284743.6,284822.6,79.0
U2900,116,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,284750.4,284849.4,99.0
U2911,116,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,284763.1,284882.1,119.0
U2901,116,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,284763.6,284862.6,99.0
U2896,116,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,284770.6,284921.6,151.0
U6528,260,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,284780.8,284859.8,79.0
U2912,116,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,284783.9,284842.9,59.0
U6478,259,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,284797.7,284856.7,59.0
U2892,116,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,284821.2,284860.2,39.0
U6479,259,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,284836.5,284935.5,99.0
U2897,116,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,284847.8,284958.8,111.0
U2902,116,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,284856.0,284915.0,59.0
U2913,116,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,284859.1,284918.1,59.0
U2898,116,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,284888.2,284999.2,111.0
U2903,116,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,284888.8,284947.8,59.0
U2893,116,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,284918.4,285017.4,99.0
U6480,259,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,284924.1,284963.1,39.0
U2914,116,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,284939.9,285098.9,159.0
U6481,259,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,284952.5,285031.5,79.0
U2894,116,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,284958.8,285017.8,59.0
U2915,116,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,284960.7,285059.7,99.0
U2899,116,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,284965.4,285096.4,131.0
U2904,116,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,284974.4,285093.4,119.0
U2895,116,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,284996.0,285055.0,59.0
U2900,116,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,285005.8,285136.8,131.0
U6478,259,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,285035.9,285134.9,99.0
U6482,259,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,285040.1,285119.1,79.0
U2905,116,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,285056.0,285175.0,119.0
U2906,116,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,285069.2,285148.2,79.0
U6483,259,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,285082.1,285141.1,59.0
U2901,116,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,285083.0,285174.0,91.0
U2896,116,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,285096.4,285175.4,79.0
U6479,259,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,285116.7,285215.7,99.0
U2902,116,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,285123.4,285274.4,151.0
U2897,116,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,285133.6,285212.6,79.0
U6480,259,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,285139.9,285178.9,39.0
U6484,259,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,285156.1,285215.1,59.0
U2898,116,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,285174.0,285213.0,39.0
U2907,116,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,285194.0,285273.0,79.0
U6485,259,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,285198.1,285297.1,99.0
U2903,116,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,285200.6,285311.6,111.0
U6481,259,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,285212.7,285351.7,139.0
U2908,116,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,285226.8,285265.8,39.0
U2904,116,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,285241.0,285352.0,111.0
U2899,116,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,285271.2,285370.2,99.0
U6486,259,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,285276.9,285315.9,39.0
U6482,259,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,285295.9,285414.9,119.0
U2900,116,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,285311.6,285370.6,59.0
U2909,116,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,285312.4,285451.4,139.0
U6487,259,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,285314.1,285393.1,79.0
U6483,259,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,285317.9,285416.9,99.0
U2905,116,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,285318.2,285449.2,131.0
U2901,116,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,285348.8,285407.8,59.0
U2906,116,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,285358.6,285489.6,131.0
U6484,259,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,285391.9,285470.9,79.0
U6488,259,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,285392.9,285471.9,79.0
U2910,116,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,285394.0,285493.0,99.0
U2911,116,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,285407.2,285506.2,99.0
U6489,259,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,285434.9,285493.9,59.0
U2907,116,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,285435.8,285526.8,91.0
U2902,116,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,285449.2,285528.2,79.0
U6485,259,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,285473.9,285552.9,79.0
U2908,116,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,285476.2,285627.2,151.0
U2903,116,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,285486.4,285565.4,79.0
U6486,259,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,285494.7,285613.7,119.0
U6490,259,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,285508.9,285567.9,59.0
U2904,116,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,285526.8,285565.8,39.0
U2912,116,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,285532.0,285591.0,59.0
U6491,259,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,285550.9,285649.9,99.0
U2913,116,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,285564.8,285623.8,59.0
U2909,116,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,285569.0,285680.0,111.0
U6487,259,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,285569.9,285668.9,99.0
U2910,116,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,285610.6,285721.6,111.0
U2905,116,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,285624.0,285723.0,99.0
U6492,259,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,285629.7,285668.7,39.0
U2914,116,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,285650.4,285769.4,119.0
U6488,259,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,285650.7,285789.7,139.0
U6478,259,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,285650.8,285749.8,99.0
U2906,116,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,285664.4,285723.4,59.0
U6493,259,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,285666.9,285745.9,79.0
U6489,259,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,285671.5,285730.5,59.0
U2911,116,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,285686.6,285817.6,131.0
U2907,116,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,285701.6,285760.6,59.0
U2912,116,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,285728.2,285859.2,131.0
U2915,116,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,285732.0,285831.0,99.0
U6494,259,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,285745.7,285824.7,79.0
U6490,259,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,285746.7,285805.7,59.0
U6479,259,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,285775.6,285854.6,79.0
U6495,259,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,285787.7,285846.7,59.0
U2908,116,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,285802.0,285881.0,79.0
U2913,116,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,285804.2,285895.2,91.0
U6480,259,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,285808.4,285847.4,39.0
U6491,259,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,285827.5,285986.5,159.0
U6492,259,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,285848.3,285927.3,79.0
U2909,116,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,285854.8,285933.8,79.0
U6496,259,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,285861.7,285920.7,59.0
U2914,116,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,285887.0,286018.0,131.0
U6481,259,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,285894.0,286033.0,139.0
U6482,259,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,285894.4,285973.4,79.0
U2910,116,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,285896.4,285935.4,39.0
U6497,259,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,285903.7,286002.7,99.0
U6478,259,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,285921.8,286052.8,131.0
U6493,259,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,285923.5,286042.5,119.0
U6483,259,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,285975.6,286094.6,119.0
U6498,259,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,285982.5,286021.5,39.0
U2911,116,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,285992.4,286091.4,99.0
U6494,259,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,286004.3,286103.3,99.0
U2915,116,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,286004.6,286115.6,111.0
U6484,259,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,286019.2,286078.2,59.0
U6499,259,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,286019.7,286098.7,79.0
U6495,259,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,286025.1,286064.1,39.0
U2912,116,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,286034.0,286093.0,59.0
U6479,259,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,286039.4,286150.4,111.0
U6485,259,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,286052.0,286111.0,59.0
U2913,116,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,286071.2,286130.2,59.0
U6500,259,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,286098.5,286177.5,79.0
U6496,259,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,286100.3,286239.3,139.0
