unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U6004,240,FUSE0,56312.2,56312.2,57129.1,816.9,816.9,271.3,0.332109,1,p:1.1.4.1.2.2
U6005,240,FUSE0,56335.2,56335.2,57319.3,984.1,984.1,271.3,0.275683,1,p:2.1.3.2.2.2
U6006,240,FUSE0,56368.8,56368.8,57162.7,793.9,793.9,271.3,0.341731,1,p:1.1.2.1.2.2
U6007,240,FUSE0,56431.0,56431.0,57349.7,918.7,918.7,271.3,0.295309,1,p:2.1.5.1.2.2
U6008,240,FUSE1,56505.6,56505.6,57361.5,855.9,855.9,333.3,0.389415,1,p:1.1.1.1.2.2
U6009,240,FUSE1,56650.2,56650.2,57434.7,784.5,784.5,333.3,0.424857,1,p:2.1.4.1.2.2
U6010,240,FUSE1,56673.2,56673.2,57624.9,951.7,951.7,333.3,0.350215,1,p:1.1.3.2.2.2
U6011,240,FUSE1,56706.8,56706.8,57468.3,761.5,761.5,333.3,0.437689,1,p:2.1.2.1.2.2
U6012,240,FUSE1,56769.0,56769.0,57655.3,886.3,886.3,333.3,0.376058,1,p:1.1.5.1.2.2
U6013,240,FUSE1,56843.6,56843.6,57667.1,823.5,823.5,333.3,0.404736,1,p:2.1.1.1.2.2
U6014,240,FUSE1,56893.8,56893.8,57740.3,846.5,846.5,333.3,0.393739,1,p:1.1.4.1.2.2
U6015,240,FUSE1,56916.8,56916.8,57930.5,1013.7,1013.7,333.3,0.328796,1,p:2.1.3.1.2.2
U6016,240,FUSE1,56950.4,56950.4,57773.9,823.5,823.5,333.3,0.404736,1,p:1.1.2.1.2.2
U6017,240,FUSE2,57087.2,57087.2,58005.1,917.9,917.9,365.7,0.398409,1,p:2.1.1.1.2.2
U6018,240,FUSE2,57107.0,57107.0,57993.3,886.3,886.3,365.7,0.412614,1,p:1.1.5.1.2.2
U6019,240,FUSE2,57137.4,57137.4,58078.3,940.9,940.9,365.7,0.38867,1,p:2.1.4.1.2.2
U6020,240,FUSE2,57160.4,57160.4,58268.5,1108.1,1108.1,365.7,0.330024,1,p:1.1.3.1.2.2
U6021,240,FUSE2,57194.0,57194.0,58111.9,917.9,917.9,365.7,0.398409,1,p:2.1.2.1.2.2
U6022,240,FUSE2,57350.6,57350.6,58331.3,980.7,980.7,365.7,0.372897,1,p:1.1.5.1.2.2
U6023,240,FUSE2,57381.0,57381.0,58416.3,1035.3,1035.3,365.7,0.353231,1,p:2.1.4.1.2.2
U6024,240,FUSE2,57392.8,57392.8,58343.1,950.3,950.3,365.7,0.384826,1,p:1.1.1.1.2.2
U6025,240,FUSE2,57466.0,57466.0,58606.5,1140.5,1140.5,365.7,0.320649,1,p:2.1.3.1.2.2
U4635,186,FUSE0,57499.6,57499.6,58355.5,855.9,855.9,271.3,0.316976,1,p:1.1.2.1.2.2
U4636,186,FUSE0,57656.2,57656.2,58574.9,918.7,918.7,271.3,0.295309,1,p:2.1.5.1.2.2
U4637,186,FUSE0,57686.6,57686.6,58599.1,912.5,912.5,271.3,0.297315,1,p:1.1.2.1.2.2
U4638,186,FUSE0,57698.4,57698.4,58626.7,928.3,928.3,271.3,0.292255,1,p:2.1.1.2.1.2
U4639,186,FUSE0,57771.6,57771.6,58659.9,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U4640,186,FUSE0,57805.2,57805.2,58850.1,1044.9,1044.9,271.3,0.259642,1,p:2.1.3.1.2.2
U4641,186,FUSE0,57961.8,57961.8,58818.5,856.7,856.7,271.3,0.31668,1,p:1.1.5.1.2.2
U4642,186,FUSE0,58024.6,58024.6,58870.3,845.7,845.7,271.3,0.320799,1,p:2.1.1.2.1.2
U4643,186,FUSE0,58036.4,58036.4,58842.7,806.3,806.3,271.3,0.336475,1,p:1.1.2.1.2.2
U4644,186,FUSE1,58109.6,58109.6,58965.5,855.9,855.9,333.3,0.389415,1,p:2.1.4.1.2.2
U4645,186,FUSE1,58143.2,58143.2,59155.7,1012.5,1012.5,333.3,0.329185,1,p:1.1.3.1.2.2
U4646,186,FUSE1,58299.8,58299.8,59124.1,824.3,824.3,333.3,0.404343,1,p:2.1.5.1.2.2
U4647,186,FUSE1,58362.6,58362.6,59148.3,785.7,785.7,333.3,0.424208,1,p:1.1.2.1.2.2
U4648,186,FUSE1,58374.4,58374.4,59271.1,896.7,896.7,333.3,0.371696,1,p:2.1.4.1.2.2
U4649,186,FUSE1,58386.8,58386.8,59175.9,789.1,789.1,333.3,0.42238,1,p:1.1.1.2.1.2
U4650,186,FUSE1,58447.6,58447.6,59461.3,1013.7,1013.7,333.3,0.328796,1,p:2.1.3.1.2.2
U4651,186,FUSE1,58606.2,58606.2,59429.7,823.5,823.5,333.3,0.404736,1,p:1.1.5.1.2.2
U4652,186,FUSE1,58630.4,58630.4,59453.9,823.5,823.5,333.3,0.404736,1,p:2.1.2.1.2.2
U4653,186,FUSE1,58637.8,58637.8,59481.5,843.7,843.7,333.3,0.395046,1,p:1.2.1.2.1.2
U4654,186,FUSE2,58658.0,58658.0,59609.1,951.1,951.1,365.7,0.384502,1,p:2.1.4.1.2.2
U4655,186,FUSE2,58691.2,58691.2,59799.3,1108.1,1108.1,365.7,0.330024,1,p:1.1.3.1.2.2
U4656,186,FUSE2,58849.8,58849.8,59767.7,917.9,917.9,365.7,0.398409,1,p:2.1.5.1.2.2
U4657,186,FUSE2,58874.0,58874.0,59791.9,917.9,917.9,365.7,0.398409,1,p:1.1.2.1.2.2
U4658,186,FUSE2,58881.4,58881.4,59819.5,938.1,938.1,365.7,0.389831,1,p:2.1.1.2.1.2
U4659,186,FUSE2,58901.6,58901.6,59947.1,1045.5,1045.5,365.7,0.349785,1,p:1.1.4.1.2.2
U4660,186,FUSE2,58996.8,58996.8,60137.3,1140.5,1140.5,365.7,0.320649,1,p:2.1.3.1.2.2
U4661,186,FUSE2,59155.4,59155.4,60105.7,950.3,950.3,365.7,0.384826,1,p:1.1.5.1.2.2
U4662,186,FUSE2,59179.6,59179.6,60129.9,950.3,950.3,365.7,0.384826,1,p:2.1.2.1.2.2
U4663,186,FUSE2,59187.0,59187.0,60157.5,970.5,970.5,365.7,0.376816,1,p:1.2.1.2.1.2
U5893,236,FUSE0,59207.2,59207.2,60190.7,983.5,983.5,271.3,0.275852,1,p:2.1.4.1.2.2
U5894,236,FUSE0,59302.4,59302.4,60380.9,1078.5,1078.5,271.3,0.251553,1,p:1.1.3.1.2.2
U5895,236,FUSE0,59461.0,59461.0,60349.3,888.3,888.3,271.3,0.305415,1,p:2.1.5.1.2.2
U5896,236,FUSE0,59485.2,59485.2,60373.5,888.3,888.3,271.3,0.305415,1,p:1.1.2.1.2.2
U5897,236,FUSE0,59492.6,59492.6,60401.1,908.5,908.5,271.3,0.298624,1,p:2.1.1.2.1.2
U5898,236,FUSE0,59512.8,59512.8,60434.3,921.5,921.5,271.3,0.294411,1,p:1.1.4.1.2.2
U5899,236,FUSE0,59640.4,59640.4,60624.5,984.1,984.1,271.3,0.275683,1,p:2.1.3.1.2.2
U5900,236,FUSE0,59799.0,59799.0,60592.9,793.9,793.9,271.3,0.341731,1,p:1.1.5.1.2.2
U5901,236,FUSE0,59823.2,59823.2,60617.1,793.9,793.9,271.3,0.341731,1,p:2.1.2.1.2.2
U5902,236,FUSE1,59830.6,59830.6,60666.7,836.1,836.1,333.3,0.398637,1,p:1.2.1.1.2.2
U5903,236,FUSE1,59850.8,59850.8,60739.9,889.1,889.1,333.3,0.374873,1,p:2.1.4.1.2.2
U5904,236,FUSE1,59978.4,59978.4,60930.1,951.7,951.7,333.3,0.350215,1,p:1.1.3.1.2.2
U5905,236,FUSE1,60137.0,60137.0,60937.3,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U5906,236,FUSE1,60161.2,60161.2,60922.7,761.5,761.5,333.3,0.437689,1,p:1.1.2.1.2.2
U5907,236,FUSE1,60168.6,60168.6,60972.3,803.7,803.7,333.3,0.414707,1,p:2.1.1.1.2.2
U5908,236,FUSE1,60188.8,60188.8,61045.5,856.7,856.7,333.3,0.389051,1,p:1.1.4.1.2.2
U5909,236,FUSE1,60222.0,60222.0,61235.7,1013.7,1013.7,333.3,0.328796,1,p:2.1.3.1.2.2
U5910,236,FUSE1,60380.6,60380.6,61242.9,862.3,862.3,333.3,0.386524,1,p:1.1.5.1.2.2
U5911,236,FUSE2,60404.8,60404.8,61260.7,855.9,855.9,365.7,0.42727,1,p:2.1.2.1.2.2
U5912,236,FUSE2,60412.2,60412.2,61310.3,898.1,898.1,365.7,0.407193,1,p:1.2.1.1.2.2
U5913,236,FUSE2,60432.4,60432.4,61383.5,951.1,951.1,365.7,0.384502,1,p:2.1.4.1.2.2
U5914,236,FUSE2,60465.6,60465.6,61573.7,1108.1,1108.1,365.7,0.330024,1,p:1.1.3.1.2.2
U5915,236,FUSE2,60624.2,60624.2,61580.9,956.7,956.7,365.7,0.382251,1,p:2.1.5.1.2.2
U5916,236,FUSE2,60648.4,60648.4,61598.7,950.3,950.3,365.7,0.384826,1,p:1.1.2.1.2.2
U5917,236,FUSE2,60655.8,60655.8,61648.3,992.5,992.5,365.7,0.368463,1,p:2.1.1.1.2.2
U5918,236,FUSE2,60698.0,60698.0,61721.5,1023.5,1023.5,365.7,0.357303,1,p:1.1.4.1.2.2
U5919,236,FUSE2,60771.2,60771.2,61911.7,1140.5,1140.5,365.7,0.320649,1,p:2.1.3.1.2.2
U1237,50,FUSE0,60954.0,60954.0,61824.5,870.5,870.5,271.3,0.31166,1,p:1.1.5.1.2.2
U1238,50,FUSE0,60961.4,60961.4,61842.3,880.9,880.9,271.3,0.30798,1,p:2.1.2.1.2.2
U1239,50,FUSE0,60968.6,60968.6,61931.9,963.3,963.3,271.3,0.281636,1,p:1.2.1.2.1.2
U1240,50,FUSE0,61003.6,61003.6,61965.1,961.5,961.5,271.3,0.282163,1,p:2.1.4.1.2.2
U1241,50,FUSE0,61076.8,61076.8,62155.3,1078.5,1078.5,271.3,0.251553,1,p:1.1.3.1.2.2
U1242,50,FUSE0,61267.0,61267.0,62068.1,801.1,801.1,271.3,0.338659,1,p:2.1.5.1.2.2
U1243,50,FUSE0,61274.2,61274.2,62085.9,811.7,811.7,271.3,0.334237,1,p:1.2.2.1.2.2
U1244,50,FUSE0,61292.0,61292.0,62175.5,883.5,883.5,271.3,0.307074,1,p:2.1.1.2.1.2
U1245,50,FUSE1,61341.6,61341.6,62270.7,929.1,929.1,333.3,0.358734,1,p:1.1.4.1.2.2
U1246,50,FUSE1,61414.8,61414.8,62460.9,1046.1,1046.1,333.3,0.318612,1,p:2.1.3.1.2.2
U1247,50,FUSE1,61605.0,61605.0,62385.3,780.3,780.3,333.3,0.427143,1,p:1.1.5.1.2.2
U1248,50,FUSE1,61612.2,61612.2,62481.1,868.9,868.9,333.3,0.383588,1,p:2.1.1.2.1.2
U1249,50,FUSE1,61630.0,61630.0,62391.5,761.5,761.5,333.3,0.437689,1,p:1.1.2.1.2.2
U1250,50,FUSE1,61679.6,61679.6,62576.3,896.7,896.7,333.3,0.371696,1,p:2.1.4.1.2.2
U1251,50,FUSE1,61752.8,61752.8,62766.5,1013.7,1013.7,333.3,0.328796,1,p:1.1.3.1.2.2
U1252,50,FUSE1,61855.8,61855.8,62697.1,841.3,841.3,333.3,0.396173,1,p:2.1.2.1.2.2
U1253,50,FUSE1,61873.6,61873.6,62690.9,817.3,817.3,333.3,0.407806,1,p:1.1.5.1.2.2
U1254,50,FUSE2,61943.0,61943.0,62779.1,836.1,836.1,365.7,0.437388,1,p:2.1.1.1.2.2
U1255,50,FUSE2,61963.2,61963.2,62914.3,951.1,951.1,365.7,0.384502,1,p:1.1.4.1.2.2
U1256,50,FUSE2,61996.4,61996.4,63104.5,1108.1,1108.1,365.7,0.330024,1,p:2.1.3.1.2.2
U1257,50,FUSE2,62099.4,62099.4,63028.9,929.5,929.5,365.7,0.393437,1,p:1.1.5.1.2.2
U1258,50,FUSE2,62117.2,62117.2,63035.1,917.9,917.9,365.7,0.398409,1,p:2.1.2.1.2.2
U1259,50,FUSE2,62186.6,62186.6,63117.1,930.5,930.5,365.7,0.393015,1,p:1.1.1.1.2.2
U1260,50,FUSE2,62206.8,62206.8,63252.3,1045.5,1045.5,365.7,0.349785,1,p:2.1.4.1.2.2
U1261,50,FUSE2,62302.0,62302.0,63442.5,1140.5,1140.5,365.7,0.320649,1,p:1.1.3.1.2.2
U1262,50,FUSE2,62416.6,62416.6,63366.9,950.3,950.3,365.7,0.384826,1,p:2.1.5.1.2.2
U4168,168,FUSE0,62422.8,62422.8,63278.7,855.9,855.9,271.3,0.316976,1,p:1.2.2.1.2.2
U4169,168,FUSE0,62492.2,62492.2,63360.7,868.5,868.5,271.3,0.312378,1,p:2.1.1.1.2.2
U4170,168,FUSE0,62512.4,62512.4,63495.9,983.5,983.5,271.3,0.275852,1,p:1.1.4.1.2.2
U4171,168,FUSE0,62607.6,62607.6,63686.1,1078.5,1078.5,271.3,0.251553,1,p:2.1.3.1.2.2
U4172,168,FUSE0,62722.2,62722.2,63522.3,800.1,800.1,271.3,0.339083,1,p:1.1.2.1.2.2
U4173,168,FUSE0,62728.4,62728.4,63610.5,882.1,882.1,271.3,0.307562,1,p:2.1.5.1.2.2
U4174,168,FUSE0,62797.8,62797.8,63604.3,806.5,806.5,271.3,0.336392,1,p:1.1.1.1.2.2
U4175,168,FUSE0,62810.4,62810.4,63739.5,929.1,929.1,271.3,0.292003,1,p:2.1.4.1.2.2
U4176,168,FUSE1,62945.6,62945.6,63991.7,1046.1,1046.1,333.3,0.318612,1,p:1.1.3.1.2.2
U4177,168,FUSE1,63060.2,63060.2,63827.9,767.7,767.7,333.3,0.434154,1,p:2.1.2.1.2.2
U4178,168,FUSE1,63066.4,63066.4,63916.1,849.7,849.7,333.3,0.392256,1,p:1.2.5.1.2.2
U4179,168,FUSE1,63135.8,63135.8,64045.1,909.3,909.3,333.3,0.366546,1,p:2.1.4.1.2.2
U4180,168,FUSE1,63148.4,63148.4,63909.9,761.5,761.5,333.3,0.437689,1,p:1.1.1.1.2.2
U4181,168,FUSE1,63283.6,63283.6,64297.3,1013.7,1013.7,333.3,0.328796,1,p:2.1.3.1.2.2
U4182,168,FUSE1,63310.0,63310.0,64133.5,823.5,823.5,333.3,0.404736,1,p:1.1.2.1.2.2
U4183,168,FUSE2,63392.0,63392.0,64254.1,862.1,862.1,365.7,0.424197,1,p:2.1.5.1.2.2
U4184,168,FUSE2,63398.2,63398.2,64247.9,849.7,849.7,365.7,0.430387,1,p:1.2.1.1.2.2
U4185,168,FUSE2,63473.8,63473.8,64383.1,909.3,909.3,365.7,0.402177,1,p:2.1.4.1.2.2
U4186,168,FUSE2,63527.2,63527.2,64635.3,1108.1,1108.1,365.7,0.330024,1,p:1.1.3.1.2.2
U4187,168,FUSE2,63553.6,63553.6,64471.5,917.9,917.9,365.7,0.398409,1,p:2.1.2.1.2.2
U4188,168,FUSE2,63635.6,63635.6,64592.1,956.5,956.5,365.7,0.382331,1,p:1.1.5.1.2.2
U4189,168,FUSE2,63641.8,63641.8,64585.9,944.1,944.1,365.7,0.387353,1,p:2.1.1.1.2.2
U4190,168,FUSE2,63717.4,63717.4,64721.1,1003.7,1003.7,365.7,0.364352,1,p:1.1.4.1.2.2
U6902,277,FUSE0,63770.8,63770.8,64878.9,1108.1,1108.1,271.3,0.244833,1,p:2.1.3.1.2.2
U6903,277,FUSE0,63859.2,63859.2,64715.1,855.9,855.9,271.3,0.316976,1,p:1.1.2.1.2.2
U6904,277,FUSE0,63941.2,63941.2,64835.7,894.5,894.5,271.3,0.303298,1,p:2.1.5.1.2.2
U6905,277,FUSE0,63947.4,63947.4,64829.5,882.1,882.1,271.3,0.307562,1,p:1.2.1.1.2.2
U6906,277,FUSE0,64023.0,64023.0,65162.5,1139.5,1139.5,271.3,0.238087,1,p:2.1.3.2.1.2
U6907,277,FUSE0,64076.4,64076.4,64964.7,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U6908,277,FUSE0,64164.8,64164.8,64958.7,793.9,793.9,271.3,0.341731,1,p:2.1.2.1.2.2
U6909,277,FUSE1,64279.2,64279.2,65141.3,862.1,862.1,333.3,0.386614,1,p:1.1.5.1.2.2
U6910,277,FUSE1,64285.4,64285.4,65135.1,849.7,849.7,333.3,0.392256,1,p:2.1.1.1.2.2
U6911,277,FUSE1,64328.6,64328.6,65468.1,1139.5,1139.5,333.3,0.292497,1,p:1.1.3.2.1.2
U6912,277,FUSE1,64414.4,64414.4,65270.3,855.9,855.9,333.3,0.389415,1,p:2.1.4.1.2.2
U6913,277,FUSE1,64502.8,64502.8,65264.3,761.5,761.5,333.3,0.437689,1,p:1.1.2.1.2.2
U6914,277,FUSE1,64617.2,64617.2,65446.9,829.7,829.7,333.3,0.401711,1,p:2.1.5.1.2.2
U6915,277,FUSE1,64623.4,64623.4,65440.7,817.3,817.3,333.3,0.407806,1,p:1.2.1.1.2.2
U6916,277,FUSE2,64666.6,64666.6,65806.1,1139.5,1139.5,365.7,0.32093,1,p:2.1.3.2.1.2
U6917,277,FUSE2,64746.4,64746.4,65608.3,861.9,861.9,365.7,0.424295,1,p:1.1.4.1.2.2
U6918,277,FUSE2,64752.4,64752.4,65602.3,849.9,849.9,365.7,0.430286,1,p:2.1.2.1.2.2
U6919,277,FUSE2,64860.8,64860.8,65784.9,924.1,924.1,365.7,0.395736,1,p:1.1.5.1.2.2
U6920,277,FUSE2,64867.0,64867.0,65778.7,911.7,911.7,365.7,0.401119,1,p:2.1.1.1.2.2
U6921,277,FUSE2,64910.2,64910.2,66104.1,1193.9,1193.9,365.7,0.306307,1,p:1.1.3.1.2.2
U6922,277,FUSE2,64990.0,64990.0,65946.3,956.3,956.3,365.7,0.382411,1,p:2.1.4.1.2.2
U6923,277,FUSE2,64996.0,64996.0,65940.3,944.3,944.3,365.7,0.387271,1,p:1.2.2.1.2.2
U7840,314,FUSE0,65166.4,65166.4,66028.5,862.1,862.1,271.3,0.314697,1,p:2.1.5.1.2.2
U7841,314,FUSE0,65172.6,65172.6,66022.3,849.7,849.7,271.3,0.319289,1,p:1.2.1.1.2.2
U7842,314,FUSE0,65193.8,65193.8,66347.7,1153.9,1153.9,271.3,0.235116,1,p:2.1.3.1.2.2
U7843,314,FUSE0,65295.6,65295.6,66189.9,894.3,894.3,271.3,0.303366,1,p:1.1.4.1.2.2
U7844,314,FUSE0,65301.6,65301.6,66183.9,882.3,882.3,271.3,0.307492,1,p:2.1.2.1.2.2
U7845,314,FUSE0,65472.0,65472.0,66272.1,800.1,800.1,271.3,0.339083,1,p:1.1.5.1.2.2
U7846,314,FUSE0,65478.2,65478.2,66265.9,787.7,787.7,271.3,0.34442,1,p:2.1.1.1.2.2
U7847,314,FUSE1,65499.4,65499.4,66653.3,1153.9,1153.9,333.3,0.288847,1,p:1.1.3.1.2.2
U7848,314,FUSE1,65633.6,65633.6,66495.5,861.9,861.9,333.3,0.386704,1,p:2.1.4.1.2.2
U7849,314,FUSE1,65639.6,65639.6,66489.5,849.9,849.9,333.3,0.392164,1,p:1.2.2.1.2.2
U7850,314,FUSE1,65810.0,65810.0,66610.3,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U7851,314,FUSE1,65816.2,65816.2,66571.5,755.3,755.3,333.3,0.441282,1,p:1.2.1.2.2.2
U7852,314,FUSE1,65837.4,65837.4,66958.9,1121.5,1121.5,333.3,0.297191,1,p:2.1.3.1.2.2
U7853,314,FUSE1,65971.6,65971.6,66801.1,829.5,829.5,333.3,0.401808,1,p:1.1.4.1.2.2
U7854,314,FUSE2,65977.6,65977.6,66827.5,849.9,849.9,365.7,0.430286,1,p:2.1.2.1.2.2
U7855,314,FUSE2,66053.6,66053.6,66948.3,894.7,894.7,365.7,0.40874,1,p:1.1.5.1.2.2
U7856,314,FUSE2,66059.8,66059.8,66909.5,849.7,849.7,365.7,0.430387,1,p:2.1.1.2.2.2
U7857,314,FUSE2,66135.4,66135.4,67296.9,1161.5,1161.5,365.7,0.314851,1,p:1.1.3.1.2.2
U7858,314,FUSE2,66215.2,66215.2,67139.1,923.9,923.9,365.7,0.395822,1,p:2.1.4.1.2.2
U7859,314,FUSE2,66221.2,66221.2,67165.5,944.3,944.3,365.7,0.387271,1,p:1.2.2.1.2.2
U7860,314,FUSE2,66297.2,66297.2,67286.3,989.1,989.1,365.7,0.36973,1,p:2.1.5.1.2.2
U7861,314,FUSE2,66303.4,66303.4,67247.5,944.1,944.1,365.7,0.387353,1,p:1.2.1.2.2.2
U3944,159,FUSE0,66379.0,66379.0,67540.5,1161.5,1161.5,271.3,0.233577,1,p:2.1.3.1.2.2
U3945,159,FUSE0,66520.8,66520.8,67382.7,861.9,861.9,271.3,0.31477,1,p:1.1.4.1.2.2
U3946,159,FUSE0,66526.8,66526.8,67409.1,882.3,882.3,271.3,0.307492,1,p:2.1.2.1.2.2
U3947,159,FUSE0,66602.8,66602.8,67529.9,927.1,927.1,271.3,0.292633,1,p:1.1.5.1.2.2
U3948,159,FUSE0,66641.6,66641.6,67491.1,849.5,849.5,271.3,0.319364,1,p:2.1.1.2.2.2
U3949,159,FUSE0,66684.6,66684.6,67784.1,1099.5,1099.5,271.3,0.246749,1,p:1.1.3.1.2.2
U3950,159,FUSE0,66832.4,66832.4,67626.3,793.9,793.9,271.3,0.341731,1,p:2.1.4.1.2.2
U3951,159,FUSE0,66858.8,66858.8,67652.7,793.9,793.9,271.3,0.341731,1,p:1.1.2.1.2.2
U3952,159,FUSE1,66940.8,66940.8,67835.5,894.7,894.7,333.3,0.372527,1,p:2.1.5.1.2.2
U3953,159,FUSE1,66979.6,66979.6,67796.7,817.1,817.1,333.3,0.407906,1,p:1.1.1.2.2.2
U3954,159,FUSE1,66990.2,66990.2,68089.7,1099.5,1099.5,333.3,0.303138,1,p:2.1.3.1.2.2
U3955,159,FUSE1,67170.4,67170.4,67931.9,761.5,761.5,333.3,0.437689,1,p:1.1.4.1.2.2
U3956,159,FUSE1,67196.8,67196.8,67958.3,761.5,761.5,333.3,0.437689,1,p:2.1.2.1.2.2
U3957,159,FUSE1,67278.8,67278.8,68141.1,862.3,862.3,333.3,0.386524,1,p:1.1.5.1.2.2
U3958,159,FUSE1,67317.6,67317.6,68395.3,1077.7,1077.7,333.3,0.30927,1,p:2.1.3.1.2.2
U3959,159,FUSE1,67328.2,67328.2,68102.3,774.1,774.1,333.3,0.430565,1,p:1.1.1.2.2.2
U3960,159,FUSE1,67414.0,67414.0,68237.5,823.5,823.5,333.3,0.404736,1,p:2.1.4.1.2.2
U3961,159,FUSE2,67440.4,67440.4,68296.3,855.9,855.9,365.7,0.42727,1,p:1.1.2.1.2.2
U3962,159,FUSE2,67522.4,67522.4,68479.1,956.7,956.7,365.7,0.382251,1,p:2.1.5.1.2.2
U3963,159,FUSE2,67561.2,67561.2,68440.3,879.1,879.1,365.7,0.415994,1,p:1.1.1.2.2.2
U3964,159,FUSE2,67571.8,67571.8,68733.3,1161.5,1161.5,365.7,0.314851,1,p:2.1.3.1.2.2
U3965,159,FUSE2,67657.6,67657.6,68575.5,917.9,917.9,365.7,0.398409,1,p:1.1.4.1.2.2
U3966,159,FUSE2,67684.0,67684.0,68634.3,950.3,950.3,365.7,0.384826,1,p:2.1.2.1.2.2
U3967,159,FUSE2,67815.4,67815.4,68817.1,1001.7,1001.7,365.7,0.365079,1,p:1.1.5.1.2.2
U3968,159,FUSE2,67828.0,67828.0,68778.3,950.3,950.3,365.7,0.384826,1,p:2.1.1.2.2.2
U3969,159,FUSE2,67866.8,67866.8,69071.3,1204.5,1204.5,365.7,0.303611,1,p:1.1.3.1.2.2
U2214,89,FUSE0,67963.2,67963.2,68821.7,858.5,858.5,271.3,0.316016,1,p:2.1.4.1.2.2
U2215,89,FUSE0,67989.6,67989.6,68877.9,888.3,888.3,271.3,0.305415,1,p:1.1.2.1.2.2
U2216,89,FUSE0,68121.0,68121.0,69065.3,944.3,944.3,271.3,0.287303,1,p:2.1.4.1.2.2
U2217,89,FUSE0,68133.6,68133.6,69060.7,927.1,927.1,271.3,0.292633,1,p:1.1.5.1.2.2
U2218,89,FUSE0,68172.4,68172.4,69021.9,849.5,849.5,271.3,0.319364,1,p:2.1.1.2.2.2
U2219,89,FUSE0,68268.8,68268.8,69314.9,1046.1,1046.1,271.3,0.259344,1,p:1.1.3.1.2.2
U2220,89,FUSE0,68327.6,68327.6,69121.5,793.9,793.9,271.3,0.341731,1,p:2.1.2.1.2.2
U2221,89,FUSE0,68426.6,68426.6,69304.3,877.7,877.7,271.3,0.309103,1,p:1.1.5.1.2.2
U2222,89,FUSE0,68471.6,68471.6,69308.9,837.3,837.3,271.3,0.324018,1,p:2.1.4.1.2.2
U2223,89,FUSE0,68510.4,68510.4,69265.5,755.1,755.1,271.3,0.35929,1,p:1.1.1.2.2.2
U2224,89,FUSE1,68606.8,68606.8,69620.5,1013.7,1013.7,333.3,0.328796,1,p:2.1.3.1.2.2
U2225,89,FUSE1,68665.6,68665.6,69427.1,761.5,761.5,333.3,0.437689,1,p:1.1.2.1.2.2
U2226,89,FUSE1,68764.6,68764.6,69609.9,845.3,845.3,333.3,0.394298,1,p:2.1.5.1.2.2
U2227,89,FUSE1,68809.6,68809.6,69614.5,804.9,804.9,333.3,0.414089,1,p:1.1.4.1.2.2
U2228,89,FUSE1,68848.4,68848.4,69571.1,722.7,722.7,333.3,0.461187,1,p:2.1.1.2.2.2
U2229,89,FUSE1,68853.0,68853.0,69926.1,1073.1,1073.1,333.3,0.310595,1,p:1.2.3.1.2.2
U2230,89,FUSE1,68909.2,68909.2,69732.7,823.5,823.5,333.3,0.404736,1,p:2.1.2.1.2.2
U2231,89,FUSE1,69053.2,69053.2,69915.5,862.3,862.3,333.3,0.386524,1,p:1.1.5.1.2.2
U2232,89,FUSE1,69092.0,69092.0,69920.1,828.1,828.1,333.3,0.402488,1,p:2.1.4.1.2.2
U2233,89,FUSE1,69096.6,69096.6,69876.7,780.1,780.1,333.3,0.427253,1,p:1.2.1.2.2.2
U2234,89,FUSE2,69102.6,69102.6,70264.1,1161.5,1161.5,365.7,0.314851,1,p:2.1.3.1.2.2
U2235,89,FUSE2,69152.8,69152.8,70070.7,917.9,917.9,365.7,0.398409,1,p:1.1.2.1.2.2
U2236,89,FUSE2,69296.8,69296.8,70253.5,956.7,956.7,365.7,0.382251,1,p:2.1.5.1.2.2
U2237,89,FUSE2,69335.6,69335.6,70258.1,922.5,922.5,365.7,0.396423,1,p:1.1.4.1.2.2
U2238,89,FUSE2,69340.2,69340.2,70214.7,874.5,874.5,365.7,0.418182,1,p:2.1.1.2.2.2
U2239,89,FUSE2,69346.2,69346.2,70602.1,1255.9,1255.9,365.7,0.291186,1,p:1.2.3.1.2.2
U2240,89,FUSE2,69458.4,69458.4,70408.7,950.3,950.3,365.7,0.384826,1,p:2.1.2.1.2.2
U2241,89,FUSE2,69602.4,69602.4,70591.5,989.1,989.1,365.7,0.36973,1,p:1.1.5.1.2.2
U2242,89,FUSE2,69641.2,69641.2,70596.1,954.9,954.9,365.7,0.382972,1,p:2.1.4.1.2.2
U2243,89,FUSE2,69645.8,69645.8,70552.7,906.9,906.9,365.7,0.403242,1,p:1.2.1.2.2.2
U2244,89,FUSE2,69651.8,69651.8,70940.1,1288.3,1288.3,365.7,0.283862,1,p:2.1.3.1.2.2
U7277,292,FUSE0,69764.0,69764.0,70652.3,888.3,888.3,271.3,0.305415,1,p:1.1.2.1.2.2
U7278,292,FUSE0,69908.0,69908.0,70835.1,927.1,927.1,271.3,0.292633,1,p:2.1.5.1.2.2
